 15.1 1.4538e+00  13 4.48078e-02  
 73.3 2.8329e+01  14 1.00000e+00  
 73.4 2.8390e+01  14 1.00000e+00  
 73.5 2.8442e+01  14 1.00000e+00  
 73.6 2.8498e+01  14 1.00000e+00  
 73.7 2.8555e+01  14 1.00000e+00  
 73.8 2.8601e+01  14 1.00000e+00  
 73.9 2.8663e+01  14 1.00000e+00  
 74.0 2.8717e+01  14 1.00000e+00  
 74.1 2.8774e+01  14 1.00000e+00  
 74.2 2.8820e+01  14 1.00000e+00  
 74.3 2.8773e+01  14 1.00000e+00  
 74.4 2.8822e+01  14 1.00000e+00  
 74.5 2.8877e+01  14 1.00000e+00  
 74.6 2.8924e+01  14 1.00000e+00  
 74.7 2.8970e+01  14 1.00000e+00  
 74.8 2.9016e+01  14 1.00000e+00  
 74.9 2.9063e+01  14 1.00000e+00  
 75.0 2.9110e+01  14 1.00000e+00  
 75.1 2.9158e+01  14 1.00000e+00  
 75.2 2.9203e+01  14 1.00000e+00  
 75.3 2.9232e+01  14 1.00000e+00  
 75.4 2.9250e+01  14 1.00000e+00  
 75.5 2.9250e+01  14 1.00000e+00  
 75.6 2.9284e+01  14 1.00000e+00  
 75.7 2.9324e+01  14 1.00000e+00  
 75.8 2.9368e+01  14 1.00000e+00  
 75.9 2.9414e+01  14 1.00000e+00  
 76.0 2.9461e+01  14 1.00000e+00  
 76.1 2.9507e+01  14 1.00000e+00  
 76.2 2.9554e+01  14 1.00000e+00  
 76.3 2.9601e+01  14 1.00000e+00  
 76.4 2.9647e+01  14 1.00000e+00  
 76.5 2.9694e+01  14 1.00000e+00  
 76.6 2.9740e+01  14 1.00000e+00  
 76.7 2.9787e+01  14 1.00000e+00  
 76.8 2.9836e+01  14 1.00000e+00  
 76.9 2.9886e+01  14 1.00000e+00  
 77.0 2.9935e+01  14 1.00000e+00  
 77.1 2.9974e+01  14 1.00000e+00  
 77.2 3.0139e+01  14 1.00000e+00  
 77.3 3.0141e+01  14 1.00000e+00  
 77.4 3.0192e+01  14 1.00000e+00  
 77.5 3.0246e+01  14 1.00000e+00  
 77.6 3.0299e+01  14 1.00000e+00  
 77.7 3.0351e+01  14 1.00000e+00  
 77.8 3.0400e+01  14 1.00000e+00  
 77.9 3.0447e+01  14 1.00000e+00  
 78.0 3.0496e+01  14 1.00000e+00  
 78.1 3.0556e+01  14 1.00000e+00  
 78.2 3.0593e+01  14 1.00000e+00  
 78.3 3.0657e+01  14 1.00000e+00  
 78.4 3.0710e+01  14 1.00000e+00  
 78.5 3.0757e+01  14 1.00000e+00  
 78.6 3.0816e+01  14 1.00000e+00  
 78.7 3.0855e+01  14 1.00000e+00  
 78.8 3.0918e+01  14 1.00000e+00  
 78.9 3.0954e+01  14 1.00000e+00  
 79.0 3.1011e+01  14 1.00000e+00  
 79.1 3.1062e+01  14 1.00000e+00  
 79.2 3.1117e+01  14 1.00000e+00  
 79.3 3.1157e+01  14 1.00000e+00  
 79.4 3.1219e+01  14 1.00000e+00  
 79.5 3.1266e+01  14 1.00000e+00  
 79.6 3.1313e+01  14 1.00000e+00  
 79.7 3.1370e+01  14 1.00000e+00  
 79.8 3.1416e+01  14 1.00000e+00  
 79.9 3.1459e+01  14 1.00000e+00  
 80.0 3.1518e+01  14 1.00000e+00  
 80.1 3.1569e+01  14 1.00000e+00  
 80.2 3.1614e+01  14 1.00000e+00  
 80.3 3.1658e+01  14 1.00000e+00  
 80.4 3.1715e+01  14 1.00000e+00  
 80.5 3.1768e+01  14 1.00000e+00  
 80.6 3.1815e+01  14 1.00000e+00  
 80.7 3.1861e+01  14 1.00000e+00  
 80.8 3.1901e+01  14 1.00000e+00  
 80.9 3.1957e+01  14 1.00000e+00  
 81.0 3.2009e+01  14 1.00000e+00  
 81.1 3.2060e+01  14 1.00000e+00  
 81.2 3.2110e+01  14 1.00000e+00  
 81.3 3.2160e+01  14 1.00000e+00  
 81.4 3.2209e+01  14 1.00000e+00  
 81.5 3.2257e+01  14 1.00000e+00  
 81.6 3.2304e+01  14 1.00000e+00  
 81.7 3.2347e+01  14 1.00000e+00  
 81.8 3.2367e+01  14 1.00000e+00  
 81.9 3.2396e+01  14 1.00000e+00  
 82.0 3.2385e+01  14 1.00000e+00  
 82.1 3.2453e+01  14 1.00000e+00  
 82.2 3.2604e+01  14 1.00000e+00  
 82.3 3.2664e+01  14 1.00000e+00  
 82.4 3.2714e+01  14 1.00000e+00  
 82.5 3.2762e+01  14 1.00000e+00  
 82.6 3.2806e+01  14 1.00000e+00  
 82.7 3.2848e+01  14 1.00000e+00  
 82.8 3.2887e+01  14 1.00000e+00  
 82.9 3.2946e+01  14 1.00000e+00  
 83.0 3.2997e+01  14 1.00000e+00  
 83.1 3.3046e+01  14 1.00000e+00  
 83.2 3.3090e+01  14 1.00000e+00  
 83.3 3.3131e+01  14 1.00000e+00  
 83.4 3.3183e+01  14 1.00000e+00  
 83.5 3.3233e+01  14 1.00000e+00  
 83.6 3.3282e+01  14 1.00000e+00  
 83.7 3.3325e+01  14 1.00000e+00  
 83.8 3.3359e+01  14 1.00000e+00  
 83.9 3.3422e+01  14 1.00000e+00  
 84.0 3.3468e+01  14 1.00000e+00  
 84.1 3.3504e+01  14 1.00000e+00  
 84.2 3.3371e+01  14 1.00000e+00  
 84.3 3.3617e+01  14 1.00000e+00  
 84.4 3.3663e+01  14 1.00000e+00  
 84.5 3.3713e+01  14 1.00000e+00  
 84.6 3.3743e+01  14 1.00000e+00  
 84.7 3.3805e+01  14 1.00000e+00  
 84.8 3.3852e+01  14 1.00000e+00  
 84.9 3.3886e+01  14 1.00000e+00  
 85.0 3.3944e+01  14 1.00000e+00  
 85.1 3.3992e+01  14 1.00000e+00  
 85.2 3.4025e+01  14 1.00000e+00  
 85.3 3.4084e+01  14 1.00000e+00  
 85.4 3.4129e+01  14 1.00000e+00  
 85.5 3.4167e+01  14 1.00000e+00  
 85.6 3.4223e+01  14 1.00000e+00  
 85.7 3.4255e+01  14 1.00000e+00  
 85.8 3.4281e+01  14 1.00000e+00  
 85.9 3.4303e+01  14 1.00000e+00  
 86.0 3.4239e+01  14 1.00000e+00  
 86.1 3.4441e+01  14 1.00000e+00  
 86.2 3.4496e+01  14 1.00000e+00  
 86.3 3.4562e+01  14 1.00000e+00  
 86.4 3.4594e+01  14 1.00000e+00  
 86.5 3.4651e+01  14 1.00000e+00  
 86.6 3.4688e+01  14 1.00000e+00  
 86.7 3.4739e+01  14 1.00000e+00  
 86.8 3.4777e+01  14 1.00000e+00  
 86.9 3.4826e+01  14 1.00000e+00  
 87.0 3.4875e+01  14 1.00000e+00  
 87.1 3.4913e+01  14 1.00000e+00  
 87.2 3.4961e+01  14 1.00000e+00  
 87.3 3.5011e+01  14 1.00000e+00  
 87.4 3.5057e+01  14 1.00000e+00  
 87.5 3.5095e+01  14 1.00000e+00  
 87.6 3.5137e+01  14 1.00000e+00  
 87.7 3.5191e+01  14 1.00000e+00  
 87.8 3.5240e+01  14 1.00000e+00  
 87.9 3.5281e+01  14 1.00000e+00  
 88.0 3.5319e+01  14 1.00000e+00  
 88.1 3.5364e+01  14 1.00000e+00  
 88.2 3.5406e+01  14 1.00000e+00  
 88.3 3.5418e+01  14 1.00000e+00  
 88.4 3.5422e+01  14 1.00000e+00  
 88.5 3.5606e+01  14 1.00000e+00  
 88.6 3.5759e+01  14 1.00000e+00  
 88.7 3.5652e+01  14 1.00000e+00  
 88.8 3.5692e+01  14 1.00000e+00  
 88.9 3.5732e+01  14 1.00000e+00  
 89.0 3.5772e+01  14 1.00000e+00  
 89.1 3.5811e+01  14 1.00000e+00  
 89.2 3.5850e+01  14 1.00000e+00  
 89.3 3.5889e+01  14 1.00000e+00  
 89.4 3.5928e+01  14 1.00000e+00  
 89.5 3.5972e+01  14 1.00000e+00  
 89.6 3.6018e+01  14 1.00000e+00  
 89.7 3.6073e+01  14 1.00000e+00  
 89.8 3.6143e+01  14 1.00000e+00  
 89.9 3.6253e+01  14 1.00000e+00  
 90.0 3.6399e+01  14 1.00000e+00  
 90.1 3.6321e+01  14 1.00000e+00  
 90.2 3.6392e+01  14 1.00000e+00  
 90.3 3.6459e+01  14 1.00000e+00  
 90.4 3.6502e+01  14 1.00000e+00  
 90.5 3.6575e+01  14 1.00000e+00  
 90.6 3.6639e+01  14 1.00000e+00  
 90.7 3.6678e+01  14 1.00000e+00  
 90.8 3.6763e+01  14 1.00000e+00  
 90.9 3.6808e+01  14 1.00000e+00  
 91.0 3.6844e+01  14 1.00000e+00  
 91.1 3.6913e+01  14 1.00000e+00  
 91.2 3.6974e+01  14 1.00000e+00  
 91.3 3.7024e+01  14 1.00000e+00  
 91.4 3.7059e+01  14 1.00000e+00  
 91.5 3.7126e+01  14 1.00000e+00  
 91.6 3.7185e+01  14 1.00000e+00  
 91.7 3.7241e+01  14 1.00000e+00  
 91.8 3.7310e+01  14 1.00000e+00  
 91.9 3.7355e+01  14 1.00000e+00  
 92.0 3.7418e+01  14 1.00000e+00  
 92.1 3.7475e+01  14 1.00000e+00  
 92.2 3.7523e+01  14 1.00000e+00  
 92.3 3.7573e+01  14 1.00000e+00  
 92.4 3.7623e+01  14 1.00000e+00  
 92.5 3.7661e+01  14 1.00000e+00  
 92.6 3.7713e+01  14 1.00000e+00  
 92.7 3.7776e+01  14 1.00000e+00  
 92.8 3.7827e+01  14 1.00000e+00  
 92.9 3.7880e+01  14 1.00000e+00  
 93.0 3.7932e+01  14 1.00000e+00  
 93.1 3.7975e+01  14 1.00000e+00  
 93.2 3.8010e+01  14 1.00000e+00  
 93.3 3.8073e+01  14 1.00000e+00  
 93.4 3.8125e+01  14 1.00000e+00  
 93.5 3.8158e+01  14 1.00000e+00  
 93.6 3.8216e+01  14 1.00000e+00  
 93.7 3.8263e+01  14 1.00000e+00  
 93.8 3.8307e+01  14 1.00000e+00  
 93.9 3.8443e+01  14 1.00000e+00  
 94.0 3.8485e+01  14 1.00000e+00  
 94.1 3.8520e+01  14 1.00000e+00  
 94.2 3.8577e+01  14 1.00000e+00  
 94.3 3.8625e+01  14 1.00000e+00  
 94.4 3.8665e+01  14 1.00000e+00  
 94.5 3.8689e+01  14 1.00000e+00  
 94.6 3.8747e+01  14 1.00000e+00  
 94.7 3.8763e+01  14 1.00000e+00  
 94.8 3.8680e+01  14 1.00000e+00  
 94.9 3.8897e+01  14 1.00000e+00  
 95.0 3.8934e+01  14 1.00000e+00  
 95.1 3.8964e+01  14 1.00000e+00  
 95.2 3.9026e+01  14 1.00000e+00  
 95.3 3.9064e+01  14 1.00000e+00  
 95.4 3.9111e+01  14 1.00000e+00  
 95.5 3.9153e+01  14 1.00000e+00  
 95.6 3.9187e+01  14 1.00000e+00  
 95.7 3.9236e+01  14 1.00000e+00  
 95.8 3.9282e+01  14 1.00000e+00  
 95.9 3.9312e+01  14 1.00000e+00  
 96.0 3.9360e+01  14 1.00000e+00  
 96.1 3.9409e+01  14 1.00000e+00  
 96.2 3.9447e+01  14 1.00000e+00  
 96.3 3.9483e+01  14 1.00000e+00  
 96.4 3.9514e+01  14 1.00000e+00  
 96.5 3.9542e+01  14 1.00000e+00  
 96.6 3.9588e+01  14 1.00000e+00  
 96.7 3.9719e+01  14 1.00000e+00  
 96.8 3.9885e+01  14 1.00000e+00  
 96.9 3.9785e+01  14 1.00000e+00  
 97.0 3.9867e+01  14 1.00000e+00  
 97.1 3.9917e+01  14 1.00000e+00  
 97.2 4.0003e+01  14 1.00000e+00  
 97.3 4.0062e+01  14 1.00000e+00  
 97.4 4.0143e+01  14 1.00000e+00  
 97.5 4.0204e+01  14 1.00000e+00  
 97.6 4.0258e+01  14 1.00000e+00  
 97.7 4.0291e+01  14 1.00000e+00  
 97.8 4.0372e+01  14 1.00000e+00  
 97.9 4.0425e+01  14 1.00000e+00  
 98.0 4.0478e+01  14 1.00000e+00  
 98.1 4.0573e+01  14 1.00000e+00  
 98.2 4.0563e+01  14 1.00000e+00  
 98.3 4.0664e+01  14 1.00000e+00  
 98.4 4.0709e+01  14 1.00000e+00  
 98.5 4.0754e+01  14 1.00000e+00  
 98.6 4.0799e+01  14 1.00000e+00  
 98.7 4.0844e+01  14 1.00000e+00  
 98.8 4.0890e+01  14 1.00000e+00  
 98.9 4.0940e+01  14 1.00000e+00  
 99.0 4.0988e+01  14 1.00000e+00  
 99.1 4.1037e+01  14 1.00000e+00  
 99.2 4.1079e+01  14 1.00000e+00  
 99.3 4.1134e+01  14 1.00000e+00  
 99.4 4.1181e+01  14 1.00000e+00  
 99.5 4.1228e+01  14 1.00000e+00  
 99.6 4.1275e+01  14 1.00000e+00  
 99.7 4.1321e+01  14 1.00000e+00  
 99.8 4.1368e+01  14 1.00000e+00  
 99.9 4.1414e+01  14 1.00000e+00  
100.0 4.1460e+01  14 1.00000e+00  
100.1 4.1506e+01  14 1.00000e+00  
100.2 4.1552e+01  14 1.00000e+00  
100.3 4.1624e+01  14 1.00000e+00  
100.4 4.1668e+01  14 1.00000e+00  
100.5 4.1707e+01  14 1.00000e+00  
100.6 4.1758e+01  14 1.00000e+00  
100.7 4.1803e+01  14 1.00000e+00  
100.8 4.1848e+01  14 1.00000e+00  
100.9 4.1893e+01  14 1.00000e+00  
101.0 4.1937e+01  14 1.00000e+00  
101.1 4.1982e+01  14 1.00000e+00  
101.2 4.2029e+01  14 1.00000e+00  
101.3 4.2072e+01  14 1.00000e+00  
101.4 4.2116e+01  14 1.00000e+00  
101.5 4.2172e+01  14 1.00000e+00  
101.6 4.2235e+01  14 1.00000e+00  
101.7 4.2273e+01  14 1.00000e+00  
101.8 4.2312e+01  14 1.00000e+00  
101.9 4.2351e+01  14 1.00000e+00  
102.0 4.2412e+01  14 1.00000e+00  
102.1 4.2452e+01  14 1.00000e+00  
102.2 4.2492e+01  14 1.00000e+00  
102.3 4.2557e+01  14 1.00000e+00  
102.4 4.2598e+01  14 1.00000e+00  
102.5 4.2639e+01  14 1.00000e+00  
102.6 4.2681e+01  14 1.00000e+00  
102.7 4.2749e+01  14 1.00000e+00  
102.8 4.2792e+01  14 1.00000e+00  
102.9 4.2835e+01  14 1.00000e+00  
103.0 4.2878e+01  14 1.00000e+00  
103.1 4.2923e+01  14 1.00000e+00  
103.2 4.2968e+01  14 1.00000e+00  
103.3 4.3014e+01  14 1.00000e+00  
103.4 4.3060e+01  14 1.00000e+00  
103.5 4.3140e+01  14 1.00000e+00  
103.6 4.3190e+01  14 1.00000e+00  
103.7 4.3240e+01  14 1.00000e+00  
103.8 4.3293e+01  14 1.00000e+00  
103.9 4.3347e+01  14 1.00000e+00  
104.0 4.3402e+01  14 1.00000e+00  
104.1 4.3459e+01  14 1.00000e+00  
104.2 4.3547e+01  14 1.00000e+00  
104.3 4.3635e+01  14 1.00000e+00  
104.4 4.3724e+01  14 1.00000e+00  
104.5 4.3812e+01  14 1.00000e+00  
104.6 4.3901e+01  14 1.00000e+00  
104.7 4.3989e+01  14 1.00000e+00  
104.8 4.4077e+01  14 1.00000e+00  
104.9 4.4166e+01  14 1.00000e+00  
105.0 4.4254e+01  14 1.00000e+00  
105.1 4.4342e+01  14 1.00000e+00  
105.2 4.4431e+01  14 1.00000e+00  
105.3 4.4519e+01  14 1.00000e+00  
105.4 4.4607e+01  14 1.00000e+00  
105.5 4.4696e+01  14 1.00000e+00  
105.6 4.4784e+01  14 1.00000e+00  
105.7 4.4873e+01  14 1.00000e+00  
105.8 4.4961e+01  14 1.00000e+00  
105.9 4.5049e+01  14 1.00000e+00  
106.0 4.5138e+01  14 1.00000e+00  
106.1 4.5226e+01  14 1.00000e+00  
106.2 4.5315e+01  14 1.00000e+00  
106.3 4.5403e+01  14 1.00000e+00  
106.4 4.5491e+01  14 1.00000e+00  
106.5 4.5580e+01  14 1.00000e+00  
106.6 4.5668e+01  14 1.00000e+00  
106.7 4.5757e+01  14 1.00000e+00  
106.8 4.5845e+01  14 1.00000e+00  
106.9 4.5933e+01  14 1.00000e+00  
107.0 4.6022e+01  14 1.00000e+00  
107.1 4.6110e+01  14 1.00000e+00  
107.2 4.6199e+01  14 1.00000e+00  
107.3 4.6287e+01  14 1.00000e+00  
107.4 4.6376e+01  14 1.00000e+00  
107.5 4.6464e+01  14 1.00000e+00  
107.6 4.6552e+01  14 1.00000e+00  
107.7 4.6641e+01  14 1.00000e+00  
107.8 4.6729e+01  14 1.00000e+00  
107.9 4.6817e+01  14 1.00000e+00  
108.0 4.6906e+01  14 1.00000e+00  
108.1 4.6994e+01  14 1.00000e+00  
108.2 4.7082e+01  14 1.00000e+00  
108.3 4.7171e+01  14 1.00000e+00  
108.4 4.7259e+01  14 1.00000e+00  
108.5 4.7348e+01  14 1.00000e+00  
108.6 4.7436e+01  14 1.00000e+00  
108.7 4.7524e+01  14 1.00000e+00  
108.8 4.7608e+01  14 1.00000e+00  
108.9 4.7696e+01  14 1.00000e+00  
109.0 4.7785e+01  14 1.00000e+00  
109.1 4.7873e+01  14 1.00000e+00  
109.2 4.7961e+01  14 1.00000e+00  
109.3 4.8050e+01  14 1.00000e+00  
109.4 4.8138e+01  14 1.00000e+00  
109.5 4.8227e+01  14 1.00000e+00  
109.6 4.8315e+01  14 1.00000e+00  
109.7 4.8403e+01  14 1.00000e+00  
109.8 4.8492e+01  14 1.00000e+00  
109.9 4.8580e+01  14 1.00000e+00  
110.0 4.8668e+01  14 1.00000e+00  
110.1 4.8757e+01  14 1.00000e+00  
110.2 4.8845e+01  14 1.00000e+00  
110.3 4.8933e+01  14 1.00000e+00  
110.4 4.9022e+01  14 1.00000e+00  
110.5 4.9110e+01  14 1.00000e+00  
110.6 4.9198e+01  14 1.00000e+00  
110.7 4.9287e+01  14 1.00000e+00  
110.8 4.9375e+01  14 1.00000e+00  
110.9 4.9463e+01  14 1.00000e+00  
111.0 4.9551e+01  14 1.00000e+00  
111.1 4.9640e+01  14 1.00000e+00  
111.2 4.9728e+01  14 1.00000e+00  
111.3 4.9816e+01  14 1.00000e+00  
111.4 4.9905e+01  14 1.00000e+00  
111.5 4.9993e+01  14 1.00000e+00  
111.6 5.0081e+01  14 1.00000e+00  
111.7 5.0169e+01  14 1.00000e+00  
111.8 5.0258e+01  14 1.00000e+00  
111.9 5.0346e+01  14 1.00000e+00  
112.0 5.0434e+01  14 1.00000e+00  
112.1 5.0522e+01  14 1.00000e+00  
112.2 5.0611e+01  14 1.00000e+00  
112.3 5.0699e+01  14 1.00000e+00  
112.4 5.0787e+01  14 1.00000e+00  
112.5 5.0875e+01  14 1.00000e+00  
112.6 5.0964e+01  14 1.00000e+00  
112.7 5.1052e+01  14 1.00000e+00  
112.8 5.1140e+01  14 1.00000e+00  
112.9 5.1228e+01  14 1.00000e+00  
113.0 5.1316e+01  14 1.00000e+00  
113.1 5.1405e+01  14 1.00000e+00  
113.2 5.1493e+01  14 1.00000e+00  
113.3 5.1581e+01  14 1.00000e+00  
113.4 5.1669e+01  14 1.00000e+00  
113.5 5.1757e+01  14 1.00000e+00  
113.6 5.1845e+01  14 1.00000e+00  
113.7 5.1934e+01  14 1.00000e+00  
113.8 5.2022e+01  14 1.00000e+00  
113.9 5.2110e+01  14 1.00000e+00  
114.0 5.2198e+01  14 1.00000e+00  
114.1 5.2286e+01  14 1.00000e+00  
114.2 5.2374e+01  14 1.00000e+00  
114.3 5.2462e+01  14 1.00000e+00  
114.4 5.2550e+01  14 1.00000e+00  
114.5 5.2639e+01  14 1.00000e+00  
114.6 5.2727e+01  14 1.00000e+00  
114.7 5.2815e+01  14 1.00000e+00  
114.8 5.2903e+01  14 1.00000e+00  
114.9 5.2991e+01  14 1.00000e+00  
115.0 5.3079e+01  14 1.00000e+00  
115.1 5.3167e+01  14 1.00000e+00  
115.2 5.3255e+01  14 1.00000e+00  
115.3 5.3343e+01  14 1.00000e+00  
115.4 5.3431e+01  14 1.00000e+00  
115.5 5.3519e+01  14 1.00000e+00  
115.6 5.3607e+01  14 1.00000e+00  
115.7 5.3695e+01  14 1.00000e+00  
115.8 5.3783e+01  14 1.00000e+00  
115.9 5.3871e+01  14 1.00000e+00  
116.0 5.3959e+01  14 1.00000e+00  
116.1 5.4043e+01  14 1.00000e+00  
116.2 5.4131e+01  14 1.00000e+00  
116.3 5.4219e+01  14 1.00000e+00  
116.4 5.4307e+01  14 1.00000e+00  
116.5 5.4395e+01  14 1.00000e+00  
116.6 5.4483e+01  14 1.00000e+00  
116.7 5.4571e+01  14 1.00000e+00  
116.8 5.4658e+01  14 1.00000e+00  
116.9 5.4746e+01  14 1.00000e+00  
117.0 5.4834e+01  14 1.00000e+00  
117.1 5.4922e+01  14 1.00000e+00  
117.2 5.5010e+01  14 1.00000e+00  
117.3 5.5098e+01  14 1.00000e+00  
117.4 5.5186e+01  14 1.00000e+00  
117.5 5.5274e+01  14 1.00000e+00  
117.6 5.5367e+01  14 1.00000e+00  
117.7 5.5455e+01  14 1.00000e+00  
117.8 5.5543e+01  14 1.00000e+00  
117.9 5.5631e+01  14 1.00000e+00  
118.0 5.5719e+01  14 1.00000e+00  
118.1 5.5807e+01  14 1.00000e+00  
118.2 5.5894e+01  14 1.00000e+00  
118.3 5.5982e+01  14 1.00000e+00  
118.4 5.6070e+01  14 1.00000e+00  
118.5 5.6158e+01  14 1.00000e+00  
118.6 5.6246e+01  14 1.00000e+00  
118.7 5.6333e+01  14 1.00000e+00  
118.8 5.6421e+01  14 1.00000e+00  
118.9 5.6509e+01  14 1.00000e+00  
119.0 5.6597e+01  14 1.00000e+00  
119.1 5.6685e+01  14 1.00000e+00  
119.2 5.6772e+01  14 1.00000e+00  
119.3 5.6860e+01  14 1.00000e+00  
119.4 5.6948e+01  14 1.00000e+00  
119.5 5.7035e+01  14 1.00000e+00  
119.6 5.7123e+01  14 1.00000e+00  
119.7 5.7211e+01  14 1.00000e+00  
119.8 5.7298e+01  14 1.00000e+00  
119.9 5.7386e+01  14 1.00000e+00  
120.0 5.7474e+01  14 1.00000e+00  
120.1 5.7561e+01  14 1.00000e+00  
120.2 5.7649e+01  14 1.00000e+00  
120.3 5.7737e+01  14 1.00000e+00  
120.4 5.7824e+01  14 1.00000e+00  
120.5 5.7912e+01  14 1.00000e+00  
120.6 5.7999e+01  14 1.00000e+00  
120.7 5.8087e+01  14 1.00000e+00  
120.8 5.8175e+01  14 1.00000e+00  
120.9 5.8262e+01  14 1.00000e+00  
121.0 5.8350e+01  14 1.00000e+00  
121.1 5.8437e+01  14 1.00000e+00  
121.2 5.8525e+01  14 1.00000e+00  
121.3 5.8612e+01  14 1.00000e+00  
121.4 5.8700e+01  14 1.00000e+00  
121.5 5.8787e+01  14 1.00000e+00  
121.6 5.8875e+01  14 1.00000e+00  
121.7 5.8962e+01  14 1.00000e+00  
121.8 5.9050e+01  14 1.00000e+00  
121.9 5.9137e+01  14 1.00000e+00  
122.0 5.9225e+01  14 1.00000e+00  
122.1 5.9312e+01  14 1.00000e+00  
122.2 5.9400e+01  14 1.00000e+00  
122.3 5.9487e+01  14 1.00000e+00  
122.4 5.9574e+01  14 1.00000e+00  
122.5 5.9662e+01  14 1.00000e+00  
122.6 5.9749e+01  14 1.00000e+00  
122.7 5.9836e+01  14 1.00000e+00  
122.8 5.9924e+01  14 1.00000e+00  
122.9 6.0011e+01  14 1.00000e+00  
123.0 6.0099e+01  14 1.00000e+00  
123.1 6.0186e+01  14 1.00000e+00  
123.2 6.0273e+01  14 1.00000e+00  
123.3 6.0360e+01  14 1.00000e+00  
123.4 6.0448e+01  14 1.00000e+00  
123.5 6.0535e+01  14 1.00000e+00  
123.6 6.0622e+01  14 1.00000e+00  
123.7 6.0710e+01  14 1.00000e+00  
123.8 6.0797e+01  14 1.00000e+00  
123.9 6.0880e+01  14 1.00000e+00  
124.0 6.0967e+01  14 1.00000e+00  
124.1 6.1054e+01  14 1.00000e+00  
124.2 6.1142e+01  14 1.00000e+00  
124.3 6.1229e+01  14 1.00000e+00  
124.4 6.1316e+01  14 1.00000e+00  
124.5 6.1403e+01  14 1.00000e+00  
124.6 6.1490e+01  14 1.00000e+00  
124.7 6.1578e+01  14 1.00000e+00  
124.8 6.1665e+01  14 1.00000e+00  
124.9 6.1752e+01  14 1.00000e+00  
125.0 6.1839e+01  14 1.00000e+00  
125.1 6.1926e+01  14 1.00000e+00  
125.2 6.2013e+01  14 1.00000e+00  
125.3 6.2100e+01  14 1.00000e+00  
125.4 6.2187e+01  14 1.00000e+00  
125.5 6.2274e+01  14 1.00000e+00  
125.6 6.2361e+01  14 1.00000e+00  
125.7 6.2448e+01  14 1.00000e+00  
125.8 6.2535e+01  14 1.00000e+00  
125.9 6.2622e+01  14 1.00000e+00  
126.0 6.2709e+01  14 1.00000e+00  
126.1 6.2796e+01  14 1.00000e+00  
126.2 6.2883e+01  14 1.00000e+00  
126.3 6.2970e+01  14 1.00000e+00  
126.4 6.3057e+01  14 1.00000e+00  
126.5 6.3144e+01  14 1.00000e+00  
126.6 6.3231e+01  14 1.00000e+00  
126.7 6.3318e+01  14 1.00000e+00  
126.8 6.3405e+01  14 1.00000e+00  
126.9 6.3492e+01  14 1.00000e+00  
127.0 6.3578e+01  14 1.00000e+00  
127.1 6.3665e+01  14 1.00000e+00  
127.2 6.3752e+01  14 1.00000e+00  
127.3 6.3839e+01  14 1.00000e+00  
127.4 6.3926e+01  14 1.00000e+00  
127.5 6.4012e+01  14 1.00000e+00  
127.6 6.4099e+01  14 1.00000e+00  
127.7 6.4186e+01  14 1.00000e+00  
127.8 6.4273e+01  14 1.00000e+00  
127.9 6.4360e+01  14 1.00000e+00  
128.0 6.4446e+01  14 1.00000e+00  
128.1 6.4533e+01  14 1.00000e+00  
128.2 6.4620e+01  14 1.00000e+00  
128.3 6.4706e+01  14 1.00000e+00  
128.4 6.4793e+01  14 1.00000e+00  
128.5 6.4880e+01  14 1.00000e+00  
128.6 6.4966e+01  14 1.00000e+00  
128.7 6.5053e+01  14 1.00000e+00  
128.8 6.5140e+01  14 1.00000e+00  
128.9 6.5226e+01  14 1.00000e+00  
129.0 6.5313e+01  14 1.00000e+00  
129.1 6.5399e+01  14 1.00000e+00  
129.2 6.5486e+01  14 1.00000e+00  
129.3 6.5572e+01  14 1.00000e+00  
129.4 6.5659e+01  14 1.00000e+00  
129.5 6.5745e+01  14 1.00000e+00  
129.6 6.5832e+01  14 1.00000e+00  
129.7 6.5918e+01  14 1.00000e+00  
129.8 6.6005e+01  14 1.00000e+00  
129.9 6.6091e+01  14 1.00000e+00  
130.0 6.6177e+01  14 1.00000e+00  
130.1 6.6264e+01  14 1.00000e+00  
130.2 6.6350e+01  14 1.00000e+00  
130.3 6.6436e+01  14 1.00000e+00  
130.4 6.6523e+01  14 1.00000e+00  
130.5 6.6609e+01  14 1.00000e+00  
130.6 6.6695e+01  14 1.00000e+00  
130.7 6.6781e+01  14 1.00000e+00  
130.8 6.6867e+01  14 1.00000e+00  
130.9 6.6954e+01  14 1.00000e+00  
131.0 6.7040e+01  14 1.00000e+00  
131.1 6.7126e+01  14 1.00000e+00  
131.2 6.7212e+01  14 1.00000e+00  
131.3 6.7298e+01  14 1.00000e+00  
131.4 6.7385e+01  14 1.00000e+00  
131.5 6.7471e+01  14 1.00000e+00  
131.6 6.7557e+01  14 1.00000e+00  
131.7 6.7643e+01  14 1.00000e+00  
131.8 6.7729e+01  14 1.00000e+00  
131.9 6.7815e+01  14 1.00000e+00  
132.0 6.7901e+01  14 1.00000e+00  
132.1 6.7987e+01  14 1.00000e+00  
132.2 6.8073e+01  14 1.00000e+00  
132.3 6.8159e+01  14 1.00000e+00  
132.4 6.8242e+01  14 1.00000e+00  
132.5 6.8328e+01  14 1.00000e+00  
132.6 6.8414e+01  14 1.00000e+00  
132.7 6.8500e+01  14 1.00000e+00  
132.8 6.8586e+01  14 1.00000e+00  
