 15.1 1.3106e+00  13 9.13813e-02  
 29.7 7.1861e+00  14 1.00000e+00  
 29.8 7.1903e+00  14 1.00000e+00  
 29.9 7.1985e+00  14 1.00000e+00  
 30.0 7.2049e+00  14 1.00000e+00  
 30.1 7.2202e+00  14 1.00000e+00  
 30.2 7.2200e+00  14 1.00000e+00  
 30.3 7.2305e+00  14 1.00000e+00  
 30.4 7.2421e+00  14 1.00000e+00  
 30.5 7.2525e+00  14 1.00000e+00  
 30.6 7.2616e+00  14 1.00000e+00  
 30.7 7.2700e+00  14 1.00000e+00  
 30.8 7.2842e+00  14 1.00000e+00  
 30.9 7.2865e+00  14 1.00000e+00  
 31.0 7.3003e+00  14 1.00000e+00  
 31.1 7.3065e+00  14 1.00000e+00  
 31.2 7.3165e+00  14 1.00000e+00  
 31.3 7.3251e+00  14 1.00000e+00  
 31.4 7.3344e+00  14 1.00000e+00  
 31.5 7.3430e+00  14 1.00000e+00  
 31.6 7.3515e+00  14 1.00000e+00  
 31.7 7.3591e+00  14 1.00000e+00  
 31.8 7.3686e+00  14 1.00000e+00  
 31.9 7.3785e+00  14 1.00000e+00  
 32.0 7.3867e+00  14 1.00000e+00  
 32.1 7.3950e+00  14 1.00000e+00  
 32.2 7.3996e+00  14 1.00000e+00  
 32.3 7.4079e+00  14 1.00000e+00  
 32.4 7.4119e+00  14 1.00000e+00  
 32.5 7.3397e+00  14 1.00000e+00  
 32.6 7.3480e+00  14 1.00000e+00  
 32.7 7.3498e+00  14 1.00000e+00  
 32.8 7.3570e+00  14 1.00000e+00  
 32.9 7.3651e+00  14 1.00000e+00  
 33.0 7.3734e+00  14 1.00000e+00  
 33.1 7.3815e+00  14 1.00000e+00  
 33.2 7.3887e+00  14 1.00000e+00  
 33.3 7.3960e+00  14 1.00000e+00  
 33.4 7.3995e+00  14 1.00000e+00  
 33.5 7.4075e+00  14 1.00000e+00  
 33.6 7.4123e+00  14 1.00000e+00  
 33.7 7.4227e+00  14 1.00000e+00  
 33.8 7.4273e+00  14 1.00000e+00  
 33.9 7.4344e+00  14 1.00000e+00  
 34.0 7.4360e+00  14 1.00000e+00  
 34.1 7.4499e+00  14 1.00000e+00  
 34.2 7.4535e+00  14 1.00000e+00  
 34.3 7.4615e+00  14 1.00000e+00  
 34.4 7.4616e+00  14 1.00000e+00  
 34.5 7.4736e+00  14 1.00000e+00  
 34.6 7.4798e+00  14 1.00000e+00  
 34.7 7.4866e+00  14 1.00000e+00  
 34.8 7.4889e+00  14 1.00000e+00  
 34.9 7.4981e+00  14 1.00000e+00  
 35.0 7.5073e+00  14 1.00000e+00  
 35.1 7.5188e+00  14 1.00000e+00  
 35.2 7.5199e+00  14 1.00000e+00  
 35.3 7.5287e+00  14 1.00000e+00  
 35.4 7.5389e+00  14 1.00000e+00  
 35.5 7.5423e+00  14 1.00000e+00  
 35.6 7.5508e+00  14 1.00000e+00  
 35.7 7.5539e+00  14 1.00000e+00  
 35.8 7.5668e+00  14 1.00000e+00  
 35.9 7.5715e+00  14 1.00000e+00  
 36.0 7.5825e+00  14 1.00000e+00  
 36.1 7.5903e+00  14 1.00000e+00  
 36.2 7.5967e+00  14 1.00000e+00  
 36.3 7.6012e+00  14 1.00000e+00  
 36.4 7.6068e+00  14 1.00000e+00  
 36.5 7.6100e+00  14 1.00000e+00  
 36.6 7.6112e+00  14 1.00000e+00  
 36.7 7.6196e+00  14 1.00000e+00  
 36.8 7.6261e+00  14 1.00000e+00  
 36.9 7.6316e+00  14 1.00000e+00  
 37.0 7.6331e+00  14 1.00000e+00  
 37.1 7.6383e+00  14 1.00000e+00  
 37.2 7.6490e+00  14 1.00000e+00  
 37.3 7.6565e+00  14 1.00000e+00  
 37.4 7.6567e+00  14 1.00000e+00  
 37.5 7.6598e+00  14 1.00000e+00  
 37.6 7.6733e+00  14 1.00000e+00  
 37.7 7.6784e+00  14 1.00000e+00  
 37.8 7.6774e+00  14 1.00000e+00  
 37.9 7.6910e+00  14 1.00000e+00  
 38.0 7.6935e+00  14 1.00000e+00  
 38.1 7.6985e+00  14 1.00000e+00  
 38.2 7.7046e+00  14 1.00000e+00  
 38.3 7.7131e+00  14 1.00000e+00  
 38.4 7.7157e+00  14 1.00000e+00  
 38.5 7.7206e+00  14 1.00000e+00  
 38.6 7.7252e+00  14 1.00000e+00  
 38.7 7.7320e+00  14 1.00000e+00  
 38.8 7.7416e+00  14 1.00000e+00  
 38.9 7.7431e+00  14 1.00000e+00  
 39.0 7.7557e+00  14 1.00000e+00  
 39.1 7.7577e+00  14 1.00000e+00  
 39.2 7.7671e+00  14 1.00000e+00  
 39.3 7.7765e+00  14 1.00000e+00  
 39.4 7.7766e+00  14 1.00000e+00  
 39.5 7.7834e+00  14 1.00000e+00  
 39.6 7.7855e+00  14 1.00000e+00  
 39.7 7.7966e+00  14 1.00000e+00  
 39.8 7.8038e+00  14 1.00000e+00  
 39.9 7.8097e+00  14 1.00000e+00  
 40.0 7.8098e+00  14 1.00000e+00  
 40.1 7.8151e+00  14 1.00000e+00  
 40.2 7.9709e+00  14 1.00000e+00  
 40.3 7.9767e+00  14 1.00000e+00  
 40.4 7.9891e+00  14 1.00000e+00  
 40.5 7.9952e+00  14 1.00000e+00  
 40.6 7.9960e+00  14 1.00000e+00  
 40.7 8.0024e+00  14 1.00000e+00  
 40.8 8.0088e+00  14 1.00000e+00  
 40.9 8.0181e+00  14 1.00000e+00  
 41.0 8.0260e+00  14 1.00000e+00  
 41.1 8.0289e+00  14 1.00000e+00  
 41.2 8.0385e+00  14 1.00000e+00  
 41.3 8.0429e+00  14 1.00000e+00  
 41.4 8.0456e+00  14 1.00000e+00  
 41.5 8.0525e+00  14 1.00000e+00  
 41.6 8.0545e+00  14 1.00000e+00  
 41.7 8.0670e+00  14 1.00000e+00  
 41.8 8.0713e+00  14 1.00000e+00  
 41.9 8.0689e+00  14 1.00000e+00  
 42.0 8.0768e+00  14 1.00000e+00  
 42.1 8.0808e+00  14 1.00000e+00  
 42.2 8.0861e+00  14 1.00000e+00  
 42.3 8.0961e+00  14 1.00000e+00  
 42.4 8.0988e+00  14 1.00000e+00  
 42.5 8.1071e+00  14 1.00000e+00  
 42.6 8.1068e+00  14 1.00000e+00  
 42.7 8.1143e+00  14 1.00000e+00  
 42.8 8.1161e+00  14 1.00000e+00  
 42.9 8.1250e+00  14 1.00000e+00  
 43.0 8.1339e+00  14 1.00000e+00  
 43.1 8.1384e+00  14 1.00000e+00  
 43.2 8.1428e+00  14 1.00000e+00  
 43.3 8.1531e+00  14 1.00000e+00  
 43.4 8.1589e+00  14 1.00000e+00  
 43.5 8.1666e+00  14 1.00000e+00  
 43.6 8.1741e+00  14 1.00000e+00  
 43.7 8.1815e+00  14 1.00000e+00  
 43.8 8.1843e+00  14 1.00000e+00  
 43.9 8.1924e+00  14 1.00000e+00  
 44.0 8.1910e+00  14 1.00000e+00  
 44.1 8.1977e+00  14 1.00000e+00  
 44.2 8.2080e+00  14 1.00000e+00  
 44.3 8.2155e+00  14 1.00000e+00  
 44.4 8.2165e+00  14 1.00000e+00  
 44.5 5.4928e+00  14 6.26938e-01  
 44.6 5.4925e+00  14 6.26939e-01  
 44.7 5.4949e+00  14 6.26932e-01  
 44.8 5.5035e+00  14 6.26913e-01  
 44.9 5.5037e+00  14 6.26913e-01  
 45.0 5.5045e+00  14 6.26912e-01  
 45.1 5.5090e+00  14 6.26908e-01  
 45.2 5.5113e+00  14 6.26907e-01  
 45.3 5.5161e+00  14 6.26908e-01  
 45.4 5.5169e+00  14 6.26908e-01  
 45.5 5.5192e+00  14 6.26910e-01  
 45.6 5.5231e+00  14 6.26915e-01  
 45.7 5.5286e+00  14 6.26927e-01  
 45.8 5.5288e+00  14 6.26927e-01  
 45.9 8.1544e+00  14 1.00000e+00  
 46.0 8.1580e+00  14 1.00000e+00  
 46.1 8.1599e+00  14 1.00000e+00  
 46.2 8.1575e+00  14 1.00000e+00  
 46.3 8.1598e+00  14 1.00000e+00  
 46.4 8.1666e+00  14 1.00000e+00  
 46.5 8.1738e+00  14 1.00000e+00  
 46.6 8.1774e+00  14 1.00000e+00  
 46.7 8.1842e+00  14 1.00000e+00  
 46.8 8.1842e+00  14 1.00000e+00  
 46.9 8.1899e+00  14 1.00000e+00  
 47.0 8.1946e+00  14 1.00000e+00  
 47.1 8.1911e+00  14 1.00000e+00  
 47.2 8.2004e+00  14 1.00000e+00  
 47.3 8.2042e+00  14 1.00000e+00  
 47.4 8.2070e+00  14 1.00000e+00  
 47.5 8.2130e+00  14 1.00000e+00  
 47.6 8.2169e+00  14 1.00000e+00  
 47.7 8.2159e+00  14 1.00000e+00  
 47.8 8.2175e+00  14 1.00000e+00  
 47.9 8.2162e+00  14 1.00000e+00  
 48.0 8.2193e+00  14 1.00000e+00  
 48.1 5.4926e+00  14 6.26939e-01  
 48.2 5.4945e+00  14 6.26933e-01  
 48.3 5.4962e+00  14 6.26928e-01  
 48.4 5.4972e+00  14 6.26925e-01  
 48.5 5.4989e+00  14 6.26921e-01  
 48.6 5.5018e+00  14 6.26916e-01  
 48.7 5.5051e+00  14 6.26911e-01  
 48.8 5.5039e+00  14 6.26913e-01  
 48.9 5.5073e+00  14 6.26909e-01  
 49.0 5.5074e+00  14 6.26909e-01  
 49.1 5.5097e+00  14 6.26907e-01  
 49.2 5.5145e+00  14 6.26907e-01  
 49.3 5.5096e+00  14 6.26907e-01  
 49.4 5.5145e+00  14 6.26907e-01  
 49.5 5.5128e+00  14 6.26907e-01  
 49.6 5.5165e+00  14 6.26908e-01  
 49.7 5.6491e+00  14 6.28138e-01  
 49.8 5.6512e+00  14 6.28174e-01  
 49.9 5.6533e+00  14 6.28209e-01  
 50.0 5.6557e+00  14 6.28251e-01  
 50.1 5.6558e+00  14 6.28253e-01  
 50.2 5.6566e+00  14 6.28267e-01  
 50.3 5.5721e+00  14 6.27163e-01  
 50.4 5.5751e+00  14 6.27188e-01  
 50.5 5.5769e+00  14 6.27204e-01  
 50.6 5.5792e+00  14 6.27225e-01  
 50.7 5.5811e+00  14 6.27243e-01  
 50.8 5.5793e+00  14 6.27227e-01  
 50.9 5.5809e+00  14 6.27241e-01  
 51.0 5.5824e+00  14 6.27255e-01  
 51.1 5.5831e+00  14 6.27262e-01  
 51.2 5.5849e+00  14 6.27280e-01  
 51.3 5.5875e+00  14 6.27305e-01  
 51.4 5.5880e+00  14 6.27310e-01  
 51.5 5.5923e+00  14 6.27355e-01  
 51.6 5.5928e+00  14 6.27361e-01  
 51.7 5.5955e+00  14 6.27390e-01  
 51.8 5.5975e+00  14 6.27412e-01  
 51.9 5.5992e+00  14 6.27432e-01  
 52.0 5.5971e+00  14 6.27409e-01  
 52.1 5.5986e+00  14 6.27426e-01  
 52.2 5.6001e+00  14 6.27442e-01  
 52.3 5.6015e+00  14 6.27459e-01  
 52.4 5.6034e+00  14 6.27481e-01  
 52.5 5.6030e+00  14 6.27476e-01  
 52.6 5.6055e+00  14 6.27507e-01  
 52.7 5.6068e+00  14 6.27523e-01  
 52.8 5.6067e+00  14 6.27522e-01  
 52.9 5.6114e+00  14 6.27580e-01  
 53.0 5.6136e+00  14 6.27610e-01  
 53.1 5.6064e+00  14 6.27518e-01  
 53.2 5.6117e+00  14 6.27584e-01  
 53.3 5.6132e+00  14 6.27604e-01  
 53.4 5.8222e+00  14 6.32249e-01  
 53.5 5.6448e+00  14 6.28067e-01  
 53.6 5.6472e+00  14 6.28108e-01  
 53.7 5.6475e+00  14 6.28113e-01  
 53.8 5.6471e+00  14 6.28106e-01  
 53.9 5.6490e+00  14 6.28137e-01  
 54.0 5.6485e+00  14 6.28129e-01  
 54.1 5.6511e+00  14 6.28172e-01  
 54.2 5.6510e+00  14 6.28171e-01  
 54.3 5.6531e+00  14 6.28206e-01  
 54.4 5.6515e+00  14 6.28178e-01  
 54.5 5.6499e+00  14 6.28152e-01  
 54.6 5.6532e+00  14 6.28209e-01  
 54.7 5.6535e+00  14 6.28212e-01  
 54.8 5.6528e+00  14 6.28201e-01  
 54.9 5.6552e+00  14 6.28243e-01  
 55.0 5.6565e+00  14 6.28265e-01  
 55.1 5.6564e+00  14 6.28264e-01  
 55.2 5.6567e+00  14 6.28269e-01  
 55.3 5.6598e+00  14 6.28323e-01  
 55.4 5.6607e+00  14 6.28340e-01  
 55.5 5.6587e+00  14 6.28304e-01  
 55.6 5.6592e+00  14 6.28313e-01  
 55.7 5.6597e+00  14 6.28322e-01  
 55.8 5.6602e+00  14 6.28331e-01  
 55.9 5.6612e+00  14 6.28348e-01  
 56.0 5.6621e+00  14 6.28364e-01  
 56.1 5.6641e+00  14 6.28402e-01  
 56.2 5.6660e+00  14 6.28435e-01  
 56.3 5.6621e+00  14 6.28364e-01  
 56.4 5.6630e+00  14 6.28382e-01  
 56.5 5.6639e+00  14 6.28398e-01  
 56.6 5.7453e+00  14 6.30153e-01  
 56.7 5.7395e+00  14 6.30012e-01  
 56.8 5.7400e+00  14 6.30025e-01  
 56.9 5.7467e+00  14 6.30188e-01  
 57.0 5.7449e+00  14 6.30144e-01  
 57.1 5.7512e+00  14 6.30302e-01  
 57.2 5.7512e+00  14 6.30301e-01  
 57.3 5.7578e+00  14 6.30468e-01  
 57.4 5.7606e+00  14 6.30542e-01  
 57.5 5.7597e+00  14 6.30518e-01  
 57.6 5.7652e+00  14 6.30659e-01  
 57.7 5.7612e+00  14 6.30555e-01  
 57.8 5.7615e+00  14 6.30564e-01  
 57.9 5.7607e+00  14 6.30542e-01  
 58.0 5.7612e+00  14 6.30557e-01  
 58.1 5.7622e+00  14 6.30581e-01  
 58.2 5.7653e+00  14 6.30663e-01  
 58.3 5.7677e+00  14 6.30726e-01  
 58.4 5.7652e+00  14 6.30659e-01  
 58.5 5.7640e+00  14 6.30629e-01  
 58.6 5.7646e+00  14 6.30643e-01  
 58.7 5.7651e+00  14 6.30657e-01  
 58.8 5.7656e+00  14 6.30671e-01  
 58.9 5.7663e+00  14 6.30689e-01  
 59.0 5.7651e+00  14 6.30656e-01  
 59.1 5.7662e+00  14 6.30686e-01  
 59.2 5.7667e+00  14 6.30699e-01  
 59.3 5.7651e+00  14 6.30657e-01  
 59.4 5.9058e+00  14 6.34916e-01  
 59.5 5.9098e+00  14 6.35052e-01  
 59.6 5.9134e+00  14 6.35176e-01  
 59.7 5.9162e+00  14 6.35271e-01  
 59.8 5.9120e+00  14 6.35126e-01  
 59.9 5.9140e+00  14 6.35195e-01  
 60.0 5.9139e+00  14 6.35191e-01  
 60.1 5.9143e+00  14 6.35206e-01  
 60.2 5.9151e+00  14 6.35234e-01  
 60.3 5.9150e+00  14 6.35230e-01  
 60.4 5.9168e+00  14 6.35293e-01  
 60.5 5.9183e+00  14 6.35345e-01  
 60.6 5.9136e+00  14 6.35181e-01  
 60.7 5.9130e+00  14 6.35161e-01  
 60.8 5.9125e+00  14 6.35143e-01  
 60.9 5.9121e+00  14 6.35129e-01  
 61.0 5.9118e+00  14 6.35121e-01  
 61.1 5.9118e+00  14 6.35121e-01  
 61.2 5.9155e+00  14 6.35247e-01  
 61.3 5.9169e+00  14 6.35295e-01  
 61.4 5.9113e+00  14 6.35104e-01  
 61.5 5.9111e+00  14 6.35097e-01  
 61.6 5.9110e+00  14 6.35091e-01  
 61.7 5.9110e+00  14 6.35092e-01  
 61.8 5.9111e+00  14 6.35098e-01  
 61.9 5.9113e+00  14 6.35101e-01  
 62.0 6.1079e+00  14 6.42601e-01  
 62.1 6.1081e+00  14 6.42608e-01  
 62.2 6.1084e+00  14 6.42619e-01  
 62.3 6.1096e+00  14 6.42669e-01  
 62.4 6.1090e+00  14 6.42647e-01  
 62.5 6.1119e+00  14 6.42766e-01  
 62.6 6.1137e+00  14 6.42840e-01  
 62.7 6.1050e+00  14 6.42480e-01  
 62.8 6.1031e+00  14 6.42402e-01  
 62.9 6.1014e+00  14 6.42329e-01  
 63.0 6.0996e+00  14 6.42255e-01  
 63.1 6.0978e+00  14 6.42183e-01  
 63.2 6.1002e+00  14 6.42281e-01  
 63.3 6.1023e+00  14 6.42369e-01  
 63.4 6.0916e+00  14 6.41925e-01  
 63.5 6.0894e+00  14 6.41836e-01  
 63.6 6.0864e+00  14 6.41712e-01  
 63.7 6.0895e+00  14 6.41840e-01  
 63.8 6.0885e+00  14 6.41798e-01  
 63.9 6.0876e+00  14 6.41762e-01  
 64.0 6.0883e+00  14 6.41791e-01  
 64.1 6.0848e+00  14 6.41650e-01  
 64.2 6.0831e+00  14 6.41579e-01  
 64.3 6.0807e+00  14 6.41482e-01  
 64.4 6.0786e+00  14 6.41398e-01  
 64.5 6.3054e+00  14 6.51240e-01  
 64.6 6.3109e+00  14 6.51476e-01  
 64.7 6.2990e+00  14 6.50963e-01  
 64.8 6.2956e+00  14 6.50819e-01  
 64.9 6.2912e+00  14 6.50632e-01  
 65.0 6.2840e+00  14 6.50317e-01  
 65.1 6.2860e+00  14 6.50409e-01  
 65.2 6.2872e+00  14 6.50463e-01  
 65.3 6.2741e+00  14 6.49866e-01  
 65.4 6.2761e+00  14 6.49956e-01  
 65.5 6.2707e+00  14 6.49709e-01  
 65.6 6.2697e+00  14 6.49665e-01  
 65.7 6.2666e+00  14 6.49522e-01  
 65.8 6.2598e+00  14 6.49212e-01  
 65.9 6.2653e+00  14 6.49463e-01  
 66.0 6.2545e+00  14 6.48973e-01  
 66.1 6.2521e+00  14 6.48864e-01  
 66.2 6.2498e+00  14 6.48761e-01  
 66.3 6.2477e+00  14 6.48665e-01  
 66.4 6.2455e+00  14 6.48569e-01  
 66.5 6.2435e+00  14 6.48478e-01  
 66.6 6.2445e+00  14 6.48522e-01  
 66.7 6.2461e+00  14 6.48593e-01  
 66.8 6.4896e+00  14 6.59463e-01  
 66.9 6.4846e+00  14 6.59228e-01  
 67.0 6.4796e+00  14 6.58999e-01  
 67.1 6.4744e+00  14 6.58762e-01  
 67.2 6.4678e+00  14 6.58455e-01  
 67.3 6.4661e+00  14 6.58377e-01  
 67.4 6.4618e+00  14 6.58181e-01  
 67.5 6.4558e+00  14 6.57906e-01  
 67.6 6.4464e+00  14 6.57477e-01  
 67.7 6.4426e+00  14 6.57306e-01  
 67.8 6.4441e+00  14 6.57372e-01  
 67.9 6.4435e+00  14 6.57346e-01  
 68.0 6.4359e+00  14 6.56997e-01  
 68.1 6.4382e+00  14 6.57105e-01  
 68.2 6.4366e+00  14 6.57033e-01  
 68.3 6.4315e+00  14 6.56801e-01  
 68.4 6.4324e+00  14 6.56841e-01  
 68.5 6.4325e+00  14 6.56845e-01  
 68.6 6.4263e+00  14 6.56564e-01  
 68.7 6.4268e+00  14 6.56587e-01  
 68.8 6.4208e+00  14 6.56316e-01  
 68.9 6.4159e+00  14 6.56094e-01  
 69.0 6.6900e+00  14 6.68994e-01  
 69.1 6.6892e+00  14 6.68952e-01  
 69.2 6.6852e+00  14 6.68760e-01  
 69.3 6.6763e+00  14 6.68326e-01  
 69.4 6.6788e+00  14 6.68445e-01  
 69.5 6.6722e+00  14 6.68128e-01  
 69.6 6.6728e+00  14 6.68155e-01  
 69.7 6.6705e+00  14 6.68043e-01  
 69.8 6.6686e+00  14 6.67953e-01  
 69.9 6.6604e+00  14 6.67554e-01  
 70.0 6.6548e+00  14 6.67283e-01  
 70.1 6.6506e+00  14 6.67081e-01  
 70.2 6.6510e+00  14 6.67099e-01  
 70.3 6.6504e+00  14 6.67073e-01  
 70.4 6.6387e+00  14 6.66506e-01  
 70.5 6.6307e+00  14 6.66123e-01  
 70.6 6.6307e+00  14 6.66122e-01  
 70.7 6.6288e+00  14 6.66028e-01  
 70.8 6.6256e+00  14 6.65877e-01  
 70.9 6.6196e+00  14 6.65587e-01  
 71.0 6.6156e+00  14 6.65396e-01  
 71.1 6.6141e+00  14 6.65324e-01  
 71.2 6.6047e+00  14 6.64877e-01  
 71.3 6.9126e+00  14 6.80093e-01  
 71.4 6.9077e+00  14 6.79846e-01  
 71.5 6.9011e+00  14 6.79511e-01  
 71.6 6.8986e+00  14 6.79382e-01  
 71.7 6.8935e+00  14 6.79126e-01  
 71.8 6.8852e+00  14 6.78705e-01  
 71.9 6.8825e+00  14 6.78567e-01  
 72.0 6.8786e+00  14 6.78369e-01  
 72.1 6.8736e+00  14 6.78116e-01  
 72.2 6.8678e+00  14 6.77824e-01  
 72.3 6.8611e+00  14 6.77485e-01  
 72.4 6.8520e+00  14 6.77029e-01  
 72.5 6.8529e+00  14 6.77072e-01  
 72.6 6.8475e+00  14 6.76801e-01  
 72.7 6.8395e+00  14 6.76400e-01  
 72.8 6.8370e+00  14 6.76270e-01  
 72.9 6.8318e+00  14 6.76010e-01  
 73.0 6.8227e+00  14 6.75555e-01  
 73.1 6.8120e+00  14 6.75017e-01  
 73.2 6.8057e+00  14 6.74703e-01  
