 15.1 1.3381e+00  13 4.65586e-02  
 73.3 1.4963e+01  14 1.00000e+00  
 73.4 1.4994e+01  14 1.00000e+00  
 73.5 1.5019e+01  14 1.00000e+00  
 73.6 1.5018e+01  14 1.00000e+00  
 73.7 1.5043e+01  14 1.00000e+00  
 73.8 1.5063e+01  14 1.00000e+00  
 73.9 1.5102e+01  14 1.00000e+00  
 74.0 1.3962e+01  14 1.00000e+00  
 74.1 1.3974e+01  14 1.00000e+00  
 74.2 1.3982e+01  14 1.00000e+00  
 74.3 1.3991e+01  14 1.00000e+00  
 74.4 1.3997e+01  14 1.00000e+00  
 74.5 1.4011e+01  14 1.00000e+00  
 74.6 1.4026e+01  14 1.00000e+00  
 74.7 1.4037e+01  14 1.00000e+00  
 74.8 1.5257e+01  14 1.00000e+00  
 74.9 1.5278e+01  14 1.00000e+00  
 75.0 1.5290e+01  14 1.00000e+00  
 75.1 1.5306e+01  14 1.00000e+00  
 75.2 1.5335e+01  14 1.00000e+00  
 75.3 1.5362e+01  14 1.00000e+00  
 75.4 1.5389e+01  14 1.00000e+00  
 75.5 1.5411e+01  14 1.00000e+00  
 75.6 1.5436e+01  14 1.00000e+00  
 75.7 1.5456e+01  14 1.00000e+00  
 75.8 1.5478e+01  14 1.00000e+00  
 75.9 1.5492e+01  14 1.00000e+00  
 76.0 1.5530e+01  14 1.00000e+00  
 76.1 1.5535e+01  14 1.00000e+00  
 76.2 1.5557e+01  14 1.00000e+00  
 76.3 1.5573e+01  14 1.00000e+00  
 76.4 1.5598e+01  14 1.00000e+00  
 76.5 1.5613e+01  14 1.00000e+00  
 76.6 1.5651e+01  14 1.00000e+00  
 76.7 1.5670e+01  14 1.00000e+00  
 76.8 1.5686e+01  14 1.00000e+00  
 76.9 1.5702e+01  14 1.00000e+00  
 77.0 1.5718e+01  14 1.00000e+00  
 77.1 1.5755e+01  14 1.00000e+00  
 77.2 1.5770e+01  14 1.00000e+00  
 77.3 1.5780e+01  14 1.00000e+00  
 77.4 1.5788e+01  14 1.00000e+00  
 77.5 1.5814e+01  14 1.00000e+00  
 77.6 1.5790e+01  14 1.00000e+00  
 77.7 1.5805e+01  14 1.00000e+00  
 77.8 1.4614e+01  14 1.00000e+00  
 77.9 1.4617e+01  14 1.00000e+00  
 78.0 1.4618e+01  14 1.00000e+00  
 78.1 1.4592e+01  14 1.00000e+00  
 78.2 1.4593e+01  14 1.00000e+00  
 78.3 1.4608e+01  14 1.00000e+00  
 78.4 1.4613e+01  14 1.00000e+00  
 78.5 1.4617e+01  14 1.00000e+00  
 78.6 1.4627e+01  14 1.00000e+00  
 78.7 1.4633e+01  14 1.00000e+00  
 78.8 1.4634e+01  14 1.00000e+00  
 78.9 1.4647e+01  14 1.00000e+00  
 79.0 1.4647e+01  14 1.00000e+00  
 79.1 1.6146e+01  14 1.00000e+00  
 79.2 1.6176e+01  14 1.00000e+00  
 79.3 1.6194e+01  14 1.00000e+00  
 79.4 1.6236e+01  14 1.00000e+00  
 79.5 1.6251e+01  14 1.00000e+00  
 79.6 1.6264e+01  14 1.00000e+00  
 79.7 1.6281e+01  14 1.00000e+00  
 79.8 1.6299e+01  14 1.00000e+00  
 79.9 1.6341e+01  14 1.00000e+00  
 80.0 1.6350e+01  14 1.00000e+00  
 80.1 1.6359e+01  14 1.00000e+00  
 80.2 1.6381e+01  14 1.00000e+00  
 80.3 1.6396e+01  14 1.00000e+00  
 80.4 1.6411e+01  14 1.00000e+00  
 80.5 1.6422e+01  14 1.00000e+00  
 80.6 1.6458e+01  14 1.00000e+00  
 80.7 1.6411e+01  14 1.00000e+00  
 80.8 1.6434e+01  14 1.00000e+00  
 80.9 1.6410e+01  14 1.00000e+00  
 81.0 1.6411e+01  14 1.00000e+00  
 81.1 1.6426e+01  14 1.00000e+00  
 81.2 1.6445e+01  14 1.00000e+00  
 81.3 1.6403e+01  14 1.00000e+00  
 81.4 1.5154e+01  14 1.00000e+00  
 81.5 1.5152e+01  14 1.00000e+00  
 81.6 1.5166e+01  14 1.00000e+00  
 81.7 1.5170e+01  14 1.00000e+00  
 81.8 1.5168e+01  14 1.00000e+00  
 81.9 1.5184e+01  14 1.00000e+00  
 82.0 1.5195e+01  14 1.00000e+00  
 82.1 1.5200e+01  14 1.00000e+00  
 82.2 1.5222e+01  14 1.00000e+00  
 82.3 1.5168e+01  14 1.00000e+00  
 82.4 1.5170e+01  14 1.00000e+00  
 82.5 1.5177e+01  14 1.00000e+00  
 82.6 1.5184e+01  14 1.00000e+00  
 82.7 1.5195e+01  14 1.00000e+00  
 82.8 1.5192e+01  14 1.00000e+00  
 82.9 1.5223e+01  14 1.00000e+00  
 83.0 1.5228e+01  14 1.00000e+00  
 83.1 1.5231e+01  14 1.00000e+00  
 83.2 1.6991e+01  14 1.00000e+00  
 83.3 1.7005e+01  14 1.00000e+00  
 83.4 1.7027e+01  14 1.00000e+00  
 83.5 1.7044e+01  14 1.00000e+00  
 83.6 1.7008e+01  14 1.00000e+00  
 83.7 1.7030e+01  14 1.00000e+00  
 83.8 1.7046e+01  14 1.00000e+00  
 83.9 1.7008e+01  14 1.00000e+00  
 84.0 1.7020e+01  14 1.00000e+00  
 84.1 1.7038e+01  14 1.00000e+00  
 84.2 1.7004e+01  14 1.00000e+00  
 84.3 1.7005e+01  14 1.00000e+00  
 84.4 1.7014e+01  14 1.00000e+00  
 84.5 1.7028e+01  14 1.00000e+00  
 84.6 1.7004e+01  14 1.00000e+00  
 84.7 1.7002e+01  14 1.00000e+00  
 84.8 1.5726e+01  14 1.00000e+00  
 84.9 1.5732e+01  14 1.00000e+00  
 85.0 1.5732e+01  14 1.00000e+00  
 85.1 1.5762e+01  14 1.00000e+00  
 85.2 1.5704e+01  14 1.00000e+00  
 85.3 1.5704e+01  14 1.00000e+00  
 85.4 1.5704e+01  14 1.00000e+00  
 85.5 1.5710e+01  14 1.00000e+00  
 85.6 1.5717e+01  14 1.00000e+00  
 85.7 1.5720e+01  14 1.00000e+00  
 85.8 1.5726e+01  14 1.00000e+00  
 85.9 1.5734e+01  14 1.00000e+00  
 86.0 1.5754e+01  14 1.00000e+00  
 86.1 1.5762e+01  14 1.00000e+00  
 86.2 1.5767e+01  14 1.00000e+00  
 86.3 1.5763e+01  14 1.00000e+00  
 86.4 1.5720e+01  14 1.00000e+00  
 86.5 1.5727e+01  14 1.00000e+00  
 86.6 1.5726e+01  14 1.00000e+00  
 86.7 1.5734e+01  14 1.00000e+00  
 86.8 1.5762e+01  14 1.00000e+00  
 86.9 1.5762e+01  14 1.00000e+00  
 87.0 1.5766e+01  14 1.00000e+00  
 87.1 1.7585e+01  14 1.00000e+00  
 87.2 1.7582e+01  14 1.00000e+00  
 87.3 1.7580e+01  14 1.00000e+00  
 87.4 1.7590e+01  14 1.00000e+00  
 87.5 1.7577e+01  14 1.00000e+00  
 87.6 1.7576e+01  14 1.00000e+00  
 87.7 1.7575e+01  14 1.00000e+00  
 87.8 1.7573e+01  14 1.00000e+00  
 87.9 1.7574e+01  14 1.00000e+00  
 88.0 1.7586e+01  14 1.00000e+00  
 88.1 1.6250e+01  14 1.00000e+00  
 88.2 1.6249e+01  14 1.00000e+00  
 88.3 1.6249e+01  14 1.00000e+00  
 88.4 1.6249e+01  14 1.00000e+00  
 88.5 1.6260e+01  14 1.00000e+00  
 88.6 1.6262e+01  14 1.00000e+00  
 88.7 1.6264e+01  14 1.00000e+00  
 88.8 1.6264e+01  14 1.00000e+00  
 88.9 1.6262e+01  14 1.00000e+00  
 89.0 1.6276e+01  14 1.00000e+00  
 89.1 1.6279e+01  14 1.00000e+00  
 89.2 1.6250e+01  14 1.00000e+00  
 89.3 1.6250e+01  14 1.00000e+00  
 89.4 1.6250e+01  14 1.00000e+00  
 89.5 1.6250e+01  14 1.00000e+00  
 89.6 1.6250e+01  14 1.00000e+00  
 89.7 1.6260e+01  14 1.00000e+00  
 89.8 1.6263e+01  14 1.00000e+00  
 89.9 1.6264e+01  14 1.00000e+00  
 90.0 1.6263e+01  14 1.00000e+00  
 90.1 1.6274e+01  14 1.00000e+00  
 90.2 1.6279e+01  14 1.00000e+00  
 90.3 1.6281e+01  14 1.00000e+00  
 90.4 1.6248e+01  14 1.00000e+00  
 90.5 1.6248e+01  14 1.00000e+00  
 90.6 1.6249e+01  14 1.00000e+00  
 90.7 1.6247e+01  14 1.00000e+00  
 90.8 1.6260e+01  14 1.00000e+00  
 90.9 1.7937e+01  14 1.00000e+00  
 91.0 1.7942e+01  14 1.00000e+00  
 91.1 1.7949e+01  14 1.00000e+00  
 91.2 1.7762e+01  14 1.00000e+00  
 91.3 1.7768e+01  14 1.00000e+00  
 91.4 1.6774e+01  14 1.00000e+00  
 91.5 1.6778e+01  14 1.00000e+00  
 91.6 1.6779e+01  14 1.00000e+00  
 91.7 1.6780e+01  14 1.00000e+00  
 91.8 1.6785e+01  14 1.00000e+00  
 91.9 1.6789e+01  14 1.00000e+00  
 92.0 1.6756e+01  14 1.00000e+00  
 92.1 1.6755e+01  14 1.00000e+00  
 92.2 1.6754e+01  14 1.00000e+00  
 92.3 1.6752e+01  14 1.00000e+00  
 92.4 1.6751e+01  14 1.00000e+00  
 92.5 1.6750e+01  14 1.00000e+00  
 92.6 1.6758e+01  14 1.00000e+00  
 92.7 1.6760e+01  14 1.00000e+00  
 92.8 1.6762e+01  14 1.00000e+00  
 92.9 1.6771e+01  14 1.00000e+00  
 93.0 1.6776e+01  14 1.00000e+00  
 93.1 1.6781e+01  14 1.00000e+00  
 93.2 1.6744e+01  14 1.00000e+00  
 93.3 1.6743e+01  14 1.00000e+00  
 93.4 1.6742e+01  14 1.00000e+00  
 93.5 1.6741e+01  14 1.00000e+00  
 93.6 1.6740e+01  14 1.00000e+00  
 93.7 1.6745e+01  14 1.00000e+00  
 93.8 1.6744e+01  14 1.00000e+00  
 93.9 1.6744e+01  14 1.00000e+00  
 94.0 1.6746e+01  14 1.00000e+00  
 94.1 1.6750e+01  14 1.00000e+00  
 94.2 1.6753e+01  14 1.00000e+00  
 94.3 1.6714e+01  14 1.00000e+00  
 94.4 1.7891e+01  14 1.00000e+00  
 94.5 1.7886e+01  14 1.00000e+00  
 94.6 1.7272e+01  14 1.00000e+00  
 94.7 1.7279e+01  14 1.00000e+00  
 94.8 1.7268e+01  14 1.00000e+00  
 94.9 1.7265e+01  14 1.00000e+00  
 95.0 1.7255e+01  14 1.00000e+00  
 95.1 1.7251e+01  14 1.00000e+00  
 95.2 1.7250e+01  14 1.00000e+00  
 95.3 1.7250e+01  14 1.00000e+00  
 95.4 1.7251e+01  14 1.00000e+00  
 95.5 1.7251e+01  14 1.00000e+00  
 95.6 1.7252e+01  14 1.00000e+00  
 95.7 1.7257e+01  14 1.00000e+00  
 95.8 1.7267e+01  14 1.00000e+00  
 95.9 1.7242e+01  14 1.00000e+00  
 96.0 1.7240e+01  14 1.00000e+00  
 96.1 1.7238e+01  14 1.00000e+00  
 96.2 1.7209e+01  14 1.00000e+00  
 96.3 1.7206e+01  14 1.00000e+00  
 96.4 1.7204e+01  14 1.00000e+00  
 96.5 1.7211e+01  14 1.00000e+00  
 96.6 1.7239e+01  14 1.00000e+00  
 96.7 1.7241e+01  14 1.00000e+00  
 96.8 1.7241e+01  14 1.00000e+00  
 96.9 1.7244e+01  14 1.00000e+00  
 97.0 1.7185e+01  14 1.00000e+00  
 97.1 1.7209e+01  14 1.00000e+00  
 97.2 1.7204e+01  14 1.00000e+00  
 97.3 1.7198e+01  14 1.00000e+00  
 97.4 1.7191e+01  14 1.00000e+00  
 97.5 1.7182e+01  14 1.00000e+00  
 97.6 1.7190e+01  14 1.00000e+00  
 97.7 1.7189e+01  14 1.00000e+00  
 97.8 1.7188e+01  14 1.00000e+00  
 97.9 1.7729e+01  14 1.00000e+00  
 98.0 1.7717e+01  14 1.00000e+00  
 98.1 1.7721e+01  14 1.00000e+00  
 98.2 1.7708e+01  14 1.00000e+00  
 98.3 1.7724e+01  14 1.00000e+00  
 98.4 1.7724e+01  14 1.00000e+00  
 98.5 1.7723e+01  14 1.00000e+00  
 98.6 1.7731e+01  14 1.00000e+00  
 98.7 1.7690e+01  14 1.00000e+00  
 98.8 1.7686e+01  14 1.00000e+00  
 98.9 1.7679e+01  14 1.00000e+00  
 99.0 1.7671e+01  14 1.00000e+00  
 99.1 1.7661e+01  14 1.00000e+00  
 99.2 1.7666e+01  14 1.00000e+00  
 99.3 1.7662e+01  14 1.00000e+00  
 99.4 1.7661e+01  14 1.00000e+00  
 99.5 1.7662e+01  14 1.00000e+00  
 99.6 1.7662e+01  14 1.00000e+00  
 99.7 1.7675e+01  14 1.00000e+00  
 99.8 1.7638e+01  14 1.00000e+00  
 99.9 1.7620e+01  14 1.00000e+00  
100.0 1.7620e+01  14 1.00000e+00  
100.1 1.7603e+01  14 1.00000e+00  
100.2 1.7606e+01  14 1.00000e+00  
100.3 1.7602e+01  14 1.00000e+00  
100.4 1.7605e+01  14 1.00000e+00  
100.5 1.7604e+01  14 1.00000e+00  
100.6 1.7603e+01  14 1.00000e+00  
100.7 1.7573e+01  14 1.00000e+00  
100.8 1.7577e+01  14 1.00000e+00  
100.9 1.7574e+01  14 1.00000e+00  
101.0 1.7569e+01  14 1.00000e+00  
101.1 1.7560e+01  14 1.00000e+00  
101.2 1.7561e+01  14 1.00000e+00  
101.3 1.7561e+01  14 1.00000e+00  
101.4 1.7776e+01  14 1.00000e+00  
101.5 1.7772e+01  14 1.00000e+00  
101.6 1.7774e+01  14 1.00000e+00  
101.7 1.7769e+01  14 1.00000e+00  
101.8 1.7776e+01  14 1.00000e+00  
101.9 1.7779e+01  14 1.00000e+00  
102.0 1.7781e+01  14 1.00000e+00  
102.1 1.7759e+01  14 1.00000e+00  
102.2 1.7940e+01  14 1.00000e+00  
102.3 1.7935e+01  14 1.00000e+00  
102.4 1.7931e+01  14 1.00000e+00  
102.5 1.7938e+01  14 1.00000e+00  
102.6 1.7937e+01  14 1.00000e+00  
102.7 1.7937e+01  14 1.00000e+00  
102.8 1.7915e+01  14 1.00000e+00  
102.9 1.7911e+01  14 1.00000e+00  
103.0 1.7904e+01  14 1.00000e+00  
103.1 1.7896e+01  14 1.00000e+00  
103.2 1.7889e+01  14 1.00000e+00  
103.3 1.7892e+01  14 1.00000e+00  
103.4 1.7892e+01  14 1.00000e+00  
103.5 1.7858e+01  14 1.00000e+00  
103.6 1.7864e+01  14 1.00000e+00  
103.7 1.7866e+01  14 1.00000e+00  
103.8 1.7829e+01  14 1.00000e+00  
103.9 1.7823e+01  14 1.00000e+00  
104.0 1.7818e+01  14 1.00000e+00  
104.1 1.7813e+01  14 1.00000e+00  
104.2 1.7803e+01  14 1.00000e+00  
104.3 1.7796e+01  14 1.00000e+00  
104.4 1.7789e+01  14 1.00000e+00  
104.5 1.7783e+01  14 1.00000e+00  
104.6 1.7792e+01  14 1.00000e+00  
104.7 1.7795e+01  14 1.00000e+00  
104.8 1.7894e+01  14 1.00000e+00  
104.9 1.7890e+01  14 1.00000e+00  
105.0 1.7886e+01  14 1.00000e+00  
105.1 1.7893e+01  14 1.00000e+00  
105.2 1.7892e+01  14 1.00000e+00  
105.3 1.7860e+01  14 1.00000e+00  
105.4 1.7866e+01  14 1.00000e+00  
105.5 1.7892e+01  14 1.00000e+00  
105.6 1.7891e+01  14 1.00000e+00  
105.7 1.7841e+01  14 1.00000e+00  
105.8 1.7835e+01  14 1.00000e+00  
105.9 1.7830e+01  14 1.00000e+00  
106.0 1.7816e+01  14 1.00000e+00  
106.1 1.7805e+01  14 1.00000e+00  
106.2 1.7798e+01  14 1.00000e+00  
106.3 1.7790e+01  14 1.00000e+00  
106.4 1.7792e+01  14 1.00000e+00  
106.5 1.7788e+01  14 1.00000e+00  
106.6 1.7765e+01  14 1.00000e+00  
106.7 1.7943e+01  14 1.00000e+00  
106.8 1.7936e+01  14 1.00000e+00  
106.9 1.7929e+01  14 1.00000e+00  
107.0 1.7932e+01  14 1.00000e+00  
107.1 1.7924e+01  14 1.00000e+00  
107.2 1.7921e+01  14 1.00000e+00  
107.3 1.7896e+01  14 1.00000e+00  
107.4 1.7889e+01  14 1.00000e+00  
107.5 1.7883e+01  14 1.00000e+00  
107.6 1.7890e+01  14 1.00000e+00  
107.7 1.7867e+01  14 1.00000e+00  
107.8 1.7854e+01  14 1.00000e+00  
107.9 1.7835e+01  14 1.00000e+00  
108.0 1.7829e+01  14 1.00000e+00  
108.1 1.7841e+01  14 1.00000e+00  
108.2 1.7846e+01  14 1.00000e+00  
108.3 1.7815e+01  14 1.00000e+00  
108.4 1.7820e+01  14 1.00000e+00  
108.5 1.7827e+01  14 1.00000e+00  
108.6 1.7828e+01  14 1.00000e+00  
108.7 1.7832e+01  14 1.00000e+00  
108.8 1.7798e+01  14 1.00000e+00  
108.9 1.7801e+01  14 1.00000e+00  
109.0 1.7789e+01  14 1.00000e+00  
109.1 1.7778e+01  14 1.00000e+00  
109.2 1.7768e+01  14 1.00000e+00  
109.3 1.7766e+01  14 1.00000e+00  
109.4 1.7763e+01  14 1.00000e+00  
109.5 1.7778e+01  14 1.00000e+00  
109.6 1.7918e+01  14 1.00000e+00  
109.7 1.7910e+01  14 1.00000e+00  
109.8 1.7903e+01  14 1.00000e+00  
109.9 1.7897e+01  14 1.00000e+00  
110.0 1.7886e+01  14 1.00000e+00  
110.1 1.7867e+01  14 1.00000e+00  
110.2 1.7867e+01  14 1.00000e+00  
110.3 1.7835e+01  14 1.00000e+00  
110.4 1.7828e+01  14 1.00000e+00  
110.5 1.7822e+01  14 1.00000e+00  
110.6 1.7803e+01  14 1.00000e+00  
110.7 1.7788e+01  14 1.00000e+00  
110.8 1.7782e+01  14 1.00000e+00  
110.9 1.7777e+01  14 1.00000e+00  
111.0 1.7770e+01  14 1.00000e+00  
111.1 1.7771e+01  14 1.00000e+00  
111.2 1.7767e+01  14 1.00000e+00  
111.3 1.7928e+01  14 1.00000e+00  
111.4 1.7923e+01  14 1.00000e+00  
111.5 1.7919e+01  14 1.00000e+00  
111.6 1.7917e+01  14 1.00000e+00  
111.7 1.7918e+01  14 1.00000e+00  
111.8 1.7903e+01  14 1.00000e+00  
111.9 1.7815e+01  14 1.00000e+00  
112.0 1.7818e+01  14 1.00000e+00  
112.1 1.7775e+01  14 1.00000e+00  
112.2 1.7965e+01  14 1.00000e+00  
112.3 1.7962e+01  14 1.00000e+00  
112.4 1.7961e+01  14 1.00000e+00  
112.5 1.7958e+01  14 1.00000e+00  
112.6 1.7754e+01  14 1.00000e+00  
112.7 1.7949e+01  14 1.00000e+00  
112.8 1.7912e+01  14 1.00000e+00  
112.9 1.7902e+01  14 1.00000e+00  
113.0 1.7896e+01  14 1.00000e+00  
113.1 1.7886e+01  14 1.00000e+00  
113.2 1.7862e+01  14 1.00000e+00  
113.3 1.7843e+01  14 1.00000e+00  
113.4 1.7840e+01  14 1.00000e+00  
113.5 1.7845e+01  14 1.00000e+00  
113.6 1.7844e+01  14 1.00000e+00  
113.7 1.7811e+01  14 1.00000e+00  
113.8 1.7785e+01  14 1.00000e+00  
113.9 1.7972e+01  14 1.00000e+00  
114.0 1.7766e+01  14 1.00000e+00  
114.1 1.7765e+01  14 1.00000e+00  
114.2 1.7756e+01  14 1.00000e+00  
114.3 1.7757e+01  14 1.00000e+00  
114.4 1.7916e+01  14 1.00000e+00  
114.5 1.7904e+01  14 1.00000e+00  
114.6 1.7899e+01  14 1.00000e+00  
114.7 1.7890e+01  14 1.00000e+00  
114.8 1.7868e+01  14 1.00000e+00  
114.9 1.7854e+01  14 1.00000e+00  
115.0 1.7855e+01  14 1.00000e+00  
115.1 1.7858e+01  14 1.00000e+00  
115.2 1.7822e+01  14 1.00000e+00  
115.3 1.7818e+01  14 1.00000e+00  
115.4 1.7795e+01  14 1.00000e+00  
115.5 1.7932e+01  14 1.00000e+00  
115.6 1.7927e+01  14 1.00000e+00  
115.7 1.7921e+01  14 1.00000e+00  
115.8 1.7925e+01  14 1.00000e+00  
115.9 1.7917e+01  14 1.00000e+00  
116.0 1.7912e+01  14 1.00000e+00  
116.1 1.7891e+01  14 1.00000e+00  
116.2 1.7891e+01  14 1.00000e+00  
116.3 1.7867e+01  14 1.00000e+00  
116.4 1.7861e+01  14 1.00000e+00  
116.5 1.7835e+01  14 1.00000e+00  
116.6 1.7820e+01  14 1.00000e+00  
116.7 1.7812e+01  14 1.00000e+00  
116.8 1.7812e+01  14 1.00000e+00  
116.9 1.7814e+01  14 1.00000e+00  
117.0 1.7815e+01  14 1.00000e+00  
117.1 1.7768e+01  14 1.00000e+00  
117.2 1.7956e+01  14 1.00000e+00  
117.3 1.7944e+01  14 1.00000e+00  
117.4 1.7948e+01  14 1.00000e+00  
117.5 1.7946e+01  14 1.00000e+00  
117.6 1.7930e+01  14 1.00000e+00  
117.7 1.7902e+01  14 1.00000e+00  
117.8 1.7894e+01  14 1.00000e+00  
117.9 1.7888e+01  14 1.00000e+00  
118.0 1.7884e+01  14 1.00000e+00  
118.1 1.7892e+01  14 1.00000e+00  
118.2 1.7854e+01  14 1.00000e+00  
118.3 1.7828e+01  14 1.00000e+00  
118.4 1.7821e+01  14 1.00000e+00  
118.5 1.7828e+01  14 1.00000e+00  
118.6 1.7829e+01  14 1.00000e+00  
118.7 1.7807e+01  14 1.00000e+00  
118.8 1.7780e+01  14 1.00000e+00  
118.9 1.7966e+01  14 1.00000e+00  
119.0 1.7963e+01  14 1.00000e+00  
119.1 1.7955e+01  14 1.00000e+00  
119.2 1.7936e+01  14 1.00000e+00  
119.3 1.7904e+01  14 1.00000e+00  
119.4 1.7889e+01  14 1.00000e+00  
119.5 1.7890e+01  14 1.00000e+00  
119.6 1.7800e+01  14 1.00000e+00  
119.7 1.7796e+01  14 1.00000e+00  
119.8 1.7782e+01  14 1.00000e+00  
119.9 1.7783e+01  14 1.00000e+00  
120.0 1.7776e+01  14 1.00000e+00  
120.1 1.7771e+01  14 1.00000e+00  
120.2 1.7767e+01  14 1.00000e+00  
120.3 1.7766e+01  14 1.00000e+00  
120.4 1.7766e+01  14 1.00000e+00  
120.5 1.7925e+01  14 1.00000e+00  
120.6 1.7918e+01  14 1.00000e+00  
120.7 1.7915e+01  14 1.00000e+00  
120.8 1.7910e+01  14 1.00000e+00  
120.9 1.7904e+01  14 1.00000e+00  
121.0 1.7893e+01  14 1.00000e+00  
121.1 1.7893e+01  14 1.00000e+00  
121.2 1.7861e+01  14 1.00000e+00  
121.3 1.7853e+01  14 1.00000e+00  
121.4 1.7844e+01  14 1.00000e+00  
121.5 1.7827e+01  14 1.00000e+00  
121.6 1.7816e+01  14 1.00000e+00  
121.7 1.7804e+01  14 1.00000e+00  
121.8 1.7799e+01  14 1.00000e+00  
121.9 1.7791e+01  14 1.00000e+00  
122.0 1.7796e+01  14 1.00000e+00  
122.1 1.7799e+01  14 1.00000e+00  
122.2 1.7759e+01  14 1.00000e+00  
122.3 1.7935e+01  14 1.00000e+00  
122.4 1.7924e+01  14 1.00000e+00  
122.5 1.7921e+01  14 1.00000e+00  
122.6 1.7912e+01  14 1.00000e+00  
122.7 1.7902e+01  14 1.00000e+00  
122.8 1.7863e+01  14 1.00000e+00  
122.9 1.7853e+01  14 1.00000e+00  
123.0 1.7841e+01  14 1.00000e+00  
123.1 1.7816e+01  14 1.00000e+00  
123.2 1.7799e+01  14 1.00000e+00  
123.3 1.7791e+01  14 1.00000e+00  
123.4 1.7776e+01  14 1.00000e+00  
123.5 1.7775e+01  14 1.00000e+00  
123.6 1.7768e+01  14 1.00000e+00  
123.7 1.7933e+01  14 1.00000e+00  
123.8 1.7892e+01  14 1.00000e+00  
123.9 1.7891e+01  14 1.00000e+00  
124.0 1.7867e+01  14 1.00000e+00  
124.1 1.7841e+01  14 1.00000e+00  
124.2 1.7828e+01  14 1.00000e+00  
124.3 1.7821e+01  14 1.00000e+00  
124.4 1.7826e+01  14 1.00000e+00  
124.5 1.7828e+01  14 1.00000e+00  
124.6 1.7829e+01  14 1.00000e+00  
124.7 1.7804e+01  14 1.00000e+00  
124.8 1.7782e+01  14 1.00000e+00  
124.9 1.7972e+01  14 1.00000e+00  
125.0 1.7967e+01  14 1.00000e+00  
125.1 1.7970e+01  14 1.00000e+00  
125.2 1.7763e+01  14 1.00000e+00  
125.3 1.7759e+01  14 1.00000e+00  
125.4 1.7754e+01  14 1.00000e+00  
125.5 1.7917e+01  14 1.00000e+00  
125.6 1.7911e+01  14 1.00000e+00  
125.7 1.7900e+01  14 1.00000e+00  
125.8 1.7889e+01  14 1.00000e+00  
125.9 1.7892e+01  14 1.00000e+00  
126.0 1.7846e+01  14 1.00000e+00  
126.1 1.7829e+01  14 1.00000e+00  
126.2 1.7843e+01  14 1.00000e+00  
126.3 1.7841e+01  14 1.00000e+00  
126.4 1.7810e+01  14 1.00000e+00  
126.5 1.7783e+01  14 1.00000e+00  
126.6 1.7969e+01  14 1.00000e+00  
126.7 1.7968e+01  14 1.00000e+00  
126.8 1.7966e+01  14 1.00000e+00  
126.9 1.7771e+01  14 1.00000e+00  
127.0 1.7917e+01  14 1.00000e+00  
127.1 1.7909e+01  14 1.00000e+00  
127.2 1.7896e+01  14 1.00000e+00  
127.3 1.7890e+01  14 1.00000e+00  
127.4 1.7891e+01  14 1.00000e+00  
127.5 1.7891e+01  14 1.00000e+00  
127.6 1.7843e+01  14 1.00000e+00  
127.7 1.7827e+01  14 1.00000e+00  
127.8 1.7833e+01  14 1.00000e+00  
127.9 1.7832e+01  14 1.00000e+00  
128.0 1.7924e+01  14 1.00000e+00  
128.1 1.7920e+01  14 1.00000e+00  
128.2 1.7918e+01  14 1.00000e+00  
128.3 1.7915e+01  14 1.00000e+00  
128.4 1.7910e+01  14 1.00000e+00  
128.5 1.7906e+01  14 1.00000e+00  
128.6 1.7900e+01  14 1.00000e+00  
128.7 1.7888e+01  14 1.00000e+00  
128.8 1.7890e+01  14 1.00000e+00  
128.9 1.7856e+01  14 1.00000e+00  
129.0 1.7846e+01  14 1.00000e+00  
129.1 1.7834e+01  14 1.00000e+00  
129.2 1.7815e+01  14 1.00000e+00  
129.3 1.7803e+01  14 1.00000e+00  
129.4 1.7791e+01  14 1.00000e+00  
129.5 1.7779e+01  14 1.00000e+00  
129.6 1.7773e+01  14 1.00000e+00  
129.7 1.7776e+01  14 1.00000e+00  
129.8 1.7767e+01  14 1.00000e+00  
129.9 1.7926e+01  14 1.00000e+00  
130.0 1.7920e+01  14 1.00000e+00  
130.1 1.7916e+01  14 1.00000e+00  
130.2 1.7907e+01  14 1.00000e+00  
130.3 1.7899e+01  14 1.00000e+00  
130.4 1.7886e+01  14 1.00000e+00  
130.5 1.7885e+01  14 1.00000e+00  
130.6 1.7855e+01  14 1.00000e+00  
130.7 1.7839e+01  14 1.00000e+00  
130.8 1.7830e+01  14 1.00000e+00  
130.9 1.7811e+01  14 1.00000e+00  
131.0 1.7794e+01  14 1.00000e+00  
131.1 1.7787e+01  14 1.00000e+00  
131.2 1.7776e+01  14 1.00000e+00  
131.3 1.7773e+01  14 1.00000e+00  
131.4 1.7768e+01  14 1.00000e+00  
131.5 1.7768e+01  14 1.00000e+00  
131.6 1.7767e+01  14 1.00000e+00  
131.7 1.7926e+01  14 1.00000e+00  
131.8 1.7917e+01  14 1.00000e+00  
131.9 1.7909e+01  14 1.00000e+00  
132.0 1.7904e+01  14 1.00000e+00  
132.1 1.7899e+01  14 1.00000e+00  
132.2 1.7894e+01  14 1.00000e+00  
132.3 1.7848e+01  14 1.00000e+00  
132.4 1.7829e+01  14 1.00000e+00  
132.5 1.7945e+01  14 1.00000e+00  
132.6 1.7937e+01  14 1.00000e+00  
132.7 1.7930e+01  14 1.00000e+00  
132.8 1.7923e+01  14 1.00000e+00  
