 15.1 1.3392e+00  13 4.63905e-02  
 73.3 1.5161e+01  14 1.00000e+00  
 73.4 1.5185e+01  14 1.00000e+00  
 73.5 1.5186e+01  14 1.00000e+00  
 73.6 1.5207e+01  14 1.00000e+00  
 73.7 1.5247e+01  14 1.00000e+00  
 73.8 1.5266e+01  14 1.00000e+00  
 73.9 1.5282e+01  14 1.00000e+00  
 74.0 1.5298e+01  14 1.00000e+00  
 74.1 1.5315e+01  14 1.00000e+00  
 74.2 1.5333e+01  14 1.00000e+00  
 74.3 1.5367e+01  14 1.00000e+00  
 74.4 1.5383e+01  14 1.00000e+00  
 74.5 1.5391e+01  14 1.00000e+00  
 74.6 1.5412e+01  14 1.00000e+00  
 74.7 1.5427e+01  14 1.00000e+00  
 74.8 1.4286e+01  14 1.00000e+00  
 74.9 1.4289e+01  14 1.00000e+00  
 75.0 1.4302e+01  14 1.00000e+00  
 75.1 1.4307e+01  14 1.00000e+00  
 75.2 1.4325e+01  14 1.00000e+00  
 75.3 1.4327e+01  14 1.00000e+00  
 75.4 1.5586e+01  14 1.00000e+00  
 75.5 1.5604e+01  14 1.00000e+00  
 75.6 1.5627e+01  14 1.00000e+00  
 75.7 1.5642e+01  14 1.00000e+00  
 75.8 1.5681e+01  14 1.00000e+00  
 75.9 1.5686e+01  14 1.00000e+00  
 76.0 1.5710e+01  14 1.00000e+00  
 76.1 1.5725e+01  14 1.00000e+00  
 76.2 1.5751e+01  14 1.00000e+00  
 76.3 1.5768e+01  14 1.00000e+00  
 76.4 1.5809e+01  14 1.00000e+00  
 76.5 1.5823e+01  14 1.00000e+00  
 76.6 1.5840e+01  14 1.00000e+00  
 76.7 1.5859e+01  14 1.00000e+00  
 76.8 1.5875e+01  14 1.00000e+00  
 76.9 1.5918e+01  14 1.00000e+00  
 77.0 1.5927e+01  14 1.00000e+00  
 77.1 1.5934e+01  14 1.00000e+00  
 77.2 1.5957e+01  14 1.00000e+00  
 77.3 1.5973e+01  14 1.00000e+00  
 77.4 1.5986e+01  14 1.00000e+00  
 77.5 1.6005e+01  14 1.00000e+00  
 77.6 1.6028e+01  14 1.00000e+00  
 77.7 1.6062e+01  14 1.00000e+00  
 77.8 1.6088e+01  14 1.00000e+00  
 77.9 1.6113e+01  14 1.00000e+00  
 78.0 1.6134e+01  14 1.00000e+00  
 78.1 1.6161e+01  14 1.00000e+00  
 78.2 1.6174e+01  14 1.00000e+00  
 78.3 1.6204e+01  14 1.00000e+00  
 78.4 1.6223e+01  14 1.00000e+00  
 78.5 1.6188e+01  14 1.00000e+00  
 78.6 1.4922e+01  14 1.00000e+00  
 78.7 1.4928e+01  14 1.00000e+00  
 78.8 1.4933e+01  14 1.00000e+00  
 78.9 1.4931e+01  14 1.00000e+00  
 79.0 1.4910e+01  14 1.00000e+00  
 79.1 1.4918e+01  14 1.00000e+00  
 79.2 1.4922e+01  14 1.00000e+00  
 79.3 1.4924e+01  14 1.00000e+00  
 79.4 1.4934e+01  14 1.00000e+00  
 79.5 1.4934e+01  14 1.00000e+00  
 79.6 1.4954e+01  14 1.00000e+00  
 79.7 1.4964e+01  14 1.00000e+00  
 79.8 1.6511e+01  14 1.00000e+00  
 79.9 1.6534e+01  14 1.00000e+00  
 80.0 1.6550e+01  14 1.00000e+00  
 80.1 1.6564e+01  14 1.00000e+00  
 80.2 1.6576e+01  14 1.00000e+00  
 80.3 1.6603e+01  14 1.00000e+00  
 80.4 1.6633e+01  14 1.00000e+00  
 80.5 1.6653e+01  14 1.00000e+00  
 80.6 1.6681e+01  14 1.00000e+00  
 80.7 1.6706e+01  14 1.00000e+00  
 80.8 1.6734e+01  14 1.00000e+00  
 80.9 1.6765e+01  14 1.00000e+00  
 81.0 1.6789e+01  14 1.00000e+00  
 81.1 1.6810e+01  14 1.00000e+00  
 81.2 1.6818e+01  14 1.00000e+00  
 81.3 1.6833e+01  14 1.00000e+00  
 81.4 1.6850e+01  14 1.00000e+00  
 81.5 1.6872e+01  14 1.00000e+00  
 81.6 1.6840e+01  14 1.00000e+00  
 81.7 1.6855e+01  14 1.00000e+00  
 81.8 1.6873e+01  14 1.00000e+00  
 81.9 1.6837e+01  14 1.00000e+00  
 82.0 1.6849e+01  14 1.00000e+00  
 82.1 1.6864e+01  14 1.00000e+00  
 82.2 1.6833e+01  14 1.00000e+00  
 82.3 1.5509e+01  14 1.00000e+00  
 82.4 1.5518e+01  14 1.00000e+00  
 82.5 1.5524e+01  14 1.00000e+00  
 82.6 1.5529e+01  14 1.00000e+00  
 82.7 1.5543e+01  14 1.00000e+00  
 82.8 1.5552e+01  14 1.00000e+00  
 82.9 1.5554e+01  14 1.00000e+00  
 83.0 1.5567e+01  14 1.00000e+00  
 83.1 1.5577e+01  14 1.00000e+00  
 83.2 1.5584e+01  14 1.00000e+00  
 83.3 1.5529e+01  14 1.00000e+00  
 83.4 1.5547e+01  14 1.00000e+00  
 83.5 1.5552e+01  14 1.00000e+00  
 83.6 1.5554e+01  14 1.00000e+00  
 83.7 1.5565e+01  14 1.00000e+00  
 83.8 1.5575e+01  14 1.00000e+00  
 83.9 1.5584e+01  14 1.00000e+00  
 84.0 1.7402e+01  14 1.00000e+00  
 84.1 1.7419e+01  14 1.00000e+00  
 84.2 1.7439e+01  14 1.00000e+00  
 84.3 1.7441e+01  14 1.00000e+00  
 84.4 1.7463e+01  14 1.00000e+00  
 84.5 1.7444e+01  14 1.00000e+00  
 84.6 1.7444e+01  14 1.00000e+00  
 84.7 1.7464e+01  14 1.00000e+00  
 84.8 1.7443e+01  14 1.00000e+00  
 84.9 1.7444e+01  14 1.00000e+00  
 85.0 1.7457e+01  14 1.00000e+00  
 85.1 1.7471e+01  14 1.00000e+00  
 85.2 1.7440e+01  14 1.00000e+00  
 85.3 1.7438e+01  14 1.00000e+00  
 85.4 1.7450e+01  14 1.00000e+00  
 85.5 1.7461e+01  14 1.00000e+00  
 85.6 1.7472e+01  14 1.00000e+00  
 85.7 1.7431e+01  14 1.00000e+00  
 85.8 1.6120e+01  14 1.00000e+00  
 85.9 1.6126e+01  14 1.00000e+00  
 86.0 1.6137e+01  14 1.00000e+00  
 86.1 1.6146e+01  14 1.00000e+00  
 86.2 1.6089e+01  14 1.00000e+00  
 86.3 1.6093e+01  14 1.00000e+00  
 86.4 1.6094e+01  14 1.00000e+00  
 86.5 1.6112e+01  14 1.00000e+00  
 86.6 1.6117e+01  14 1.00000e+00  
 86.7 1.6122e+01  14 1.00000e+00  
 86.8 1.6118e+01  14 1.00000e+00  
 86.9 1.6130e+01  14 1.00000e+00  
 87.0 1.6142e+01  14 1.00000e+00  
 87.1 1.6152e+01  14 1.00000e+00  
 87.2 1.6159e+01  14 1.00000e+00  
 87.3 1.6166e+01  14 1.00000e+00  
 87.4 1.6169e+01  14 1.00000e+00  
 87.5 1.6124e+01  14 1.00000e+00  
 87.6 1.6119e+01  14 1.00000e+00  
 87.7 1.6133e+01  14 1.00000e+00  
 87.8 1.6141e+01  14 1.00000e+00  
 87.9 1.6147e+01  14 1.00000e+00  
 88.0 1.8069e+01  14 1.00000e+00  
 88.1 1.8031e+01  14 1.00000e+00  
 88.2 1.8029e+01  14 1.00000e+00  
 88.3 1.8029e+01  14 1.00000e+00  
 88.4 1.8043e+01  14 1.00000e+00  
 88.5 1.8068e+01  14 1.00000e+00  
 88.6 1.8016e+01  14 1.00000e+00  
 88.7 1.8011e+01  14 1.00000e+00  
 88.8 1.8009e+01  14 1.00000e+00  
 88.9 1.8021e+01  14 1.00000e+00  
 89.0 1.8033e+01  14 1.00000e+00  
 89.1 1.8038e+01  14 1.00000e+00  
 89.2 1.6653e+01  14 1.00000e+00  
 89.3 1.6650e+01  14 1.00000e+00  
 89.4 1.6653e+01  14 1.00000e+00  
 89.5 1.6660e+01  14 1.00000e+00  
 89.6 1.6667e+01  14 1.00000e+00  
 89.7 1.6672e+01  14 1.00000e+00  
 89.8 1.6676e+01  14 1.00000e+00  
 89.9 1.6674e+01  14 1.00000e+00  
 90.0 1.6688e+01  14 1.00000e+00  
 90.1 1.6699e+01  14 1.00000e+00  
 90.2 1.6706e+01  14 1.00000e+00  
 90.3 1.6648e+01  14 1.00000e+00  
 90.4 1.6649e+01  14 1.00000e+00  
 90.5 1.6650e+01  14 1.00000e+00  
 90.6 1.6651e+01  14 1.00000e+00  
 90.7 1.6668e+01  14 1.00000e+00  
 90.8 1.6673e+01  14 1.00000e+00  
 90.9 1.6677e+01  14 1.00000e+00  
 91.0 1.6676e+01  14 1.00000e+00  
 91.1 1.6682e+01  14 1.00000e+00  
 91.2 1.6696e+01  14 1.00000e+00  
 91.3 1.6704e+01  14 1.00000e+00  
 91.4 1.6702e+01  14 1.00000e+00  
 91.5 1.6662e+01  14 1.00000e+00  
 91.6 1.6664e+01  14 1.00000e+00  
 91.7 1.6664e+01  14 1.00000e+00  
 91.8 1.8204e+01  14 1.00000e+00  
 91.9 1.8224e+01  14 1.00000e+00  
 92.0 1.8252e+01  14 1.00000e+00  
 92.1 1.8200e+01  14 1.00000e+00  
 92.2 1.8199e+01  14 1.00000e+00  
 92.3 1.8197e+01  14 1.00000e+00  
 92.4 1.8200e+01  14 1.00000e+00  
 92.5 1.7168e+01  14 1.00000e+00  
 92.6 1.7180e+01  14 1.00000e+00  
 92.7 1.7182e+01  14 1.00000e+00  
 92.8 1.7176e+01  14 1.00000e+00  
 92.9 1.7187e+01  14 1.00000e+00  
 93.0 1.7197e+01  14 1.00000e+00  
 93.1 1.7194e+01  14 1.00000e+00  
 93.2 1.7165e+01  14 1.00000e+00  
 93.3 1.7160e+01  14 1.00000e+00  
 93.4 1.7154e+01  14 1.00000e+00  
 93.5 1.7155e+01  14 1.00000e+00  
 93.6 1.7154e+01  14 1.00000e+00  
 93.7 1.7168e+01  14 1.00000e+00  
 93.8 1.7170e+01  14 1.00000e+00  
 93.9 1.7171e+01  14 1.00000e+00  
 94.0 1.7171e+01  14 1.00000e+00  
 94.1 1.7173e+01  14 1.00000e+00  
 94.2 1.7175e+01  14 1.00000e+00  
 94.3 1.7191e+01  14 1.00000e+00  
 94.4 1.7157e+01  14 1.00000e+00  
 94.5 1.7157e+01  14 1.00000e+00  
 94.6 1.7157e+01  14 1.00000e+00  
 94.7 1.7157e+01  14 1.00000e+00  
 94.8 1.7156e+01  14 1.00000e+00  
 94.9 1.7154e+01  14 1.00000e+00  
 95.0 1.7155e+01  14 1.00000e+00  
 95.1 1.7155e+01  14 1.00000e+00  
 95.2 1.7161e+01  14 1.00000e+00  
 95.3 1.7167e+01  14 1.00000e+00  
 95.4 1.7170e+01  14 1.00000e+00  
 95.5 1.8371e+01  14 1.00000e+00  
 95.6 1.8369e+01  14 1.00000e+00  
 95.7 1.7721e+01  14 1.00000e+00  
 95.8 1.7728e+01  14 1.00000e+00  
 95.9 1.7723e+01  14 1.00000e+00  
 96.0 1.7680e+01  14 1.00000e+00  
 96.1 1.7681e+01  14 1.00000e+00  
 96.2 1.7682e+01  14 1.00000e+00  
 96.3 1.7678e+01  14 1.00000e+00  
 96.4 1.7678e+01  14 1.00000e+00  
 96.5 1.7676e+01  14 1.00000e+00  
 96.6 1.7678e+01  14 1.00000e+00  
 96.7 1.7677e+01  14 1.00000e+00  
 96.8 1.7682e+01  14 1.00000e+00  
 96.9 1.7681e+01  14 1.00000e+00  
 97.0 1.7680e+01  14 1.00000e+00  
 97.1 1.7657e+01  14 1.00000e+00  
 97.2 1.7658e+01  14 1.00000e+00  
 97.3 1.7659e+01  14 1.00000e+00  
 97.4 1.7658e+01  14 1.00000e+00  
 97.5 1.7658e+01  14 1.00000e+00  
 97.6 1.7657e+01  14 1.00000e+00  
 97.7 1.7659e+01  14 1.00000e+00  
 97.8 1.7658e+01  14 1.00000e+00  
 97.9 1.7657e+01  14 1.00000e+00  
 98.0 1.7656e+01  14 1.00000e+00  
 98.1 1.7660e+01  14 1.00000e+00  
 98.2 1.7669e+01  14 1.00000e+00  
 98.3 1.7641e+01  14 1.00000e+00  
 98.4 1.7638e+01  14 1.00000e+00  
 98.5 1.7626e+01  14 1.00000e+00  
 98.6 1.7630e+01  14 1.00000e+00  
 98.7 1.7629e+01  14 1.00000e+00  
 98.8 1.7630e+01  14 1.00000e+00  
 98.9 1.7630e+01  14 1.00000e+00  
 99.0 1.7630e+01  14 1.00000e+00  
 99.1 1.8017e+01  14 1.00000e+00  
 99.2 1.8181e+01  14 1.00000e+00  
 99.3 1.8176e+01  14 1.00000e+00  
 99.4 1.8172e+01  14 1.00000e+00  
 99.5 1.8178e+01  14 1.00000e+00  
 99.6 1.8182e+01  14 1.00000e+00  
 99.7 1.8182e+01  14 1.00000e+00  
 99.8 1.8183e+01  14 1.00000e+00  
 99.9 1.8157e+01  14 1.00000e+00  
100.0 1.8153e+01  14 1.00000e+00  
100.1 1.8149e+01  14 1.00000e+00  
100.2 1.8145e+01  14 1.00000e+00  
100.3 1.8141e+01  14 1.00000e+00  
100.4 1.8137e+01  14 1.00000e+00  
100.5 1.8133e+01  14 1.00000e+00  
100.6 1.8140e+01  14 1.00000e+00  
100.7 1.8140e+01  14 1.00000e+00  
100.8 1.8141e+01  14 1.00000e+00  
100.9 1.8142e+01  14 1.00000e+00  
101.0 1.8113e+01  14 1.00000e+00  
101.1 1.8110e+01  14 1.00000e+00  
101.2 1.8107e+01  14 1.00000e+00  
101.3 1.8101e+01  14 1.00000e+00  
101.4 1.8095e+01  14 1.00000e+00  
101.5 1.8088e+01  14 1.00000e+00  
101.6 1.8089e+01  14 1.00000e+00  
101.7 1.8087e+01  14 1.00000e+00  
101.8 1.8085e+01  14 1.00000e+00  
101.9 1.8084e+01  14 1.00000e+00  
102.0 1.8086e+01  14 1.00000e+00  
102.1 1.8070e+01  14 1.00000e+00  
102.2 1.8039e+01  14 1.00000e+00  
102.3 1.8033e+01  14 1.00000e+00  
102.4 1.8024e+01  14 1.00000e+00  
102.5 1.8014e+01  14 1.00000e+00  
102.6 1.8121e+01  14 1.00000e+00  
102.7 1.8092e+01  14 1.00000e+00  
102.8 1.8088e+01  14 1.00000e+00  
102.9 1.8080e+01  14 1.00000e+00  
103.0 1.8072e+01  14 1.00000e+00  
103.1 1.8064e+01  14 1.00000e+00  
103.2 1.8067e+01  14 1.00000e+00  
103.3 1.8075e+01  14 1.00000e+00  
103.4 1.8074e+01  14 1.00000e+00  
103.5 1.8069e+01  14 1.00000e+00  
103.6 1.8073e+01  14 1.00000e+00  
103.7 1.8078e+01  14 1.00000e+00  
103.8 1.8038e+01  14 1.00000e+00  
103.9 1.8028e+01  14 1.00000e+00  
104.0 1.8207e+01  14 1.00000e+00  
104.1 1.8012e+01  14 1.00000e+00  
104.2 1.8008e+01  14 1.00000e+00  
104.3 1.8006e+01  14 1.00000e+00  
104.4 1.7998e+01  14 1.00000e+00  
104.5 1.7994e+01  14 1.00000e+00  
104.6 1.7996e+01  14 1.00000e+00  
104.7 1.7998e+01  14 1.00000e+00  
104.8 1.8165e+01  14 1.00000e+00  
104.9 1.8159e+01  14 1.00000e+00  
105.0 1.8153e+01  14 1.00000e+00  
105.1 1.8156e+01  14 1.00000e+00  
105.2 1.8151e+01  14 1.00000e+00  
105.3 1.8143e+01  14 1.00000e+00  
105.4 1.8146e+01  14 1.00000e+00  
105.5 1.8111e+01  14 1.00000e+00  
105.6 1.8107e+01  14 1.00000e+00  
105.7 1.8103e+01  14 1.00000e+00  
105.8 1.8097e+01  14 1.00000e+00  
105.9 1.8088e+01  14 1.00000e+00  
106.0 1.8077e+01  14 1.00000e+00  
106.1 1.8028e+01  14 1.00000e+00  
106.2 1.8020e+01  14 1.00000e+00  
106.3 1.8015e+01  14 1.00000e+00  
106.4 1.8011e+01  14 1.00000e+00  
106.5 1.8013e+01  14 1.00000e+00  
106.6 1.8011e+01  14 1.00000e+00  
106.7 1.7985e+01  14 1.00000e+00  
106.8 1.8180e+01  14 1.00000e+00  
106.9 1.8183e+01  14 1.00000e+00  
107.0 1.8180e+01  14 1.00000e+00  
107.1 1.8185e+01  14 1.00000e+00  
107.2 1.8185e+01  14 1.00000e+00  
107.3 1.8176e+01  14 1.00000e+00  
107.4 1.8172e+01  14 1.00000e+00  
107.5 1.8142e+01  14 1.00000e+00  
107.6 1.8135e+01  14 1.00000e+00  
107.7 1.8127e+01  14 1.00000e+00  
107.8 1.8119e+01  14 1.00000e+00  
107.9 1.8100e+01  14 1.00000e+00  
108.0 1.8088e+01  14 1.00000e+00  
108.1 1.8082e+01  14 1.00000e+00  
108.2 1.8089e+01  14 1.00000e+00  
108.3 1.8091e+01  14 1.00000e+00  
108.4 1.8094e+01  14 1.00000e+00  
108.5 1.8038e+01  14 1.00000e+00  
108.6 1.8033e+01  14 1.00000e+00  
108.7 1.8017e+01  14 1.00000e+00  
108.8 1.8009e+01  14 1.00000e+00  
108.9 1.8005e+01  14 1.00000e+00  
109.0 1.7999e+01  14 1.00000e+00  
109.1 1.7992e+01  14 1.00000e+00  
109.2 1.7992e+01  14 1.00000e+00  
109.3 1.8168e+01  14 1.00000e+00  
109.4 1.8163e+01  14 1.00000e+00  
109.5 1.8159e+01  14 1.00000e+00  
109.6 1.8154e+01  14 1.00000e+00  
109.7 1.8004e+01  14 1.00000e+00  
109.8 1.8002e+01  14 1.00000e+00  
109.9 1.8005e+01  14 1.00000e+00  
110.0 1.8173e+01  14 1.00000e+00  
110.1 1.8170e+01  14 1.00000e+00  
110.2 1.8168e+01  14 1.00000e+00  
110.3 1.8165e+01  14 1.00000e+00  
110.4 1.8173e+01  14 1.00000e+00  
110.5 1.8161e+01  14 1.00000e+00  
110.6 1.8167e+01  14 1.00000e+00  
110.7 1.8162e+01  14 1.00000e+00  
110.8 1.8125e+01  14 1.00000e+00  
110.9 1.8114e+01  14 1.00000e+00  
111.0 1.8109e+01  14 1.00000e+00  
111.1 1.8089e+01  14 1.00000e+00  
111.2 1.8074e+01  14 1.00000e+00  
111.3 1.8064e+01  14 1.00000e+00  
111.4 1.8067e+01  14 1.00000e+00  
111.5 1.8067e+01  14 1.00000e+00  
111.6 1.8078e+01  14 1.00000e+00  
111.7 1.8006e+01  14 1.00000e+00  
111.8 1.8193e+01  14 1.00000e+00  
111.9 1.8194e+01  14 1.00000e+00  
112.0 1.8191e+01  14 1.00000e+00  
112.1 1.8190e+01  14 1.00000e+00  
112.2 1.8176e+01  14 1.00000e+00  
112.3 1.8142e+01  14 1.00000e+00  
112.4 1.8137e+01  14 1.00000e+00  
112.5 1.8126e+01  14 1.00000e+00  
112.6 1.8120e+01  14 1.00000e+00  
112.7 1.8108e+01  14 1.00000e+00  
112.8 1.8088e+01  14 1.00000e+00  
112.9 1.8084e+01  14 1.00000e+00  
113.0 1.8087e+01  14 1.00000e+00  
113.1 1.8091e+01  14 1.00000e+00  
113.2 1.8094e+01  14 1.00000e+00  
113.3 1.8159e+01  14 1.00000e+00  
113.4 1.8156e+01  14 1.00000e+00  
113.5 1.8154e+01  14 1.00000e+00  
113.6 1.8151e+01  14 1.00000e+00  
113.7 1.8151e+01  14 1.00000e+00  
113.8 1.8145e+01  14 1.00000e+00  
113.9 1.8137e+01  14 1.00000e+00  
114.0 1.8139e+01  14 1.00000e+00  
114.1 1.8106e+01  14 1.00000e+00  
114.2 1.8101e+01  14 1.00000e+00  
114.3 1.8101e+01  14 1.00000e+00  
114.4 1.8079e+01  14 1.00000e+00  
114.5 1.8065e+01  14 1.00000e+00  
114.6 1.8069e+01  14 1.00000e+00  
114.7 1.8070e+01  14 1.00000e+00  
114.8 1.8070e+01  14 1.00000e+00  
114.9 1.8069e+01  14 1.00000e+00  
115.0 1.8040e+01  14 1.00000e+00  
115.1 1.8190e+01  14 1.00000e+00  
115.2 1.8185e+01  14 1.00000e+00  
115.3 1.8178e+01  14 1.00000e+00  
115.4 1.8182e+01  14 1.00000e+00  
115.5 1.8175e+01  14 1.00000e+00  
115.6 1.8165e+01  14 1.00000e+00  
115.7 1.8132e+01  14 1.00000e+00  
115.8 1.8122e+01  14 1.00000e+00  
115.9 1.8117e+01  14 1.00000e+00  
116.0 1.8112e+01  14 1.00000e+00  
116.1 1.8091e+01  14 1.00000e+00  
116.2 1.8078e+01  14 1.00000e+00  
116.3 1.8073e+01  14 1.00000e+00  
116.4 1.8065e+01  14 1.00000e+00  
116.5 1.8076e+01  14 1.00000e+00  
116.6 1.8076e+01  14 1.00000e+00  
116.7 1.8033e+01  14 1.00000e+00  
116.8 1.8012e+01  14 1.00000e+00  
116.9 1.8196e+01  14 1.00000e+00  
117.0 1.8199e+01  14 1.00000e+00  
117.1 1.7989e+01  14 1.00000e+00  
117.2 1.8103e+01  14 1.00000e+00  
117.3 1.8105e+01  14 1.00000e+00  
117.4 1.8106e+01  14 1.00000e+00  
117.5 1.8074e+01  14 1.00000e+00  
117.6 1.8070e+01  14 1.00000e+00  
117.7 1.8040e+01  14 1.00000e+00  
117.8 1.8031e+01  14 1.00000e+00  
117.9 1.8020e+01  14 1.00000e+00  
118.0 1.8021e+01  14 1.00000e+00  
118.1 1.8012e+01  14 1.00000e+00  
118.2 1.8007e+01  14 1.00000e+00  
118.3 1.8001e+01  14 1.00000e+00  
118.4 1.8001e+01  14 1.00000e+00  
118.5 1.8169e+01  14 1.00000e+00  
118.6 1.8164e+01  14 1.00000e+00  
118.7 1.8159e+01  14 1.00000e+00  
118.8 1.8161e+01  14 1.00000e+00  
118.9 1.8147e+01  14 1.00000e+00  
119.0 1.8137e+01  14 1.00000e+00  
119.1 1.8139e+01  14 1.00000e+00  
119.2 1.8105e+01  14 1.00000e+00  
119.3 1.8102e+01  14 1.00000e+00  
119.4 1.8097e+01  14 1.00000e+00  
119.5 1.8076e+01  14 1.00000e+00  
119.6 1.8068e+01  14 1.00000e+00  
119.7 1.8071e+01  14 1.00000e+00  
119.8 1.8070e+01  14 1.00000e+00  
119.9 1.8043e+01  14 1.00000e+00  
120.0 1.8070e+01  14 1.00000e+00  
120.1 1.8043e+01  14 1.00000e+00  
120.2 1.7999e+01  14 1.00000e+00  
120.3 1.8190e+01  14 1.00000e+00  
120.4 1.8187e+01  14 1.00000e+00  
120.5 1.8179e+01  14 1.00000e+00  
120.6 1.8182e+01  14 1.00000e+00  
120.7 1.8167e+01  14 1.00000e+00  
120.8 1.8157e+01  14 1.00000e+00  
120.9 1.8116e+01  14 1.00000e+00  
121.0 1.8110e+01  14 1.00000e+00  
121.1 1.8102e+01  14 1.00000e+00  
121.2 1.8080e+01  14 1.00000e+00  
121.3 1.8064e+01  14 1.00000e+00  
121.4 1.8176e+01  14 1.00000e+00  
121.5 1.8175e+01  14 1.00000e+00  
121.6 1.8141e+01  14 1.00000e+00  
121.7 1.8135e+01  14 1.00000e+00  
121.8 1.8136e+01  14 1.00000e+00  
121.9 1.8130e+01  14 1.00000e+00  
122.0 1.8124e+01  14 1.00000e+00  
122.1 1.8112e+01  14 1.00000e+00  
122.2 1.8093e+01  14 1.00000e+00  
122.3 1.8088e+01  14 1.00000e+00  
122.4 1.8095e+01  14 1.00000e+00  
122.5 1.8097e+01  14 1.00000e+00  
122.6 1.8100e+01  14 1.00000e+00  
122.7 1.8070e+01  14 1.00000e+00  
122.8 1.8069e+01  14 1.00000e+00  
122.9 1.8038e+01  14 1.00000e+00  
123.0 1.8030e+01  14 1.00000e+00  
123.1 1.8015e+01  14 1.00000e+00  
123.2 1.8009e+01  14 1.00000e+00  
123.3 1.8006e+01  14 1.00000e+00  
123.4 1.8001e+01  14 1.00000e+00  
123.5 1.7998e+01  14 1.00000e+00  
123.6 1.7996e+01  14 1.00000e+00  
123.7 1.8170e+01  14 1.00000e+00  
123.8 1.8165e+01  14 1.00000e+00  
123.9 1.8155e+01  14 1.00000e+00  
124.0 1.8148e+01  14 1.00000e+00  
124.1 1.8136e+01  14 1.00000e+00  
124.2 1.8118e+01  14 1.00000e+00  
124.3 1.8120e+01  14 1.00000e+00  
124.4 1.8118e+01  14 1.00000e+00  
124.5 1.8086e+01  14 1.00000e+00  
124.6 1.8070e+01  14 1.00000e+00  
124.7 1.8070e+01  14 1.00000e+00  
124.8 1.8031e+01  14 1.00000e+00  
124.9 1.8018e+01  14 1.00000e+00  
125.0 1.8007e+01  14 1.00000e+00  
125.1 1.7999e+01  14 1.00000e+00  
125.2 1.7995e+01  14 1.00000e+00  
125.3 1.8163e+01  14 1.00000e+00  
125.4 1.8153e+01  14 1.00000e+00  
125.5 1.8147e+01  14 1.00000e+00  
125.6 1.8147e+01  14 1.00000e+00  
125.7 1.8132e+01  14 1.00000e+00  
125.8 1.8116e+01  14 1.00000e+00  
125.9 1.8037e+01  14 1.00000e+00  
126.0 1.8031e+01  14 1.00000e+00  
126.1 1.8024e+01  14 1.00000e+00  
126.2 1.8185e+01  14 1.00000e+00  
126.3 1.8181e+01  14 1.00000e+00  
126.4 1.8177e+01  14 1.00000e+00  
126.5 1.8174e+01  14 1.00000e+00  
126.6 1.8179e+01  14 1.00000e+00  
126.7 1.8173e+01  14 1.00000e+00  
126.8 1.8166e+01  14 1.00000e+00  
126.9 1.8162e+01  14 1.00000e+00  
127.0 1.8129e+01  14 1.00000e+00  
127.1 1.8125e+01  14 1.00000e+00  
127.2 1.8119e+01  14 1.00000e+00  
127.3 1.8112e+01  14 1.00000e+00  
127.4 1.8092e+01  14 1.00000e+00  
127.5 1.8077e+01  14 1.00000e+00  
127.6 1.8070e+01  14 1.00000e+00  
127.7 1.8074e+01  14 1.00000e+00  
127.8 1.8068e+01  14 1.00000e+00  
127.9 1.8069e+01  14 1.00000e+00  
128.0 1.8008e+01  14 1.00000e+00  
128.1 1.8005e+01  14 1.00000e+00  
128.2 1.8192e+01  14 1.00000e+00  
128.3 1.8191e+01  14 1.00000e+00  
128.4 1.8189e+01  14 1.00000e+00  
128.5 1.8178e+01  14 1.00000e+00  
128.6 1.8171e+01  14 1.00000e+00  
128.7 1.8138e+01  14 1.00000e+00  
128.8 1.8131e+01  14 1.00000e+00  
128.9 1.8120e+01  14 1.00000e+00  
129.0 1.8114e+01  14 1.00000e+00  
129.1 1.8092e+01  14 1.00000e+00  
129.2 1.8077e+01  14 1.00000e+00  
129.3 1.8067e+01  14 1.00000e+00  
129.4 1.8063e+01  14 1.00000e+00  
129.5 1.8075e+01  14 1.00000e+00  
129.6 1.8075e+01  14 1.00000e+00  
129.7 1.8067e+01  14 1.00000e+00  
129.8 1.8010e+01  14 1.00000e+00  
129.9 1.8195e+01  14 1.00000e+00  
130.0 1.8191e+01  14 1.00000e+00  
130.1 1.8192e+01  14 1.00000e+00  
130.2 1.8191e+01  14 1.00000e+00  
130.3 1.8094e+01  14 1.00000e+00  
130.4 1.8097e+01  14 1.00000e+00  
130.5 1.8100e+01  14 1.00000e+00  
130.6 1.8067e+01  14 1.00000e+00  
130.7 1.8037e+01  14 1.00000e+00  
130.8 1.8023e+01  14 1.00000e+00  
130.9 1.8011e+01  14 1.00000e+00  
131.0 1.8006e+01  14 1.00000e+00  
131.1 1.7998e+01  14 1.00000e+00  
131.2 1.7993e+01  14 1.00000e+00  
131.3 1.7981e+01  14 1.00000e+00  
131.4 1.8159e+01  14 1.00000e+00  
131.5 1.8152e+01  14 1.00000e+00  
131.6 1.8146e+01  14 1.00000e+00  
131.7 1.8140e+01  14 1.00000e+00  
131.8 1.8134e+01  14 1.00000e+00  
131.9 1.8120e+01  14 1.00000e+00  
132.0 1.8099e+01  14 1.00000e+00  
132.1 1.8105e+01  14 1.00000e+00  
132.2 1.8106e+01  14 1.00000e+00  
132.3 1.8107e+01  14 1.00000e+00  
132.4 1.8073e+01  14 1.00000e+00  
132.5 1.8070e+01  14 1.00000e+00  
132.6 1.8040e+01  14 1.00000e+00  
132.7 1.8023e+01  14 1.00000e+00  
132.8 1.8013e+01  14 1.00000e+00  
