 15.1 1.3402e+00  13 4.62162e-02  
 21.7 1.0719e+01  14 1.00000e+00  
 21.8 1.0689e+01  14 1.00000e+00  
 21.9 1.0659e+01  14 1.00000e+00  
 22.0 1.0637e+01  14 1.00000e+00  
 22.1 1.0605e+01  14 1.00000e+00  
 22.2 1.0572e+01  14 1.00000e+00  
 22.3 1.0538e+01  14 1.00000e+00  
 22.4 1.0504e+01  14 1.00000e+00  
 22.5 1.0479e+01  14 1.00000e+00  
 22.6 1.0443e+01  14 1.00000e+00  
 22.7 1.0407e+01  14 1.00000e+00  
 22.8 1.0369e+01  14 1.00000e+00  
 22.9 1.0332e+01  14 1.00000e+00  
 23.0 1.0304e+01  14 1.00000e+00  
 23.1 1.0266e+01  14 1.00000e+00  
 23.2 1.0227e+01  14 1.00000e+00  
 23.3 1.0188e+01  14 1.00000e+00  
 23.4 1.0149e+01  14 1.00000e+00  
 23.5 1.0108e+01  14 1.00000e+00  
 23.6 1.0068e+01  14 1.00000e+00  
 23.7 1.0030e+01  14 1.00000e+00  
 23.8 9.9558e+00  14 1.00000e+00  
 23.9 9.9123e+00  14 1.00000e+00  
 24.0 9.8676e+00  14 1.00000e+00  
 24.1 9.8342e+00  14 1.00000e+00  
 24.2 9.7882e+00  14 1.00000e+00  
 24.3 9.7417e+00  14 1.00000e+00  
 24.4 9.6867e+00  14 1.00000e+00  
 24.5 9.5996e+00  14 1.00000e+00  
 24.6 9.3728e+00  14 1.00000e+00  
 24.7 9.1630e+00  14 1.00000e+00  
 24.8 9.0143e+00  14 1.00000e+00  
 24.9 8.7653e+00  14 1.00000e+00  
 25.0 8.5662e+00  14 1.00000e+00  
 25.1 5.4929e+00  14 6.03092e-01  
 25.2 5.5141e+00  14 6.03684e-01  
 25.3 5.5359e+00  14 6.03611e-01  
 25.4 5.5582e+00  14 6.03592e-01  
 25.5 5.5814e+00  14 6.02808e-01  
 25.6 5.6053e+00  14 6.02102e-01  
 25.7 5.6296e+00  14 6.02083e-01  
 25.8 5.6544e+00  14 6.02243e-01  
 25.9 5.6797e+00  14 6.02566e-01  
 26.0 5.7064e+00  14 6.01983e-01  
 26.1 5.7333e+00  14 6.02139e-01  
 26.2 5.7580e+00  14 6.04707e-01  
 26.3 5.7791e+00  14 6.10112e-01  
 26.4 5.8020e+00  14 6.13880e-01  
 26.5 5.8262e+00  14 6.16718e-01  
 26.6 5.8509e+00  14 6.19296e-01  
 26.7 5.7656e+00  14 6.05882e-01  
 26.8 5.7977e+00  14 6.06945e-01  
 26.9 5.7933e+00  14 6.21907e-01  
 27.0 5.8053e+00  14 6.22274e-01  
 27.1 5.8185e+00  14 6.22687e-01  
 27.2 5.8284e+00  14 6.23001e-01  
 27.3 5.8388e+00  14 6.23339e-01  
 27.4 5.8465e+00  14 6.23590e-01  
 27.5 5.8542e+00  14 6.23846e-01  
 27.6 5.8732e+00  14 6.24489e-01  
 27.7 5.8735e+00  14 6.24498e-01  
 27.8 5.8925e+00  14 6.25156e-01  
 27.9 5.9001e+00  14 6.25424e-01  
 28.0 5.9113e+00  14 6.25826e-01  
 28.1 5.9205e+00  14 6.26159e-01  
 28.2 5.9340e+00  14 6.26652e-01  
 28.3 5.9468e+00  14 6.27125e-01  
 28.4 5.9590e+00  14 6.27585e-01  
 28.5 5.9702e+00  14 6.28010e-01  
 28.6 5.9778e+00  14 6.28301e-01  
 28.7 5.9930e+00  14 6.28890e-01  
 28.8 6.0069e+00  14 6.29433e-01  
 28.9 6.0196e+00  14 6.29936e-01  
 29.0 6.0249e+00  14 6.30147e-01  
 29.1 6.0393e+00  14 6.30727e-01  
 29.2 6.0536e+00  14 6.31311e-01  
 29.3 6.0627e+00  14 6.31684e-01  
 29.4 6.0807e+00  14 6.32428e-01  
 29.5 6.0918e+00  14 6.32895e-01  
 29.6 6.1028e+00  14 6.33360e-01  
 29.7 6.1138e+00  14 6.33825e-01  
 29.8 6.1247e+00  14 6.34294e-01  
 29.9 6.1390e+00  14 6.34908e-01  
 30.0 6.1493e+00  14 6.35357e-01  
 30.1 6.1590e+00  14 6.35778e-01  
 30.2 6.1674e+00  14 6.36149e-01  
 30.3 6.1840e+00  14 6.36879e-01  
 30.4 6.1977e+00  14 6.37490e-01  
 30.5 6.2117e+00  14 6.38116e-01  
 30.6 6.2239e+00  14 6.38669e-01  
 30.7 6.2303e+00  14 6.38958e-01  
 30.8 6.2455e+00  14 6.39650e-01  
 30.9 6.2566e+00  14 6.40160e-01  
 31.0 6.2729e+00  14 6.40910e-01  
 31.1 6.2844e+00  14 6.41442e-01  
 31.2 6.2948e+00  14 6.41930e-01  
 31.3 6.3072e+00  14 6.42508e-01  
 31.4 6.3282e+00  14 6.43475e-01  
 31.5 6.3376e+00  14 6.43902e-01  
 31.6 6.3514e+00  14 6.44529e-01  
 31.7 6.3582e+00  14 6.44841e-01  
 31.8 6.3726e+00  14 6.45499e-01  
 31.9 6.3861e+00  14 6.46123e-01  
 32.0 6.3950e+00  14 6.46531e-01  
 32.1 6.4098e+00  14 6.47220e-01  
 32.2 6.4270e+00  14 6.48022e-01  
 32.3 6.4457e+00  14 6.48904e-01  
 32.4 6.4501e+00  14 6.49111e-01  
 32.5 6.4659e+00  14 6.49859e-01  
 32.6 6.4759e+00  14 6.50335e-01  
 32.7 6.4947e+00  14 6.51233e-01  
 32.8 6.5011e+00  14 6.51536e-01  
 32.9 6.5220e+00  14 6.52542e-01  
 33.0 6.5314e+00  14 6.52999e-01  
 33.1 6.5498e+00  14 6.53891e-01  
 33.2 6.5593e+00  14 6.54353e-01  
 33.3 6.5672e+00  14 6.54737e-01  
 33.4 6.5884e+00  14 6.55773e-01  
 33.5 6.5938e+00  14 6.56036e-01  
 33.6 6.6072e+00  14 6.56697e-01  
 33.7 6.6307e+00  14 6.57854e-01  
 33.8 6.6340e+00  14 6.58015e-01  
 33.9 6.6613e+00  14 6.59373e-01  
 34.0 6.6694e+00  14 6.59774e-01  
 34.1 6.6926e+00  14 6.60934e-01  
 34.2 6.6978e+00  14 6.61197e-01  
 34.3 6.7046e+00  14 6.61536e-01  
 34.4 6.7284e+00  14 6.62735e-01  
 34.5 6.7393e+00  14 6.63283e-01  
 34.6 6.7621e+00  14 6.64434e-01  
 34.7 6.7775e+00  14 6.65220e-01  
 34.8 6.7932e+00  14 6.66016e-01  
 34.9 6.7933e+00  14 6.66020e-01  
 35.0 6.8110e+00  14 6.66927e-01  
 35.1 6.8272e+00  14 6.67757e-01  
 35.2 6.8422e+00  14 6.68525e-01  
 35.3 6.8568e+00  14 6.69277e-01  
 35.4 6.8689e+00  14 6.69901e-01  
 35.5 6.8854e+00  14 6.70753e-01  
 35.6 6.9066e+00  14 6.71849e-01  
 35.7 6.9189e+00  14 6.72491e-01  
 35.8 6.9301e+00  14 6.73072e-01  
 35.9 6.9410e+00  14 6.73640e-01  
 36.0 6.9550e+00  14 6.74366e-01  
 36.1 6.9730e+00  14 6.75307e-01  
 36.2 6.9726e+00  14 6.75286e-01  
 36.3 6.9825e+00  14 6.75807e-01  
 36.4 6.9982e+00  14 6.76625e-01  
 36.5 7.0081e+00  14 6.77144e-01  
 36.6 7.0146e+00  14 6.77486e-01  
 36.7 7.0426e+00  14 6.78958e-01  
 36.8 7.0547e+00  14 6.79595e-01  
 36.9 7.0643e+00  14 6.80102e-01  
 37.0 7.0856e+00  14 6.81225e-01  
 37.1 7.0959e+00  14 6.81774e-01  
 37.2 7.1104e+00  14 6.82540e-01  
 37.3 7.1211e+00  14 6.83108e-01  
 37.4 7.1411e+00  14 6.84169e-01  
 37.5 7.1606e+00  14 6.85204e-01  
 37.6 7.1602e+00  14 6.85183e-01  
 37.7 7.1949e+00  14 6.87032e-01  
 37.8 7.2097e+00  14 6.87823e-01  
 37.9 7.2298e+00  14 6.88899e-01  
 38.0 7.2409e+00  14 6.89492e-01  
 38.1 7.2513e+00  14 6.90046e-01  
 38.2 7.2633e+00  14 6.90688e-01  
 38.3 7.2901e+00  14 6.92128e-01  
 38.4 7.2964e+00  14 6.92468e-01  
 38.5 7.3277e+00  14 6.94153e-01  
 38.6 7.3358e+00  14 6.94593e-01  
 38.7 7.3504e+00  14 6.95377e-01  
 38.8 7.3655e+00  14 6.96196e-01  
 38.9 7.3907e+00  14 6.97555e-01  
 39.0 7.3976e+00  14 6.97932e-01  
 39.1 7.4100e+00  14 6.98600e-01  
 39.2 7.4325e+00  14 6.99821e-01  
 39.3 7.4439e+00  14 7.00442e-01  
 39.4 7.4640e+00  14 7.01530e-01  
 39.5 7.4817e+00  14 7.02489e-01  
 39.6 7.4977e+00  14 7.03361e-01  
 39.7 7.5014e+00  14 7.03560e-01  
 39.8 7.5178e+00  14 7.04455e-01  
 39.9 7.5354e+00  14 7.05414e-01  
 40.0 7.5594e+00  14 7.06718e-01  
 40.1 7.5658e+00  14 7.07069e-01  
 40.2 7.5807e+00  14 7.07883e-01  
 40.3 7.5929e+00  14 7.08548e-01  
 40.4 7.6128e+00  14 7.09631e-01  
 40.5 7.6321e+00  14 7.10688e-01  
 40.6 7.6433e+00  14 7.11302e-01  
 40.7 7.6489e+00  14 7.11607e-01  
 40.8 7.6753e+00  14 7.13051e-01  
 40.9 7.6892e+00  14 7.13810e-01  
 41.0 7.7046e+00  14 7.14657e-01  
 41.1 7.7146e+00  14 7.15202e-01  
 41.2 7.7309e+00  14 7.16094e-01  
 41.3 7.7461e+00  14 7.16930e-01  
 41.4 7.7682e+00  14 7.18141e-01  
 41.5 7.7756e+00  14 7.18550e-01  
 41.6 7.7982e+00  14 7.19786e-01  
 41.7 7.8071e+00  14 7.20277e-01  
 41.8 7.8242e+00  14 7.21217e-01  
 41.9 7.8334e+00  14 7.21721e-01  
 42.0 7.8511e+00  14 7.22694e-01  
 42.1 7.8601e+00  14 7.23191e-01  
 42.2 7.8774e+00  14 7.24143e-01  
 42.3 7.8896e+00  14 7.24817e-01  
 42.4 7.9250e+00  14 7.26765e-01  
 42.5 7.9239e+00  14 7.26702e-01  
 42.6 7.9557e+00  14 7.28454e-01  
 42.7 7.9630e+00  14 7.28861e-01  
 42.8 7.9954e+00  14 7.30645e-01  
 42.9 8.0032e+00  14 7.31077e-01  
 43.0 8.0258e+00  14 7.32325e-01  
 43.1 8.0361e+00  14 7.32891e-01  
 43.2 8.0622e+00  14 7.34330e-01  
 43.3 8.0717e+00  14 7.34854e-01  
 43.4 8.0776e+00  14 7.35181e-01  
 43.5 8.0948e+00  14 7.36129e-01  
 43.6 8.1268e+00  14 7.37901e-01  
 43.7 8.1387e+00  14 7.38557e-01  
 43.8 8.1514e+00  14 7.39257e-01  
 43.9 8.1288e+00  14 7.38010e-01  
 44.0 7.9959e+00  14 7.30674e-01  
 44.1 7.9621e+00  14 7.28811e-01  
 44.2 7.9585e+00  14 7.28610e-01  
 44.3 7.9207e+00  14 7.26526e-01  
 44.4 7.9065e+00  14 7.25746e-01  
 44.5 7.8860e+00  14 7.24619e-01  
 44.6 7.8697e+00  14 7.23720e-01  
 44.7 7.8481e+00  14 7.22530e-01  
 44.8 7.7731e+00  14 7.18409e-01  
 44.9 7.7591e+00  14 7.17639e-01  
 45.0 7.7240e+00  14 7.15718e-01  
 45.1 7.6850e+00  14 7.13583e-01  
 45.2 7.6453e+00  14 7.11410e-01  
 45.3 7.5937e+00  14 7.08593e-01  
 45.4 7.5747e+00  14 7.07555e-01  
 45.5 7.5727e+00  14 7.07444e-01  
 45.6 7.5571e+00  14 7.06593e-01  
 45.7 7.5491e+00  14 7.06157e-01  
 45.8 7.5318e+00  14 7.05216e-01  
 45.9 7.5299e+00  14 7.05111e-01  
 46.0 7.4996e+00  14 7.03466e-01  
 46.1 7.4876e+00  14 7.02809e-01  
 46.2 7.4724e+00  14 7.01984e-01  
 46.3 7.4474e+00  14 7.00629e-01  
 46.4 7.4521e+00  14 7.00881e-01  
 46.5 7.4155e+00  14 6.98900e-01  
 46.6 7.3976e+00  14 6.97931e-01  
 46.7 7.3675e+00  14 6.96305e-01  
 46.8 7.3462e+00  14 6.95151e-01  
 46.9 7.3473e+00  14 6.95212e-01  
 47.0 7.3085e+00  14 6.93119e-01  
 47.1 7.2513e+00  14 6.90048e-01  
 47.2 7.2528e+00  14 6.90129e-01  
 47.3 7.2334e+00  14 6.89091e-01  
 47.4 7.2351e+00  14 6.89178e-01  
 47.5 7.2090e+00  14 6.87786e-01  
 47.6 7.2210e+00  14 6.88426e-01  
 47.7 7.2437e+00  14 6.89640e-01  
 47.8 7.2616e+00  14 6.90601e-01  
 47.9 7.2741e+00  14 6.91271e-01  
 48.0 7.3212e+00  14 6.93804e-01  
 48.1 7.3669e+00  14 6.96269e-01  
 48.2 7.3960e+00  14 6.97845e-01  
 48.3 7.4353e+00  14 6.99971e-01  
 48.4 7.4613e+00  14 7.01382e-01  
 48.5 7.4945e+00  14 7.03187e-01  
 48.6 7.5371e+00  14 7.05503e-01  
 48.7 7.5623e+00  14 7.06881e-01  
 48.8 7.5892e+00  14 7.08347e-01  
 48.9 7.6104e+00  14 7.09504e-01  
 49.0 7.6324e+00  14 7.10704e-01  
 49.1 7.6493e+00  14 7.11628e-01  
 49.2 7.6715e+00  14 7.12842e-01  
 49.3 7.6895e+00  14 7.13830e-01  
 49.4 7.7073e+00  14 7.14801e-01  
 49.5 7.7421e+00  14 7.16711e-01  
 49.6 7.7971e+00  14 7.19727e-01  
 49.7 7.8416e+00  14 7.22173e-01  
 49.8 7.8717e+00  14 7.23829e-01  
 49.9 7.9080e+00  14 7.25829e-01  
 50.0 7.9329e+00  14 7.27202e-01  
 50.1 7.9795e+00  14 7.29769e-01  
 50.2 8.0098e+00  14 7.31442e-01  
 50.3 8.0421e+00  14 7.33222e-01  
 50.4 8.0657e+00  14 7.34527e-01  
 50.5 8.0755e+00  14 7.35067e-01  
 50.6 8.1105e+00  14 7.36998e-01  
 50.7 8.1325e+00  14 7.38213e-01  
 50.8 8.1530e+00  14 7.39347e-01  
 50.9 8.1770e+00  14 7.40671e-01  
 51.0 8.2165e+00  14 7.42851e-01  
 51.1 8.2617e+00  14 7.45350e-01  
 51.2 8.3137e+00  14 7.48225e-01  
 51.3 8.3533e+00  14 7.50413e-01  
 51.4 8.3909e+00  14 7.52492e-01  
 51.5 8.4143e+00  14 7.53783e-01  
 51.6 8.4564e+00  14 7.56113e-01  
 51.7 8.5030e+00  14 7.58689e-01  
 51.8 8.5383e+00  14 7.60642e-01  
 51.9 8.5608e+00  14 7.61883e-01  
 52.0 8.5870e+00  14 7.63335e-01  
 52.1 8.6192e+00  14 7.65114e-01  
 52.2 8.6379e+00  14 7.66149e-01  
 52.3 8.6630e+00  14 7.67537e-01  
 52.4 8.6772e+00  14 7.68321e-01  
 52.5 8.7193e+00  14 7.70644e-01  
 52.6 8.7524e+00  14 7.72475e-01  
 52.7 8.8110e+00  14 7.75707e-01  
 52.8 8.8525e+00  14 7.77996e-01  
 52.9 8.8868e+00  14 7.79891e-01  
 53.0 8.9254e+00  14 7.82019e-01  
 53.1 8.9726e+00  14 7.84616e-01  
 53.2 9.0024e+00  14 7.86258e-01  
 53.3 9.0346e+00  14 7.88034e-01  
 53.4 9.1045e+00  14 7.91880e-01  
 53.5 9.1316e+00  14 7.93367e-01  
 53.6 9.1627e+00  14 7.95077e-01  
 53.7 9.1893e+00  14 7.96540e-01  
 53.8 9.2049e+00  14 7.97395e-01  
 53.9 9.2300e+00  14 7.98772e-01  
 54.0 9.2679e+00  14 8.00851e-01  
 54.1 9.2931e+00  14 8.02238e-01  
 54.2 9.3393e+00  14 8.04771e-01  
 54.3 9.3828e+00  14 8.07155e-01  
 54.4 9.4335e+00  14 8.09931e-01  
 54.5 9.4893e+00  14 8.12985e-01  
 54.6 9.5324e+00  14 8.15342e-01  
 54.7 9.5734e+00  14 8.17581e-01  
 54.8 9.6189e+00  14 8.20068e-01  
 54.9 9.6542e+00  14 8.21991e-01  
 55.0 9.6929e+00  14 8.24104e-01  
 55.1 9.7596e+00  14 8.27730e-01  
 55.2 9.7763e+00  14 8.28641e-01  
 55.3 9.8220e+00  14 8.31127e-01  
 55.4 9.8372e+00  14 8.31950e-01  
 55.5 9.8578e+00  14 8.33072e-01  
 55.6 9.8854e+00  14 8.34568e-01  
 55.7 9.9266e+00  14 8.36803e-01  
 55.8 9.9517e+00  14 8.38165e-01  
 55.9 9.9960e+00  14 8.40562e-01  
 56.0 1.0057e+01  14 8.43883e-01  
 56.1 1.0099e+01  14 8.46145e-01  
 56.2 1.0167e+01  14 8.49797e-01  
 56.3 1.0217e+01  14 8.52480e-01  
 56.4 1.0263e+01  14 8.54998e-01  
 56.5 1.0307e+01  14 8.57374e-01  
 56.6 1.0350e+01  14 8.59646e-01  
 56.7 1.0383e+01  14 8.61423e-01  
 56.8 1.0420e+01  14 8.63414e-01  
 56.9 1.0489e+01  14 8.67148e-01  
 57.0 1.0536e+01  14 8.69620e-01  
 57.1 1.0563e+01  14 8.71066e-01  
 57.2 1.0592e+01  14 8.72656e-01  
 57.3 1.0618e+01  14 8.74041e-01  
 57.4 1.0652e+01  14 8.75863e-01  
 57.5 1.0683e+01  14 8.77500e-01  
 57.6 1.0721e+01  14 8.79516e-01  
 57.7 1.0778e+01  14 8.82526e-01  
 57.8 1.0823e+01  14 8.84928e-01  
 57.9 1.0874e+01  14 8.87665e-01  
 58.0 1.0941e+01  14 8.91196e-01  
 58.1 1.0993e+01  14 8.93939e-01  
 58.2 1.1047e+01  14 8.96810e-01  
 58.3 1.1085e+01  14 8.98812e-01  
 58.4 1.1135e+01  14 9.01438e-01  
 58.5 1.1180e+01  14 9.03826e-01  
 58.6 1.1221e+01  14 9.06006e-01  
 58.7 1.1289e+01  14 9.09565e-01  
 58.8 1.1333e+01  14 9.11904e-01  
 58.9 1.1354e+01  14 9.13011e-01  
 59.0 1.1392e+01  14 9.14959e-01  
 59.1 1.1436e+01  14 9.17279e-01  
 59.2 1.1456e+01  14 9.18324e-01  
 59.3 1.1500e+01  14 9.20630e-01  
 59.4 1.1537e+01  14 9.22548e-01  
 59.5 1.1599e+01  14 9.25809e-01  
 59.6 1.1656e+01  14 9.28754e-01  
 59.7 1.1697e+01  14 9.30925e-01  
 59.8 1.1746e+01  14 9.33479e-01  
 59.9 1.1828e+01  14 9.37715e-01  
 60.0 1.1876e+01  14 9.40225e-01  
 60.1 1.1925e+01  14 9.42720e-01  
 60.2 1.1991e+01  14 9.46160e-01  
 60.3 1.2038e+01  14 9.48595e-01  
 60.4 1.2084e+01  14 9.50951e-01  
 60.5 1.2113e+01  14 9.52435e-01  
 60.6 1.2203e+01  14 9.57066e-01  
 60.7 1.2220e+01  14 9.57955e-01  
 60.8 1.2288e+01  14 9.61439e-01  
 60.9 1.2313e+01  14 9.62691e-01  
 61.0 1.2343e+01  14 9.64256e-01  
 61.1 1.2381e+01  14 9.66184e-01  
 61.2 1.2430e+01  14 9.68706e-01  
 61.3 1.2447e+01  14 9.69547e-01  
 61.4 1.2522e+01  14 9.73377e-01  
 61.5 1.2581e+01  14 9.76417e-01  
 61.6 1.2641e+01  14 9.79449e-01  
 61.7 1.2679e+01  14 9.81357e-01  
 61.8 1.2759e+01  14 9.85419e-01  
 61.9 1.2823e+01  14 9.88674e-01  
 62.0 1.2868e+01  14 9.90944e-01  
 62.1 1.2942e+01  14 9.94687e-01  
 62.2 1.2995e+01  14 9.97362e-01  
 62.3 1.3046e+01  14 9.99948e-01  
 62.4 1.3060e+01  14 1.00000e+00  
 62.5 1.3075e+01  14 1.00000e+00  
 62.6 1.3113e+01  14 1.00000e+00  
 62.7 1.3128e+01  14 1.00000e+00  
 62.8 1.3142e+01  14 1.00000e+00  
 62.9 1.3164e+01  14 1.00000e+00  
 63.0 1.3174e+01  14 1.00000e+00  
 63.1 1.3189e+01  14 1.00000e+00  
 63.2 1.3208e+01  14 1.00000e+00  
 63.3 1.3219e+01  14 1.00000e+00  
 63.4 1.3242e+01  14 1.00000e+00  
 63.5 1.3271e+01  14 1.00000e+00  
 63.6 1.3295e+01  14 1.00000e+00  
 63.7 1.3320e+01  14 1.00000e+00  
 63.8 1.3338e+01  14 1.00000e+00  
 63.9 1.3367e+01  14 1.00000e+00  
 64.0 1.3394e+01  14 1.00000e+00  
 64.1 1.3417e+01  14 1.00000e+00  
 64.2 1.3436e+01  14 1.00000e+00  
 64.3 1.3457e+01  14 1.00000e+00  
 64.4 1.3480e+01  14 1.00000e+00  
 64.5 1.3492e+01  14 1.00000e+00  
 64.6 1.3511e+01  14 1.00000e+00  
 64.7 1.3528e+01  14 1.00000e+00  
 64.8 1.3560e+01  14 1.00000e+00  
 64.9 1.3581e+01  14 1.00000e+00  
 65.0 1.3593e+01  14 1.00000e+00  
 65.1 1.3608e+01  14 1.00000e+00  
 65.2 1.3623e+01  14 1.00000e+00  
 65.3 1.3633e+01  14 1.00000e+00  
 65.4 1.3653e+01  14 1.00000e+00  
 65.5 1.3682e+01  14 1.00000e+00  
 65.6 1.3703e+01  14 1.00000e+00  
 65.7 1.3726e+01  14 1.00000e+00  
 65.8 1.3755e+01  14 1.00000e+00  
 65.9 1.3776e+01  14 1.00000e+00  
 66.0 1.3803e+01  14 1.00000e+00  
 66.1 1.3828e+01  14 1.00000e+00  
 66.2 1.3846e+01  14 1.00000e+00  
 66.3 1.3876e+01  14 1.00000e+00  
 66.4 1.3897e+01  14 1.00000e+00  
 66.5 1.3912e+01  14 1.00000e+00  
 66.6 1.3934e+01  14 1.00000e+00  
 66.7 1.3951e+01  14 1.00000e+00  
 66.8 1.3969e+01  14 1.00000e+00  
 66.9 1.3988e+01  14 1.00000e+00  
 67.0 1.4023e+01  14 1.00000e+00  
 67.1 1.4027e+01  14 1.00000e+00  
 67.2 1.4044e+01  14 1.00000e+00  
 67.3 1.4063e+01  14 1.00000e+00  
 67.4 1.4078e+01  14 1.00000e+00  
 67.5 1.4093e+01  14 1.00000e+00  
 67.6 1.4109e+01  14 1.00000e+00  
 67.7 1.4132e+01  14 1.00000e+00  
 67.8 1.4164e+01  14 1.00000e+00  
 67.9 1.4188e+01  14 1.00000e+00  
 68.0 1.4206e+01  14 1.00000e+00  
 68.1 1.4233e+01  14 1.00000e+00  
 68.2 1.4252e+01  14 1.00000e+00  
 68.3 1.4283e+01  14 1.00000e+00  
 68.4 1.4308e+01  14 1.00000e+00  
 68.5 1.4333e+01  14 1.00000e+00  
 68.6 1.4347e+01  14 1.00000e+00  
 68.7 1.4369e+01  14 1.00000e+00  
 68.8 1.4385e+01  14 1.00000e+00  
 68.9 1.4403e+01  14 1.00000e+00  
 69.0 1.4420e+01  14 1.00000e+00  
 69.1 1.4437e+01  14 1.00000e+00  
 69.2 1.4468e+01  14 1.00000e+00  
 69.3 1.4490e+01  14 1.00000e+00  
 69.4 1.4502e+01  14 1.00000e+00  
 69.5 1.4524e+01  14 1.00000e+00  
 69.6 1.4540e+01  14 1.00000e+00  
 69.7 1.4554e+01  14 1.00000e+00  
 69.8 1.4562e+01  14 1.00000e+00  
 69.9 1.4594e+01  14 1.00000e+00  
 70.0 1.4616e+01  14 1.00000e+00  
 70.1 1.4647e+01  14 1.00000e+00  
 70.2 1.4670e+01  14 1.00000e+00  
 70.3 1.4695e+01  14 1.00000e+00  
 70.4 1.4707e+01  14 1.00000e+00  
 70.5 1.4737e+01  14 1.00000e+00  
 70.6 1.4760e+01  14 1.00000e+00  
 70.7 1.4790e+01  14 1.00000e+00  
 70.8 1.4810e+01  14 1.00000e+00  
 70.9 1.4840e+01  14 1.00000e+00  
 71.0 1.4860e+01  14 1.00000e+00  
 71.1 1.4881e+01  14 1.00000e+00  
 71.2 1.4891e+01  14 1.00000e+00  
 71.3 1.4908e+01  14 1.00000e+00  
 71.4 1.4924e+01  14 1.00000e+00  
 71.5 1.4942e+01  14 1.00000e+00  
 71.6 1.4971e+01  14 1.00000e+00  
 71.7 1.4995e+01  14 1.00000e+00  
 71.8 1.5006e+01  14 1.00000e+00  
 71.9 1.5030e+01  14 1.00000e+00  
 72.0 1.5036e+01  14 1.00000e+00  
 72.1 1.5061e+01  14 1.00000e+00  
 72.2 1.5074e+01  14 1.00000e+00  
 72.3 1.5100e+01  14 1.00000e+00  
 72.4 1.5127e+01  14 1.00000e+00  
 72.5 1.5155e+01  14 1.00000e+00  
 72.6 1.5180e+01  14 1.00000e+00  
 72.7 1.5201e+01  14 1.00000e+00  
 72.8 1.5224e+01  14 1.00000e+00  
 72.9 1.5244e+01  14 1.00000e+00  
 73.0 1.5259e+01  14 1.00000e+00  
 73.1 1.5301e+01  14 1.00000e+00  
 73.2 1.5324e+01  14 1.00000e+00  
