 15.1 1.3870e+00  13 4.22398e-02  
 24.7 5.8159e+00  14 3.26688e-01  
 24.8 5.8939e+00  14 3.31784e-01  
 24.9 5.9722e+00  14 3.36905e-01  
 25.0 6.0509e+00  14 3.41928e-01  
 25.1 6.1295e+00  14 3.47084e-01  
 25.2 6.2082e+00  14 3.52258e-01  
 25.3 6.2871e+00  14 3.57452e-01  
 25.4 6.3667e+00  14 3.62544e-01  
 25.5 6.4459e+00  14 3.67770e-01  
 25.6 6.5253e+00  14 3.73016e-01  
 25.7 6.6046e+00  14 3.78287e-01  
 25.8 6.6850e+00  14 3.83438e-01  
 25.9 6.7648e+00  14 3.88727e-01  
 26.0 6.8446e+00  14 3.94037e-01  
 26.1 6.9241e+00  14 3.99339e-01  
 26.2 7.0040e+00  14 4.04685e-01  
 26.3 7.0851e+00  14 4.09906e-01  
 26.4 7.1653e+00  14 4.15274e-01  
 26.5 7.2456e+00  14 4.20653e-01  
 26.6 7.3265e+00  14 4.26093e-01  
 26.7 7.4077e+00  14 4.31436e-01  
 26.8 7.4889e+00  14 4.36795e-01  
 26.9 7.5694e+00  14 4.42232e-01  
 27.0 7.6500e+00  14 4.47685e-01  
 27.1 7.7304e+00  14 4.53168e-01  
 27.2 7.8132e+00  14 4.58492e-01  
 27.3 7.8942e+00  14 4.63972e-01  
 27.4 7.9751e+00  14 4.69469e-01  
 27.5 8.0561e+00  14 4.74978e-01  
 27.6 8.1372e+00  14 4.80494e-01  
 27.7 8.2181e+00  14 4.86034e-01  
 27.8 8.3015e+00  14 4.91450e-01  
 27.9 8.3827e+00  14 4.97010e-01  
 28.0 8.4637e+00  14 5.02588e-01  
 28.1 8.5449e+00  14 5.08169e-01  
 28.2 8.6263e+00  14 5.13755e-01  
 28.3 8.7076e+00  14 5.19357e-01  
 28.4 8.7904e+00  14 5.24905e-01  
 28.5 8.8741e+00  14 5.30431e-01  
 28.6 8.9557e+00  14 5.36059e-01  
 28.7 9.0371e+00  14 5.41708e-01  
 28.8 9.1185e+00  14 5.47372e-01  
 28.9 9.2000e+00  14 5.53039e-01  
 29.0 9.2814e+00  14 5.58724e-01  
 29.1 9.3664e+00  14 5.64292e-01  
 29.2 9.4476e+00  14 5.70007e-01  
 29.3 9.5288e+00  14 5.75731e-01  
 29.4 9.6110e+00  14 5.81434e-01  
 29.5 9.6945e+00  14 5.87106e-01  
 29.6 9.7766e+00  14 5.92836e-01  
 29.7 9.8596e+00  14 5.98553e-01  
 29.8 9.9426e+00  14 6.04280e-01  
 29.9 1.0020e+01  14 6.10159e-01  
 30.0 1.0103e+01  14 6.15927e-01  
 30.1 1.0185e+01  14 6.21699e-01  
 30.2 1.0266e+01  14 6.27505e-01  
 30.3 1.0350e+01  14 6.33278e-01  
 30.4 1.0436e+01  14 6.38990e-01  
 30.5 1.0518e+01  14 6.44827e-01  
 30.6 1.0599e+01  14 6.50676e-01  
 30.7 1.0680e+01  14 6.56545e-01  
 30.8 1.0761e+01  14 6.62427e-01  
 30.9 1.0847e+01  14 6.68217e-01  
 31.0 1.0927e+01  14 6.74122e-01  
 31.1 1.1009e+01  14 6.80009e-01  
 31.2 1.1091e+01  14 6.85917e-01  
 31.3 1.1171e+01  14 6.91853e-01  
 31.4 1.1252e+01  14 6.97774e-01  
 31.5 1.1336e+01  14 7.03660e-01  
 31.6 1.1415e+01  14 7.09646e-01  
 31.7 1.1502e+01  14 7.15512e-01  
 31.8 1.1578e+01  14 7.21548e-01  
 31.9 1.1662e+01  14 7.27480e-01  
 32.0 1.1744e+01  14 7.33448e-01  
 32.1 1.1825e+01  14 7.39437e-01  
 32.2 1.1899e+01  14 7.45515e-01  
 32.3 1.1978e+01  14 7.51543e-01  
 32.4 1.2059e+01  14 7.57562e-01  
 32.5 1.2143e+01  14 7.63549e-01  
 32.6 1.2218e+01  14 7.69644e-01  
 32.7 1.2297e+01  14 7.75700e-01  
 32.8 1.2380e+01  14 7.81725e-01  
 32.9 1.2458e+01  14 7.87799e-01  
 33.0 1.2538e+01  14 7.93876e-01  
 33.1 1.2622e+01  14 7.99915e-01  
 33.2 1.2695e+01  14 8.06064e-01  
 33.3 1.2778e+01  14 8.12134e-01  
 33.4 1.2852e+01  14 8.18280e-01  
 33.5 1.2930e+01  14 8.24403e-01  
 33.6 1.3008e+01  14 8.30532e-01  
 33.7 1.3085e+01  14 8.36675e-01  
 33.8 1.3164e+01  14 8.42811e-01  
 33.9 1.3231e+01  14 8.49029e-01  
 34.0 1.3313e+01  14 8.55158e-01  
 34.1 1.3385e+01  14 8.61350e-01  
 34.2 1.3455e+01  14 8.67561e-01  
 34.3 1.3526e+01  14 8.73770e-01  
 34.4 1.3605e+01  14 8.79940e-01  
 34.5 1.3673e+01  14 8.86172e-01  
 34.6 1.3757e+01  14 8.92335e-01  
 34.7 1.3831e+01  14 8.98552e-01  
 34.8 1.3904e+01  14 9.04776e-01  
 34.9 1.3960e+01  14 9.11060e-01  
 35.0 1.4031e+01  14 9.17295e-01  
 35.1 1.4102e+01  14 9.23535e-01  
 35.2 1.4176e+01  14 9.29773e-01  
 35.3 1.4257e+01  14 9.35997e-01  
 35.4 1.4324e+01  14 9.42261e-01  
 35.5 1.4391e+01  14 9.48529e-01  
 35.6 1.4457e+01  14 9.54800e-01  
 35.7 1.4523e+01  14 9.61075e-01  
 35.8 1.4588e+01  14 9.67352e-01  
 35.9 1.4652e+01  14 9.73633e-01  
 36.0 1.4716e+01  14 9.79916e-01  
 36.1 1.4779e+01  14 9.86201e-01  
 36.2 1.4839e+01  14 9.92488e-01  
 36.3 1.4903e+01  14 9.98776e-01  
 36.4 1.4895e+01  14 1.00000e+00  
 36.5 1.4870e+01  14 1.00000e+00  
 36.6 1.4845e+01  14 1.00000e+00  
 36.7 1.4819e+01  14 1.00000e+00  
 36.8 1.4794e+01  14 1.00000e+00  
 36.9 1.4768e+01  14 1.00000e+00  
 37.0 1.4741e+01  14 1.00000e+00  
 37.1 1.4613e+01  14 1.00000e+00  
 37.2 1.4586e+01  14 1.00000e+00  
 37.3 1.4560e+01  14 1.00000e+00  
 37.4 1.4533e+01  14 1.00000e+00  
 37.5 1.4506e+01  14 1.00000e+00  
 37.6 1.4365e+01  14 1.00000e+00  
 37.7 1.4338e+01  14 1.00000e+00  
 37.8 1.4311e+01  14 1.00000e+00  
 37.9 1.4283e+01  14 1.00000e+00  
 38.0 1.4255e+01  14 1.00000e+00  
 38.1 1.4226e+01  14 1.00000e+00  
 38.2 1.4082e+01  14 1.00000e+00  
 38.3 1.4052e+01  14 1.00000e+00  
 38.4 1.4022e+01  14 1.00000e+00  
 38.5 1.4022e+01  14 1.00000e+00  
 38.6 1.4114e+01  14 1.00000e+00  
 38.7 1.4127e+01  14 1.00000e+00  
 38.8 1.4060e+01  14 1.00000e+00  
 38.9 1.3940e+01  14 1.00000e+00  
 39.0 1.3789e+01  14 1.00000e+00  
 39.1 1.3742e+01  14 1.00000e+00  
 39.2 1.3721e+01  14 1.00000e+00  
 39.3 1.3666e+01  14 1.00000e+00  
 39.4 1.3554e+01  14 1.00000e+00  
 39.5 1.3419e+01  14 1.00000e+00  
 39.6 1.3406e+01  14 1.00000e+00  
 39.7 1.3363e+01  14 1.00000e+00  
 39.8 1.3262e+01  14 1.00000e+00  
 39.9 1.3173e+01  14 1.00000e+00  
 40.0 1.3086e+01  14 9.97581e-01  
 40.1 1.3034e+01  14 9.94942e-01  
 40.2 1.2976e+01  14 9.91980e-01  
 40.3 1.2717e+01  14 9.78799e-01  
 40.4 1.2446e+01  14 9.64946e-01  
 40.5 1.2367e+01  14 9.60891e-01  
 40.6 1.2309e+01  14 9.57917e-01  
 40.7 1.2214e+01  14 9.53004e-01  
 40.8 1.2059e+01  14 9.44998e-01  
 40.9 1.1791e+01  14 9.31048e-01  
 41.0 1.1748e+01  14 9.28764e-01  
 41.1 1.1691e+01  14 9.25799e-01  
 41.2 1.1652e+01  14 9.23737e-01  
 41.3 1.1313e+01  14 9.05920e-01  
 41.4 1.1254e+01  14 9.02812e-01  
 41.5 1.1209e+01  14 9.00434e-01  
 41.6 1.1192e+01  14 8.99510e-01  
 41.7 1.0974e+01  14 8.87960e-01  
 41.8 1.0871e+01  14 8.82436e-01  
 41.9 1.0794e+01  14 8.78326e-01  
 42.0 1.0738e+01  14 8.75340e-01  
 42.1 1.0734e+01  14 8.75118e-01  
 42.2 1.0625e+01  14 8.69266e-01  
 42.3 1.0366e+01  14 8.55312e-01  
 42.4 1.0369e+01  14 8.55504e-01  
 42.5 1.0358e+01  14 8.54898e-01  
 42.6 1.0342e+01  14 8.54038e-01  
 42.7 1.0115e+01  14 8.41716e-01  
 42.8 9.9984e+00  14 8.35387e-01  
 42.9 9.9960e+00  14 8.35257e-01  
 43.0 9.9879e+00  14 8.34814e-01  
 43.1 9.9676e+00  14 8.33706e-01  
 43.2 9.8768e+00  14 8.28756e-01  
 43.3 9.8036e+00  14 8.24758e-01  
 43.4 9.6973e+00  14 8.18934e-01  
 43.5 9.8128e+00  14 8.25258e-01  
 43.6 9.8835e+00  14 8.29122e-01  
 43.7 9.9696e+00  14 8.33816e-01  
 43.8 9.9943e+00  14 8.35165e-01  
 43.9 9.9961e+00  14 8.35263e-01  
 44.0 1.0057e+01  14 8.38574e-01  
 44.1 1.0167e+01  14 8.44537e-01  
 44.2 1.0279e+01  14 8.50642e-01  
 44.3 1.0313e+01  14 8.52486e-01  
 44.4 1.0357e+01  14 8.54824e-01  
 44.5 1.0407e+01  14 8.57552e-01  
 44.6 1.0454e+01  14 8.60100e-01  
 44.7 1.0494e+01  14 8.62214e-01  
 44.8 1.0528e+01  14 8.64084e-01  
 44.9 1.0585e+01  14 8.67108e-01  
 45.0 1.0717e+01  14 8.74210e-01  
 45.1 1.0807e+01  14 8.79040e-01  
 45.2 1.0888e+01  14 8.83338e-01  
 45.3 1.0959e+01  14 8.87157e-01  
 45.4 1.1084e+01  14 8.93796e-01  
 45.5 1.1153e+01  14 8.97475e-01  
 45.6 1.1186e+01  14 8.99229e-01  
 45.7 1.1238e+01  14 9.01974e-01  
 45.8 1.1286e+01  14 9.04476e-01  
 45.9 1.1338e+01  14 9.07262e-01  
 46.0 1.1383e+01  14 9.09647e-01  
 46.1 1.1421e+01  14 9.11607e-01  
 46.2 1.1486e+01  14 9.15051e-01  
 46.3 1.1631e+01  14 9.22661e-01  
 46.4 1.1729e+01  14 9.27777e-01  
 46.5 1.1811e+01  14 9.32063e-01  
 46.6 1.1885e+01  14 9.35956e-01  
 46.7 1.2036e+01  14 9.43808e-01  
 46.8 1.2094e+01  14 9.46815e-01  
 46.9 1.2157e+01  14 9.50044e-01  
 47.0 1.2212e+01  14 9.52875e-01  
 47.1 1.2268e+01  14 9.55771e-01  
 47.2 1.2325e+01  14 9.58740e-01  
 47.3 1.2377e+01  14 9.61422e-01  
 47.4 1.2426e+01  14 9.63926e-01  
 47.5 1.2465e+01  14 9.65935e-01  
 47.6 1.2550e+01  14 9.70279e-01  
 47.7 1.2696e+01  14 9.77756e-01  
 47.8 1.2801e+01  14 9.83121e-01  
 47.9 1.2899e+01  14 9.88076e-01  
 48.0 1.2981e+01  14 9.92267e-01  
 48.1 1.3124e+01  14 9.99474e-01  
 48.2 1.3155e+01  14 1.00000e+00  
 48.3 1.3182e+01  14 1.00000e+00  
 48.4 1.3205e+01  14 1.00000e+00  
 48.5 1.3229e+01  14 1.00000e+00  
 48.6 1.3251e+01  14 1.00000e+00  
 48.7 1.3271e+01  14 1.00000e+00  
 48.8 1.3291e+01  14 1.00000e+00  
 48.9 1.3309e+01  14 1.00000e+00  
 49.0 1.3349e+01  14 1.00000e+00  
 49.1 1.3404e+01  14 1.00000e+00  
 49.2 1.3445e+01  14 1.00000e+00  
 49.3 1.3483e+01  14 1.00000e+00  
 49.4 1.3517e+01  14 1.00000e+00  
 49.5 1.3548e+01  14 1.00000e+00  
 49.6 1.3594e+01  14 1.00000e+00  
 49.7 1.3633e+01  14 1.00000e+00  
 49.8 1.3652e+01  14 1.00000e+00  
 49.9 1.3676e+01  14 1.00000e+00  
 50.0 1.3698e+01  14 1.00000e+00  
 50.1 1.3720e+01  14 1.00000e+00  
 50.2 1.3742e+01  14 1.00000e+00  
 50.3 1.3762e+01  14 1.00000e+00  
 50.4 1.3786e+01  14 1.00000e+00  
 50.5 1.3827e+01  14 1.00000e+00  
 50.6 1.3882e+01  14 1.00000e+00  
 50.7 1.3918e+01  14 1.00000e+00  
 50.8 1.3958e+01  14 1.00000e+00  
 50.9 1.3989e+01  14 1.00000e+00  
 51.0 1.4022e+01  14 1.00000e+00  
 51.1 1.4077e+01  14 1.00000e+00  
 51.2 1.4105e+01  14 1.00000e+00  
 51.3 1.4126e+01  14 1.00000e+00  
 51.4 1.4147e+01  14 1.00000e+00  
 51.5 1.4173e+01  14 1.00000e+00  
 51.6 1.4193e+01  14 1.00000e+00  
 51.7 1.4215e+01  14 1.00000e+00  
 51.8 1.4236e+01  14 1.00000e+00  
 51.9 1.4266e+01  14 1.00000e+00  
 52.0 1.4307e+01  14 1.00000e+00  
 52.1 1.4352e+01  14 1.00000e+00  
 52.2 1.4392e+01  14 1.00000e+00  
 52.3 1.4433e+01  14 1.00000e+00  
 52.4 1.4469e+01  14 1.00000e+00  
 52.5 1.4502e+01  14 1.00000e+00  
 52.6 1.4533e+01  14 1.00000e+00  
 52.7 1.4581e+01  14 1.00000e+00  
 52.8 1.4617e+01  14 1.00000e+00  
 52.9 1.4633e+01  14 1.00000e+00  
 53.0 1.4662e+01  14 1.00000e+00  
 53.1 1.4685e+01  14 1.00000e+00  
 53.2 1.4704e+01  14 1.00000e+00  
 53.3 1.4722e+01  14 1.00000e+00  
 53.4 1.4740e+01  14 1.00000e+00  
 53.5 1.4786e+01  14 1.00000e+00  
 53.6 1.4822e+01  14 1.00000e+00  
 53.7 1.4872e+01  14 1.00000e+00  
 53.8 1.4910e+01  14 1.00000e+00  
 53.9 1.4943e+01  14 1.00000e+00  
 54.0 1.4986e+01  14 1.00000e+00  
 54.1 1.5018e+01  14 1.00000e+00  
 54.2 1.5042e+01  14 1.00000e+00  
 54.3 1.5100e+01  14 1.00000e+00  
 54.4 1.5130e+01  14 1.00000e+00  
 54.5 1.5154e+01  14 1.00000e+00  
 54.6 1.5178e+01  14 1.00000e+00  
 54.7 1.5201e+01  14 1.00000e+00  
 54.8 1.5222e+01  14 1.00000e+00  
 54.9 1.5245e+01  14 1.00000e+00  
 55.0 1.5266e+01  14 1.00000e+00  
 55.1 1.5301e+01  14 1.00000e+00  
 55.2 1.5341e+01  14 1.00000e+00  
 55.3 1.5374e+01  14 1.00000e+00  
 55.4 1.5428e+01  14 1.00000e+00  
 55.5 1.5461e+01  14 1.00000e+00  
 55.6 1.5505e+01  14 1.00000e+00  
 55.7 1.5536e+01  14 1.00000e+00  
 55.8 1.5563e+01  14 1.00000e+00  
 55.9 1.5598e+01  14 1.00000e+00  
 56.0 1.5653e+01  14 1.00000e+00  
 56.1 1.5681e+01  14 1.00000e+00  
 56.2 1.5704e+01  14 1.00000e+00  
 56.3 1.5728e+01  14 1.00000e+00  
 56.4 1.5747e+01  14 1.00000e+00  
 56.5 1.5766e+01  14 1.00000e+00  
 56.6 1.5794e+01  14 1.00000e+00  
 56.7 1.5816e+01  14 1.00000e+00  
 56.8 1.5857e+01  14 1.00000e+00  
 56.9 1.5898e+01  14 1.00000e+00  
 57.0 1.5939e+01  14 1.00000e+00  
 57.1 1.5982e+01  14 1.00000e+00  
 57.2 1.6025e+01  14 1.00000e+00  
 57.3 1.6064e+01  14 1.00000e+00  
 57.4 1.6096e+01  14 1.00000e+00  
 57.5 1.6129e+01  14 1.00000e+00  
 57.6 1.6161e+01  14 1.00000e+00  
 57.7 1.6221e+01  14 1.00000e+00  
 57.8 1.6244e+01  14 1.00000e+00  
 57.9 1.6272e+01  14 1.00000e+00  
 58.0 1.6285e+01  14 1.00000e+00  
 58.1 1.6317e+01  14 1.00000e+00  
 58.2 1.6344e+01  14 1.00000e+00  
 58.3 1.6367e+01  14 1.00000e+00  
 58.4 1.6386e+01  14 1.00000e+00  
 58.5 1.6411e+01  14 1.00000e+00  
 58.6 1.6458e+01  14 1.00000e+00  
 58.7 1.6500e+01  14 1.00000e+00  
 58.8 1.6536e+01  14 1.00000e+00  
 58.9 1.6582e+01  14 1.00000e+00  
 59.0 1.6639e+01  14 1.00000e+00  
 59.1 1.6677e+01  14 1.00000e+00  
 59.2 1.6711e+01  14 1.00000e+00  
 59.3 1.6735e+01  14 1.00000e+00  
 59.4 1.6764e+01  14 1.00000e+00  
 59.5 1.6823e+01  14 1.00000e+00  
 59.6 1.6861e+01  14 1.00000e+00  
 59.7 1.6877e+01  14 1.00000e+00  
 59.8 1.6891e+01  14 1.00000e+00  
 59.9 1.6924e+01  14 1.00000e+00  
 60.0 1.6944e+01  14 1.00000e+00  
 60.1 1.6969e+01  14 1.00000e+00  
 60.2 1.6986e+01  14 1.00000e+00  
 60.3 1.7016e+01  14 1.00000e+00  
 60.4 1.7066e+01  14 1.00000e+00  
 60.5 1.7108e+01  14 1.00000e+00  
 60.6 1.7141e+01  14 1.00000e+00  
 60.7 1.7177e+01  14 1.00000e+00  
 60.8 1.7232e+01  14 1.00000e+00  
 60.9 1.7259e+01  14 1.00000e+00  
 61.0 1.7303e+01  14 1.00000e+00  
 61.1 1.7336e+01  14 1.00000e+00  
 61.2 1.7361e+01  14 1.00000e+00  
 61.3 1.7392e+01  14 1.00000e+00  
 61.4 1.7445e+01  14 1.00000e+00  
 61.5 1.7478e+01  14 1.00000e+00  
 61.6 1.7504e+01  14 1.00000e+00  
 61.7 1.7524e+01  14 1.00000e+00  
 61.8 1.7554e+01  14 1.00000e+00  
 61.9 1.7576e+01  14 1.00000e+00  
 62.0 1.7600e+01  14 1.00000e+00  
 62.1 1.7619e+01  14 1.00000e+00  
 62.2 1.7651e+01  14 1.00000e+00  
 62.3 1.7699e+01  14 1.00000e+00  
 62.4 1.7730e+01  14 1.00000e+00  
 62.5 1.7767e+01  14 1.00000e+00  
 62.6 1.7803e+01  14 1.00000e+00  
 62.7 1.7845e+01  14 1.00000e+00  
 62.8 1.7888e+01  14 1.00000e+00  
 62.9 1.7933e+01  14 1.00000e+00  
 63.0 1.7967e+01  14 1.00000e+00  
 63.1 1.7996e+01  14 1.00000e+00  
 63.2 1.8029e+01  14 1.00000e+00  
 63.3 1.8056e+01  14 1.00000e+00  
 63.4 1.8120e+01  14 1.00000e+00  
 63.5 1.8139e+01  14 1.00000e+00  
 63.6 1.8158e+01  14 1.00000e+00  
 63.7 1.8174e+01  14 1.00000e+00  
 63.8 1.8214e+01  14 1.00000e+00  
 63.9 1.8237e+01  14 1.00000e+00  
 64.0 1.8254e+01  14 1.00000e+00  
 64.1 1.8274e+01  14 1.00000e+00  
 64.2 1.8320e+01  14 1.00000e+00  
 64.3 1.8357e+01  14 1.00000e+00  
 64.4 1.8405e+01  14 1.00000e+00  
 64.5 1.8443e+01  14 1.00000e+00  
 64.6 1.8482e+01  14 1.00000e+00  
 64.7 1.8529e+01  14 1.00000e+00  
 64.8 1.8554e+01  14 1.00000e+00  
 64.9 1.8604e+01  14 1.00000e+00  
 65.0 1.8638e+01  14 1.00000e+00  
 65.1 1.8672e+01  14 1.00000e+00  
 65.2 1.8697e+01  14 1.00000e+00  
 65.3 1.8729e+01  14 1.00000e+00  
 65.4 1.8780e+01  14 1.00000e+00  
 65.5 1.8816e+01  14 1.00000e+00  
 65.6 1.8839e+01  14 1.00000e+00  
 65.7 1.8864e+01  14 1.00000e+00  
 65.8 1.8887e+01  14 1.00000e+00  
 65.9 1.8912e+01  14 1.00000e+00  
 66.0 1.8919e+01  14 1.00000e+00  
 66.1 1.8959e+01  14 1.00000e+00  
 66.2 1.8978e+01  14 1.00000e+00  
 66.3 1.9035e+01  14 1.00000e+00  
 66.4 1.9071e+01  14 1.00000e+00  
 66.5 1.9117e+01  14 1.00000e+00  
 66.6 1.9150e+01  14 1.00000e+00  
 66.7 1.9192e+01  14 1.00000e+00  
 66.8 1.9233e+01  14 1.00000e+00  
 66.9 1.9271e+01  14 1.00000e+00  
 67.0 1.9316e+01  14 1.00000e+00  
 67.1 1.9350e+01  14 1.00000e+00  
 67.2 1.9384e+01  14 1.00000e+00  
 67.3 1.9408e+01  14 1.00000e+00  
 67.4 1.9444e+01  14 1.00000e+00  
 67.5 1.9471e+01  14 1.00000e+00  
 67.6 1.9537e+01  14 1.00000e+00  
 67.7 1.9560e+01  14 1.00000e+00  
 67.8 1.9584e+01  14 1.00000e+00  
 67.9 1.9609e+01  14 1.00000e+00  
 68.0 1.9633e+01  14 1.00000e+00  
 68.1 1.9649e+01  14 1.00000e+00  
 68.2 1.9682e+01  14 1.00000e+00  
 68.3 1.9705e+01  14 1.00000e+00  
 68.4 1.9741e+01  14 1.00000e+00  
 68.5 1.9783e+01  14 1.00000e+00  
 68.6 1.9834e+01  14 1.00000e+00  
 68.7 1.9863e+01  14 1.00000e+00  
 68.8 1.9913e+01  14 1.00000e+00  
 68.9 1.9933e+01  14 1.00000e+00  
 69.0 1.9995e+01  14 1.00000e+00  
 69.1 2.0032e+01  14 1.00000e+00  
 69.2 2.0070e+01  14 1.00000e+00  
 69.3 2.0105e+01  14 1.00000e+00  
 69.4 2.0139e+01  14 1.00000e+00  
 69.5 2.0159e+01  14 1.00000e+00  
 69.6 2.0200e+01  14 1.00000e+00  
 69.7 2.0229e+01  14 1.00000e+00  
 69.8 2.0294e+01  14 1.00000e+00  
 69.9 2.0319e+01  14 1.00000e+00  
 70.0 2.0342e+01  14 1.00000e+00  
 70.1 2.0357e+01  14 1.00000e+00  
 70.2 2.0388e+01  14 1.00000e+00  
 70.3 2.0418e+01  14 1.00000e+00  
 70.4 2.0432e+01  14 1.00000e+00  
 70.5 2.0454e+01  14 1.00000e+00  
 70.6 2.0493e+01  14 1.00000e+00  
 70.7 2.0544e+01  14 1.00000e+00  
 70.8 2.0590e+01  14 1.00000e+00  
 70.9 2.0634e+01  14 1.00000e+00  
 71.0 2.0674e+01  14 1.00000e+00  
 71.1 2.0710e+01  14 1.00000e+00  
 71.2 2.0748e+01  14 1.00000e+00  
 71.3 2.0795e+01  14 1.00000e+00  
 71.4 2.0828e+01  14 1.00000e+00  
 71.5 2.0872e+01  14 1.00000e+00  
 71.6 2.0907e+01  14 1.00000e+00  
 71.7 2.0942e+01  14 1.00000e+00  
 71.8 2.0967e+01  14 1.00000e+00  
 71.9 2.1005e+01  14 1.00000e+00  
 72.0 2.1036e+01  14 1.00000e+00  
 72.1 2.1087e+01  14 1.00000e+00  
 72.2 2.1130e+01  14 1.00000e+00  
 72.3 2.1151e+01  14 1.00000e+00  
 72.4 2.1161e+01  14 1.00000e+00  
 72.5 2.1197e+01  14 1.00000e+00  
 72.6 2.1205e+01  14 1.00000e+00  
 72.7 2.1248e+01  14 1.00000e+00  
 72.8 2.1269e+01  14 1.00000e+00  
 72.9 2.1295e+01  14 1.00000e+00  
 73.0 2.1343e+01  14 1.00000e+00  
 73.1 2.1376e+01  14 1.00000e+00  
 73.2 2.1437e+01  14 1.00000e+00  
