 15.1 1.4492e+00  13 4.39133e-02  
 19.9 1.7482e+01  14 1.00000e+00  
 20.0 1.7566e+01  14 1.00000e+00  
 20.1 1.7651e+01  14 1.00000e+00  
 20.2 1.7735e+01  14 1.00000e+00  
 20.3 1.7820e+01  14 1.00000e+00  
 20.4 1.7904e+01  14 1.00000e+00  
 20.5 1.7989e+01  14 1.00000e+00  
 20.6 1.8073e+01  14 1.00000e+00  
 20.7 1.8157e+01  14 1.00000e+00  
 20.8 1.8242e+01  14 1.00000e+00  
 20.9 1.8326e+01  14 1.00000e+00  
 21.0 1.8410e+01  14 1.00000e+00  
 21.1 1.8494e+01  14 1.00000e+00  
 21.2 1.8579e+01  14 1.00000e+00  
 21.3 1.8663e+01  14 1.00000e+00  
 21.4 1.8747e+01  14 1.00000e+00  
 21.5 1.8831e+01  14 1.00000e+00  
 21.6 1.8915e+01  14 1.00000e+00  
 21.7 1.8999e+01  14 1.00000e+00  
 21.8 1.9083e+01  14 1.00000e+00  
 21.9 1.9167e+01  14 1.00000e+00  
 22.0 1.9251e+01  14 1.00000e+00  
 22.1 1.9334e+01  14 1.00000e+00  
 22.2 1.9418e+01  14 1.00000e+00  
 22.3 1.9502e+01  14 1.00000e+00  
 22.4 1.9586e+01  14 1.00000e+00  
 22.5 1.9669e+01  14 1.00000e+00  
 22.6 5.4925e+00  14 2.43598e-01  
 22.7 5.6101e+00  14 2.48730e-01  
 22.8 5.7293e+00  14 2.53904e-01  
 22.9 5.8501e+00  14 2.59121e-01  
 23.0 5.9726e+00  14 2.64379e-01  
 23.1 6.0969e+00  14 2.69680e-01  
 23.2 6.2227e+00  14 2.75023e-01  
 23.3 6.3503e+00  14 2.80407e-01  
 23.4 6.4796e+00  14 2.85833e-01  
 23.5 6.6106e+00  14 2.91300e-01  
 23.6 6.7432e+00  14 2.96808e-01  
 23.7 6.8776e+00  14 3.02356e-01  
 23.8 7.0137e+00  14 3.07946e-01  
 23.9 7.1516e+00  14 3.13575e-01  
 24.0 7.2911e+00  14 3.19246e-01  
 24.1 7.4324e+00  14 3.24956e-01  
 24.2 7.5755e+00  14 3.30706e-01  
 24.3 7.7202e+00  14 3.36496e-01  
 24.4 7.8668e+00  14 3.42326e-01  
 24.5 8.0151e+00  14 3.48195e-01  
 24.6 8.1651e+00  14 3.54103e-01  
 24.7 8.3170e+00  14 3.60051e-01  
 24.8 8.4706e+00  14 3.66038e-01  
 24.9 8.6260e+00  14 3.72064e-01  
 25.0 8.7832e+00  14 3.78128e-01  
 25.1 8.9421e+00  14 3.84232e-01  
 25.2 9.1029e+00  14 3.90374e-01  
 25.3 9.2655e+00  14 3.96554e-01  
 25.4 9.4299e+00  14 4.02773e-01  
 25.5 9.5962e+00  14 4.09030e-01  
 25.6 9.7642e+00  14 4.15325e-01  
 25.7 9.9341e+00  14 4.21658e-01  
 25.8 1.0106e+01  14 4.28029e-01  
 25.9 1.0279e+01  14 4.34438e-01  
 26.0 1.0455e+01  14 4.40885e-01  
 26.1 1.0632e+01  14 4.47369e-01  
 26.2 1.0811e+01  14 4.53891e-01  
 26.3 1.0992e+01  14 4.60450e-01  
 26.4 1.1175e+01  14 4.67047e-01  
 26.5 1.1360e+01  14 4.73681e-01  
 26.6 1.1547e+01  14 4.80352e-01  
 26.7 1.1735e+01  14 4.87061e-01  
 26.8 1.1926e+01  14 4.93806e-01  
 26.9 1.2118e+01  14 5.00589e-01  
 27.0 1.2313e+01  14 5.07409e-01  
 27.1 1.2509e+01  14 5.14265e-01  
 27.2 1.2707e+01  14 5.21158e-01  
 27.3 1.2907e+01  14 5.28088e-01  
 27.4 1.3109e+01  14 5.35055e-01  
 27.5 1.3313e+01  14 5.42059e-01  
 27.6 1.3519e+01  14 5.49096e-01  
 27.7 1.3727e+01  14 5.56173e-01  
 27.8 1.3937e+01  14 5.63286e-01  
 27.9 1.4149e+01  14 5.70436e-01  
 28.0 1.4363e+01  14 5.77622e-01  
 28.1 1.4579e+01  14 5.84845e-01  
 28.2 1.4797e+01  14 5.92104e-01  
 28.3 1.5017e+01  14 5.99399e-01  
 28.4 1.5239e+01  14 6.06731e-01  
 28.5 1.5463e+01  14 6.14099e-01  
 28.6 1.5689e+01  14 6.21503e-01  
 28.7 1.5917e+01  14 6.28943e-01  
 28.8 1.6147e+01  14 6.36420e-01  
 28.9 1.6379e+01  14 6.43932e-01  
 29.0 1.6613e+01  14 6.51481e-01  
 29.1 1.6849e+01  14 6.59066e-01  
 29.2 1.7087e+01  14 6.66687e-01  
 29.3 1.7328e+01  14 6.74344e-01  
 29.4 1.7570e+01  14 6.82037e-01  
 29.5 1.7815e+01  14 6.89767e-01  
 29.6 1.8061e+01  14 6.97532e-01  
 29.7 1.8310e+01  14 7.05333e-01  
 29.8 1.8561e+01  14 7.13171e-01  
 29.9 1.8814e+01  14 7.21044e-01  
 30.0 1.9069e+01  14 7.28953e-01  
 30.1 1.9327e+01  14 7.36899e-01  
 30.2 1.9586e+01  14 7.44880e-01  
 30.3 1.9847e+01  14 7.52898e-01  
 30.4 2.0111e+01  14 7.60951e-01  
 30.5 2.0377e+01  14 7.69041e-01  
 30.6 2.0645e+01  14 7.77166e-01  
 30.7 2.0915e+01  14 7.85328e-01  
 30.8 2.1134e+01  14 7.93654e-01  
 30.9 2.1407e+01  14 8.01883e-01  
 31.0 2.1683e+01  14 8.10148e-01  
 31.1 2.1960e+01  14 8.18448e-01  
 31.2 2.2240e+01  14 8.26785e-01  
 31.3 2.2523e+01  14 8.35158e-01  
 31.4 2.2807e+01  14 8.43567e-01  
 31.5 2.3094e+01  14 8.52012e-01  
 31.6 2.3382e+01  14 8.60493e-01  
 31.7 2.3674e+01  14 8.69011e-01  
 31.8 2.3967e+01  14 8.77564e-01  
 31.9 2.4263e+01  14 8.86154e-01  
 32.0 2.4560e+01  14 8.94780e-01  
 32.1 2.4861e+01  14 9.03442e-01  
 32.2 2.5163e+01  14 9.12140e-01  
 32.3 2.5468e+01  14 9.20875e-01  
 32.4 2.5775e+01  14 9.29645e-01  
 32.5 2.6084e+01  14 9.38453e-01  
 32.6 2.6396e+01  14 9.47296e-01  
 32.7 2.6710e+01  14 9.56176e-01  
 32.8 2.7026e+01  14 9.65092e-01  
 32.9 2.7345e+01  14 9.74045e-01  
 33.0 2.7666e+01  14 9.83034e-01  
 33.1 2.7989e+01  14 9.92060e-01  
 33.2 2.8284e+01  14 1.00000e+00  
 33.3 2.8362e+01  14 1.00000e+00  
 33.4 2.8440e+01  14 1.00000e+00  
 33.5 2.8518e+01  14 1.00000e+00  
 33.6 2.8596e+01  14 1.00000e+00  
 33.7 2.8673e+01  14 1.00000e+00  
 33.8 2.8751e+01  14 1.00000e+00  
 33.9 2.8829e+01  14 1.00000e+00  
 34.0 2.8907e+01  14 1.00000e+00  
 34.1 2.8984e+01  14 1.00000e+00  
 34.2 2.9062e+01  14 1.00000e+00  
 34.3 2.9139e+01  14 1.00000e+00  
 34.4 2.9216e+01  14 1.00000e+00  
 34.5 2.9159e+01  14 1.00000e+00  
 34.6 2.9236e+01  14 1.00000e+00  
 34.7 2.9313e+01  14 1.00000e+00  
 34.8 2.9390e+01  14 1.00000e+00  
 34.9 2.9216e+01  14 1.00000e+00  
 35.0 2.9292e+01  14 1.00000e+00  
 35.1 2.9368e+01  14 1.00000e+00  
 35.2 2.9444e+01  14 1.00000e+00  
 35.3 2.9372e+01  14 1.00000e+00  
 35.4 2.9448e+01  14 1.00000e+00  
 35.5 2.9525e+01  14 1.00000e+00  
 35.6 2.9601e+01  14 1.00000e+00  
 35.7 2.9678e+01  14 1.00000e+00  
 35.8 2.8910e+01  14 1.00000e+00  
 35.9 2.6385e+01  14 1.00000e+00  
 36.0 2.4436e+01  14 1.00000e+00  
 36.1 2.2362e+01  14 1.00000e+00  
 36.2 2.0798e+01  14 1.00000e+00  
 36.3 1.8455e+01  14 1.00000e+00  
 36.4 1.6803e+01  14 1.00000e+00  
 36.5 1.5033e+01  14 1.00000e+00  
 36.6 1.3373e+01  14 1.00000e+00  
 36.7 1.3402e+01  14 1.00000e+00  
 36.8 1.3364e+01  14 1.00000e+00  
 36.9 1.3376e+01  14 1.00000e+00  
 37.0 1.3409e+01  14 1.00000e+00  
 37.1 1.3446e+01  14 1.00000e+00  
 37.2 1.3482e+01  14 1.00000e+00  
 37.3 1.3518e+01  14 1.00000e+00  
 37.4 1.3551e+01  14 1.00000e+00  
 37.5 1.3588e+01  14 1.00000e+00  
 37.6 1.3625e+01  14 1.00000e+00  
 37.7 1.3661e+01  14 1.00000e+00  
 37.8 1.3697e+01  14 1.00000e+00  
 37.9 1.3733e+01  14 1.00000e+00  
 38.0 1.3769e+01  14 1.00000e+00  
 38.1 1.3804e+01  14 1.00000e+00  
 38.2 1.3840e+01  14 1.00000e+00  
 38.3 1.3876e+01  14 1.00000e+00  
 38.4 1.3912e+01  14 1.00000e+00  
 38.5 1.3948e+01  14 1.00000e+00  
 38.6 1.3984e+01  14 1.00000e+00  
 38.7 1.4020e+01  14 1.00000e+00  
 38.8 1.4056e+01  14 1.00000e+00  
 38.9 1.4091e+01  14 1.00000e+00  
 39.0 1.4127e+01  14 1.00000e+00  
 39.1 1.4163e+01  14 1.00000e+00  
 39.2 1.4199e+01  14 1.00000e+00  
 39.3 1.4235e+01  14 1.00000e+00  
 39.4 1.4271e+01  14 1.00000e+00  
 39.5 1.4307e+01  14 1.00000e+00  
 39.6 1.4341e+01  14 1.00000e+00  
 39.7 1.4377e+01  14 1.00000e+00  
 39.8 1.4413e+01  14 1.00000e+00  
 39.9 1.4449e+01  14 1.00000e+00  
 40.0 1.4485e+01  14 1.00000e+00  
 40.1 1.4521e+01  14 1.00000e+00  
 40.2 1.4562e+01  14 1.00000e+00  
 40.3 1.4592e+01  14 1.00000e+00  
 40.4 1.4628e+01  14 1.00000e+00  
 40.5 1.4663e+01  14 1.00000e+00  
 40.6 1.4699e+01  14 1.00000e+00  
 40.7 1.4741e+01  14 1.00000e+00  
 40.8 1.4786e+01  14 1.00000e+00  
 40.9 1.4830e+01  14 1.00000e+00  
 41.0 1.4842e+01  14 1.00000e+00  
 41.1 1.4878e+01  14 1.00000e+00  
 41.2 1.4921e+01  14 1.00000e+00  
 41.3 1.4966e+01  14 1.00000e+00  
 41.4 1.5010e+01  14 1.00000e+00  
 41.5 1.5055e+01  14 1.00000e+00  
 41.6 1.5105e+01  14 1.00000e+00  
 41.7 1.5102e+01  14 1.00000e+00  
 41.8 1.5146e+01  14 1.00000e+00  
 41.9 1.5191e+01  14 1.00000e+00  
 42.0 1.5236e+01  14 1.00000e+00  
 42.1 1.5288e+01  14 1.00000e+00  
 42.2 1.5344e+01  14 1.00000e+00  
 42.3 1.5465e+01  14 1.00000e+00  
 42.4 1.5372e+01  14 1.00000e+00  
 42.5 1.5417e+01  14 1.00000e+00  
 42.6 1.5473e+01  14 1.00000e+00  
 42.7 1.5608e+01  14 1.00000e+00  
 42.8 1.5645e+01  14 1.00000e+00  
 42.9 1.5684e+01  14 1.00000e+00  
 43.0 1.5720e+01  14 1.00000e+00  
 43.1 1.5659e+01  14 1.00000e+00  
 43.2 1.5788e+01  14 1.00000e+00  
 43.3 1.5826e+01  14 1.00000e+00  
 43.4 1.5863e+01  14 1.00000e+00  
 43.5 1.5899e+01  14 1.00000e+00  
 43.6 1.5936e+01  14 1.00000e+00  
 43.7 1.5969e+01  14 1.00000e+00  
 43.8 1.6007e+01  14 1.00000e+00  
 43.9 1.6042e+01  14 1.00000e+00  
 44.0 1.6079e+01  14 1.00000e+00  
 44.1 1.6115e+01  14 1.00000e+00  
 44.2 1.6152e+01  14 1.00000e+00  
 44.3 1.6186e+01  14 1.00000e+00  
 44.4 1.6222e+01  14 1.00000e+00  
 44.5 1.6258e+01  14 1.00000e+00  
 44.6 1.6295e+01  14 1.00000e+00  
 44.7 1.6331e+01  14 1.00000e+00  
 44.8 1.6368e+01  14 1.00000e+00  
 44.9 1.6401e+01  14 1.00000e+00  
 45.0 1.6438e+01  14 1.00000e+00  
 45.1 1.6474e+01  14 1.00000e+00  
 45.2 1.6511e+01  14 1.00000e+00  
 45.3 1.6547e+01  14 1.00000e+00  
 45.4 1.6583e+01  14 1.00000e+00  
 45.5 1.6617e+01  14 1.00000e+00  
 45.6 1.6654e+01  14 1.00000e+00  
 45.7 1.6690e+01  14 1.00000e+00  
 45.8 1.6726e+01  14 1.00000e+00  
 45.9 1.6762e+01  14 1.00000e+00  
 46.0 1.6798e+01  14 1.00000e+00  
 46.1 1.6833e+01  14 1.00000e+00  
 46.2 1.6869e+01  14 1.00000e+00  
 46.3 1.6905e+01  14 1.00000e+00  
 46.4 1.6941e+01  14 1.00000e+00  
 46.5 1.6977e+01  14 1.00000e+00  
 46.6 1.7011e+01  14 1.00000e+00  
 46.7 1.7047e+01  14 1.00000e+00  
 46.8 1.7083e+01  14 1.00000e+00  
 46.9 1.7119e+01  14 1.00000e+00  
 47.0 1.7154e+01  14 1.00000e+00  
 47.1 1.7190e+01  14 1.00000e+00  
 47.2 1.7226e+01  14 1.00000e+00  
 47.3 1.7262e+01  14 1.00000e+00  
 47.4 1.7298e+01  14 1.00000e+00  
 47.5 1.7332e+01  14 1.00000e+00  
 47.6 1.7368e+01  14 1.00000e+00  
 47.7 1.7404e+01  14 1.00000e+00  
 47.8 1.7440e+01  14 1.00000e+00  
 47.9 1.7475e+01  14 1.00000e+00  
 48.0 1.7510e+01  14 1.00000e+00  
 48.1 1.7546e+01  14 1.00000e+00  
 48.2 1.7581e+01  14 1.00000e+00  
 48.3 1.7617e+01  14 1.00000e+00  
 48.4 1.7653e+01  14 1.00000e+00  
 48.5 1.7688e+01  14 1.00000e+00  
 48.6 1.7723e+01  14 1.00000e+00  
 48.7 1.7759e+01  14 1.00000e+00  
 48.8 1.7793e+01  14 1.00000e+00  
 48.9 1.7829e+01  14 1.00000e+00  
 49.0 1.7865e+01  14 1.00000e+00  
 49.1 1.7899e+01  14 1.00000e+00  
 49.2 1.7935e+01  14 1.00000e+00  
 49.3 1.7969e+01  14 1.00000e+00  
 49.4 1.8002e+01  14 1.00000e+00  
 49.5 1.8038e+01  14 1.00000e+00  
 49.6 1.8072e+01  14 1.00000e+00  
 49.7 1.7934e+01  14 1.00000e+00  
 49.8 1.7949e+01  14 1.00000e+00  
 49.9 1.7979e+01  14 1.00000e+00  
 50.0 1.8015e+01  14 1.00000e+00  
 50.1 1.8051e+01  14 1.00000e+00  
 50.2 1.8087e+01  14 1.00000e+00  
 50.3 1.8122e+01  14 1.00000e+00  
 50.4 1.8158e+01  14 1.00000e+00  
 50.5 1.8193e+01  14 1.00000e+00  
 50.6 1.8228e+01  14 1.00000e+00  
 50.7 1.8263e+01  14 1.00000e+00  
 50.8 1.8299e+01  14 1.00000e+00  
 50.9 1.8515e+01  14 1.00000e+00  
 51.0 1.8554e+01  14 1.00000e+00  
 51.1 1.8593e+01  14 1.00000e+00  
 51.2 1.8632e+01  14 1.00000e+00  
 51.3 1.8670e+01  14 1.00000e+00  
 51.4 1.8705e+01  14 1.00000e+00  
 51.5 1.8730e+01  14 1.00000e+00  
 51.6 1.8766e+01  14 1.00000e+00  
 51.7 1.8802e+01  14 1.00000e+00  
 51.8 1.8838e+01  14 1.00000e+00  
 51.9 1.8874e+01  14 1.00000e+00  
 52.0 1.8911e+01  14 1.00000e+00  
 52.1 1.8946e+01  14 1.00000e+00  
 52.2 1.8982e+01  14 1.00000e+00  
 52.3 1.9018e+01  14 1.00000e+00  
 52.4 1.9053e+01  14 1.00000e+00  
 52.5 1.9088e+01  14 1.00000e+00  
 52.6 1.9132e+01  14 1.00000e+00  
 52.7 1.9179e+01  14 1.00000e+00  
 52.8 1.9226e+01  14 1.00000e+00  
 52.9 1.9428e+01  14 1.00000e+00  
 53.0 1.9466e+01  14 1.00000e+00  
 53.1 1.9496e+01  14 1.00000e+00  
 53.2 1.9532e+01  14 1.00000e+00  
 53.3 1.9568e+01  14 1.00000e+00  
 53.4 1.9605e+01  14 1.00000e+00  
 53.5 1.9642e+01  14 1.00000e+00  
 53.6 1.9676e+01  14 1.00000e+00  
 53.7 1.9713e+01  14 1.00000e+00  
 53.8 1.9749e+01  14 1.00000e+00  
 53.9 1.9784e+01  14 1.00000e+00  
 54.0 1.9820e+01  14 1.00000e+00  
 54.1 1.9856e+01  14 1.00000e+00  
 54.2 1.9891e+01  14 1.00000e+00  
 54.3 1.9926e+01  14 1.00000e+00  
 54.4 1.9969e+01  14 1.00000e+00  
 54.5 2.0016e+01  14 1.00000e+00  
 54.6 2.0063e+01  14 1.00000e+00  
 54.7 2.0110e+01  14 1.00000e+00  
 54.8 2.0157e+01  14 1.00000e+00  
 54.9 2.0352e+01  14 1.00000e+00  
 55.0 2.0391e+01  14 1.00000e+00  
 55.1 2.0429e+01  14 1.00000e+00  
 55.2 2.0465e+01  14 1.00000e+00  
 55.3 2.0502e+01  14 1.00000e+00  
 55.4 2.0538e+01  14 1.00000e+00  
 55.5 2.0575e+01  14 1.00000e+00  
 55.6 2.0612e+01  14 1.00000e+00  
 55.7 2.0648e+01  14 1.00000e+00  
 55.8 2.0685e+01  14 1.00000e+00  
 55.9 2.0721e+01  14 1.00000e+00  
 56.0 2.0757e+01  14 1.00000e+00  
 56.1 2.0793e+01  14 1.00000e+00  
 56.2 2.0829e+01  14 1.00000e+00  
 56.3 2.0864e+01  14 1.00000e+00  
 56.4 2.0903e+01  14 1.00000e+00  
 56.5 2.0950e+01  14 1.00000e+00  
 56.6 2.0997e+01  14 1.00000e+00  
 56.7 2.1044e+01  14 1.00000e+00  
 56.8 2.1091e+01  14 1.00000e+00  
 56.9 2.1138e+01  14 1.00000e+00  
 57.0 2.1185e+01  14 1.00000e+00  
 57.1 2.1371e+01  14 1.00000e+00  
 57.2 2.1410e+01  14 1.00000e+00  
 57.3 2.1446e+01  14 1.00000e+00  
 57.4 2.1483e+01  14 1.00000e+00  
 57.5 2.1520e+01  14 1.00000e+00  
 57.6 2.1557e+01  14 1.00000e+00  
 57.7 2.1594e+01  14 1.00000e+00  
 57.8 2.1631e+01  14 1.00000e+00  
 57.9 2.1668e+01  14 1.00000e+00  
 58.0 2.1705e+01  14 1.00000e+00  
 58.1 2.1741e+01  14 1.00000e+00  
 58.2 2.1777e+01  14 1.00000e+00  
 58.3 2.1813e+01  14 1.00000e+00  
 58.4 2.1849e+01  14 1.00000e+00  
 58.5 2.1885e+01  14 1.00000e+00  
 58.6 2.1932e+01  14 1.00000e+00  
 58.7 2.1979e+01  14 1.00000e+00  
 58.8 2.2027e+01  14 1.00000e+00  
 58.9 2.2074e+01  14 1.00000e+00  
 59.0 2.2121e+01  14 1.00000e+00  
 59.1 2.2168e+01  14 1.00000e+00  
 59.2 2.2215e+01  14 1.00000e+00  
 59.3 2.2262e+01  14 1.00000e+00  
 59.4 2.2309e+01  14 1.00000e+00  
 59.5 2.2494e+01  14 1.00000e+00  
 59.6 2.2533e+01  14 1.00000e+00  
 59.7 2.2569e+01  14 1.00000e+00  
 59.8 2.2607e+01  14 1.00000e+00  
 59.9 2.2645e+01  14 1.00000e+00  
 60.0 2.2682e+01  14 1.00000e+00  
 60.1 2.2719e+01  14 1.00000e+00  
 60.2 2.2757e+01  14 1.00000e+00  
 60.3 2.2795e+01  14 1.00000e+00  
 60.4 2.2832e+01  14 1.00000e+00  
 60.5 2.2861e+01  14 1.00000e+00  
 60.6 2.2898e+01  14 1.00000e+00  
 60.7 2.2936e+01  14 1.00000e+00  
 60.8 2.2973e+01  14 1.00000e+00  
 60.9 2.3010e+01  14 1.00000e+00  
 61.0 2.3047e+01  14 1.00000e+00  
 61.1 2.3084e+01  14 1.00000e+00  
 61.2 2.3121e+01  14 1.00000e+00  
 61.3 2.3158e+01  14 1.00000e+00  
 61.4 2.3194e+01  14 1.00000e+00  
 61.5 2.3231e+01  14 1.00000e+00  
 61.6 2.3273e+01  14 1.00000e+00  
 61.7 2.3317e+01  14 1.00000e+00  
 61.8 2.3361e+01  14 1.00000e+00  
 61.9 2.3405e+01  14 1.00000e+00  
 62.0 2.3449e+01  14 1.00000e+00  
 62.1 2.3493e+01  14 1.00000e+00  
 62.2 2.3537e+01  14 1.00000e+00  
 62.3 2.3582e+01  14 1.00000e+00  
 62.4 2.3626e+01  14 1.00000e+00  
 62.5 2.3670e+01  14 1.00000e+00  
 62.6 2.3718e+01  14 1.00000e+00  
 62.7 2.3772e+01  14 1.00000e+00  
 62.8 2.3824e+01  14 1.00000e+00  
 62.9 2.3874e+01  14 1.00000e+00  
 63.0 2.3923e+01  14 1.00000e+00  
 63.1 2.3970e+01  14 1.00000e+00  
 63.2 2.4016e+01  14 1.00000e+00  
 63.3 2.4061e+01  14 1.00000e+00  
 63.4 2.4207e+01  14 1.00000e+00  
 63.5 2.4243e+01  14 1.00000e+00  
 63.6 2.4281e+01  14 1.00000e+00  
 63.7 2.4318e+01  14 1.00000e+00  
 63.8 2.4357e+01  14 1.00000e+00  
 63.9 2.4396e+01  14 1.00000e+00  
 64.0 2.4433e+01  14 1.00000e+00  
 64.1 2.4471e+01  14 1.00000e+00  
 64.2 2.4510e+01  14 1.00000e+00  
 64.3 2.4548e+01  14 1.00000e+00  
 64.4 2.4577e+01  14 1.00000e+00  
 64.5 2.4616e+01  14 1.00000e+00  
 64.6 2.4653e+01  14 1.00000e+00  
 64.7 2.4690e+01  14 1.00000e+00  
 64.8 2.4727e+01  14 1.00000e+00  
 64.9 2.4765e+01  14 1.00000e+00  
 65.0 2.4803e+01  14 1.00000e+00  
 65.1 2.4840e+01  14 1.00000e+00  
 65.2 2.4876e+01  14 1.00000e+00  
 65.3 2.4913e+01  14 1.00000e+00  
 65.4 2.4953e+01  14 1.00000e+00  
 65.5 2.4997e+01  14 1.00000e+00  
 65.6 2.5042e+01  14 1.00000e+00  
 65.7 2.5087e+01  14 1.00000e+00  
 65.8 2.5131e+01  14 1.00000e+00  
 65.9 2.5176e+01  14 1.00000e+00  
 66.0 2.5221e+01  14 1.00000e+00  
 66.1 2.5266e+01  14 1.00000e+00  
 66.2 2.5311e+01  14 1.00000e+00  
 66.3 2.5355e+01  14 1.00000e+00  
 66.4 2.5400e+01  14 1.00000e+00  
 66.5 2.5469e+01  14 1.00000e+00  
 66.6 2.5522e+01  14 1.00000e+00  
 66.7 2.5573e+01  14 1.00000e+00  
 66.8 2.5623e+01  14 1.00000e+00  
 66.9 2.5672e+01  14 1.00000e+00  
 67.0 2.5719e+01  14 1.00000e+00  
 67.1 2.5765e+01  14 1.00000e+00  
 67.2 2.5810e+01  14 1.00000e+00  
 67.3 2.5957e+01  14 1.00000e+00  
 67.4 2.5994e+01  14 1.00000e+00  
 67.5 2.6033e+01  14 1.00000e+00  
 67.6 2.6071e+01  14 1.00000e+00  
 67.7 2.6108e+01  14 1.00000e+00  
 67.8 2.6147e+01  14 1.00000e+00  
 67.9 2.6190e+01  14 1.00000e+00  
 68.0 2.6232e+01  14 1.00000e+00  
 68.1 2.6267e+01  14 1.00000e+00  
 68.2 2.6308e+01  14 1.00000e+00  
 68.3 2.6352e+01  14 1.00000e+00  
 68.4 2.6389e+01  14 1.00000e+00  
 68.5 2.6434e+01  14 1.00000e+00  
 68.6 2.6480e+01  14 1.00000e+00  
 68.7 2.6529e+01  14 1.00000e+00  
 68.8 2.6559e+01  14 1.00000e+00  
 68.9 2.6608e+01  14 1.00000e+00  
 69.0 2.6657e+01  14 1.00000e+00  
 69.1 2.6710e+01  14 1.00000e+00  
 69.2 2.6736e+01  14 1.00000e+00  
 69.3 2.6786e+01  14 1.00000e+00  
 69.4 2.6831e+01  14 1.00000e+00  
 69.5 2.6885e+01  14 1.00000e+00  
 69.6 2.6910e+01  14 1.00000e+00  
 69.7 2.6962e+01  14 1.00000e+00  
 69.8 2.7016e+01  14 1.00000e+00  
 69.9 2.7072e+01  14 1.00000e+00  
 70.0 2.7107e+01  14 1.00000e+00  
 70.1 2.7148e+01  14 1.00000e+00  
 70.2 2.7201e+01  14 1.00000e+00  
 70.3 2.7258e+01  14 1.00000e+00  
 70.4 2.7317e+01  14 1.00000e+00  
 70.5 2.7333e+01  14 1.00000e+00  
 70.6 2.7390e+01  14 1.00000e+00  
 70.7 2.7447e+01  14 1.00000e+00  
 70.8 2.7505e+01  14 1.00000e+00  
 70.9 2.7566e+01  14 1.00000e+00  
 71.0 2.7576e+01  14 1.00000e+00  
 71.1 2.7634e+01  14 1.00000e+00  
 71.2 2.7693e+01  14 1.00000e+00  
 71.3 2.7755e+01  14 1.00000e+00  
 71.4 2.7719e+01  14 1.00000e+00  
 71.5 2.7821e+01  14 1.00000e+00  
 71.6 2.7880e+01  14 1.00000e+00  
 71.7 2.7942e+01  14 1.00000e+00  
 71.8 2.7904e+01  14 1.00000e+00  
 71.9 2.7952e+01  14 1.00000e+00  
 72.0 2.8066e+01  14 1.00000e+00  
 72.1 2.8126e+01  14 1.00000e+00  
 72.2 2.8088e+01  14 1.00000e+00  
 72.3 2.8136e+01  14 1.00000e+00  
 72.4 2.8176e+01  14 1.00000e+00  
 72.5 2.8228e+01  14 1.00000e+00  
 72.6 2.8273e+01  14 1.00000e+00  
 72.7 2.8319e+01  14 1.00000e+00  
 72.8 2.8362e+01  14 1.00000e+00  
 72.9 2.8399e+01  14 1.00000e+00  
 73.0 2.8404e+01  14 1.00000e+00  
 73.1 2.8504e+01  14 1.00000e+00  
 73.2 2.8548e+01  14 1.00000e+00  
